Time,from_ingress_queue_size,to_ingress_queue_size
561.868,1,nan
561.943,0,0
1454.94,1,0
1455.01,0,0
1677.46,1,0
1677.53,0,0
3247.08,1,0
3247.15,0,0
3465.59,1,0
3465.67,0,0
3577.35,1,0
3577.43,0,0
3800.87,1,0
3800.95,0,0
5705.77,1,0
5705.84,0,0
5924.29,1,0
5924.36,0,0
6152.8,1,0
6152.88,0,0
6263.56,1,0
6263.64,0,0
6488.08,1,0
6488.15,0,0
6711.6,1,0
6711.67,0,0
6935.11,1,0
6935.19,0,0
7158.63,1,0
7158.71,0,0
7825.18,1,0
7825.26,0,0
7936.94,1,0
7937.02,0,0
8943.77,1,0
8943.85,0,0
9054.53,1,0
9054.6,0,0
9277.05,1,0
9277.12,0,0
9500.56,1,0
9500.64,0,0
10399.6,1,0
10399.7,0,0
10511.4,1,0
10511.5,0,0
10729.9,1,0
10730,0,0
10958.4,1,0
10958.5,0,0
11176.9,1,0
11177,0,0
12073,1,0
12073.1,0,0
12183.8,1,0
12183.8,0,0
12406.3,1,0
12406.4,0,0
12522,1,0
12522.1,0,0
12741.6,1,0
12741.6,0,0
12965.1,1,0
12965.2,0,0
14084.7,1,0
14084.7,0,0
14195.4,1,0
14195.5,0,0
14417.9,1,0
14418,0,0
14533.7,1,0
14533.8,0,0
14646.5,1,0
14646.5,0,0
14870,1,0
14870.1,0,0
15093.5,1,0
15093.6,0,0
16096.3,1,0
16096.4,0,0
16207.1,1,0
16207.2,0,0
16429.6,1,0
16429.7,0,0
17771.7,1,0
17771.8,0,0
17994.2,1,0
17994.3,0,0
18222.7,1,0
18222.8,0,0
18441.3,1,0
18441.3,0,0
19671.6,1,0
19671.7,0,0
19899.1,1,0
19899.2,0,0
20234.4,1,0
20234.5,0,0
20452.9,1,0
20453,0,0
21571.5,1,0
21571.6,0,0
21794,1,0
21794.1,0,0
22022.5,1,0
22022.6,0,0
23363.6,1,0
23363.7,0,0
23582.2,1,0
23582.2,0,0
23805.7,1,0
23805.8,0,0
25148.8,1,0
25148.9,0,0
25370.3,1,0
25370.4,0,0
25486.1,1,0
25486.1,0,0
25598.8,1,0
25598.9,0,0
26712.4,1,0
26712.5,0,0
26934.9,1,0
26935,0,0
27163.4,1,0
27163.5,0,0
28166.3,1,0
28166.3,0,0
28387.8,1,0
28387.9,0,0
28611.3,1,0
28611.4,0,0
29730.9,1,0
29731,0,0
29953.4,1,0
29953.5,0,0
30068.2,1,0
30068.2,0,0
30287.7,1,0
30287.8,0,0
31518,1,0
31518.1,0,0
31745.5,1,0
31745.6,0,0
33306.2,1,0
33306.2,0,0
33420.9,1,0
33421,0,0
33640.4,1,0
33640.5,0,0
35318.8,1,0
35318.9,0,0
35545.3,1,0
35545.4,0,0
37107,1,0
37107,0,0
37328.5,1,0
37328.6,0,0
38559.8,1,0
38559.9,0,0
38785.3,1,0
38785.4,0,0
39900.9,1,0
39901,0,0
40122.5,1,0
40122.5,0,0
40460.7,1,0
40460.8,0,0
41802.8,1,0
41802.9,0,0
42022.3,1,0
42022.4,0,0
42138.1,1,0
42138.2,0,0
42472.4,1,0
42472.5,0,0
43700.7,1,0
43700.8,0,0
44148.8,1,0
44148.8,0,0
44374.3,1,0
44374.4,0,0
45377.1,1,0
45377.2,0,0
45826.1,1,0
45826.2,0,0
45937.9,1,0
45938,0,0
46941.7,1,0
46941.8,0,0
47615.3,1,0
47615.4,0,0
48844.6,1,0
48844.7,0,0
49289.7,1,0
49289.7,0,0
