Time,from_ingress_queue_size,to_ingress_queue_size
0,2048,nan
1525.88,0,0
9160.76,2048,0
9161.76,4096,0
10686.6,2048,0
12212.5,0,2048
12213.5,0,0
12216,4096,0
12217,8192,0
15267.8,4096,0
15271,6144,0
15272,8192,0
18319.5,4096,4096
18319.8,4096,0
19845.4,2048,2048
19846.4,2048,0
21371.3,0,2048
21372.3,0,0
21374,4096,0
21375,8192,0
21378,12288,0
21379,16384,0
22902.9,16384,0
24425.8,12288,0
27477.5,10240,4096
27477.8,10240,0
27481.5,14336,0
30529.3,10240,0
32053.2,14336,0
32057.2,14336,0
33581.1,10240,0
35106.9,8192,2048
35107.9,8192,0
36632.8,10240,0
36633.8,12288,0
36637.6,16384,0
36638.6,16384,0
36640.6,16384,0
38158.7,12288,0
41210.5,8192,4096
41211.5,8192,0
42736.3,6144,2048
42737.3,6144,0
44261.2,10240,0
44262.2,8192,0
44266.7,10240,0
44269.7,14336,0
47314,10240,0
50365.7,6144,4096
50366.7,6144,0
51891.6,4096,2048
51891.9,4096,0
51896.4,8192,0
53416.5,10240,0
53422.2,12288,0
54943.4,8192,0
57995.1,4096,0
59521,2048,0
61046.1,6144,0
61046.9,4096,2048
61047.9,4096,0
61052.4,8192,0
64097.6,10240,0
64098.6,6144,0
64103.1,8192,0
67150.4,4096,4096
67151.4,4096,0
67153.9,8192,0
68676.3,6144,2048
68677.3,6144,0
70202.2,4096,0
70208.9,6144,0
70215.1,8192,0
71366,12288,0
73253.9,8192,4096
73254.9,8192,0
74779.8,6144,0
74782.3,8192,0
76305.7,6144,0
79357.4,2048,0
79363.9,4096,0
80883.3,2048,2048
80884.3,2048,0
82409.2,0,2048
82410.2,0,0
82412.9,4096,0
82416.7,8192,0
82419.7,12288,0
85464.7,8192,4096
85466.7,8192,0
86994.1,10240,0
88516.4,6144,0
91567.9,8192,0
91568.2,4096,0
91571.9,6144,0
93094.1,4096,2048
93095.1,4096,0
94620,2048,2048
94621,2048,0
94626.5,6144,0
94629.5,10240,0
96145.6,12288,0
96145.8,10240,0
96153.3,12288,0
99197.6,8192,4096
99198.6,8192,0
102249,4096,0
102254,6144,0
102256,10240,0
102260,14336,0
103775,12288,0
105301,10240,2048
105302,10240,0
106827,8192,0
106829,10240,0
106834,12288,0
106837,14336,0
109879,10240,4096
109880,10240,0
111408,12288,0
111412,14336,0
112931,10240,0
112935,14336,0
112936,14336,0
114456,12288,0
115982,10240,0
117508,8192,2048
117509,8192,0
117515,10240,0
117518,12288,0
119034,10240,2048
119035,10240,0
120560,8192,2048
120561,8192,0
120571,12288,0
122092,14336,0
122096,16384,0
122099,16384,0
123612,12288,0
125138,10240,2048
125139,10240,0
126663,8192,2048
126664,8192,0
128195,10240,0
128199,12288,0
129715,8192,0
131241,6144,0
132767,4096,0
132770,8192,0
132776,10240,0
134293,8192,2048
134294,8192,0
135819,6144,2048
135820,6144,0
137352,8192,0
137355,10240,0
137358,12288,0
138870,8192,0
140396,6144,2048
140397,6144,0
141922,4096,0
141930,6144,0
141935,8192,0
142227,12288,0
143448,10240,0
144974,8192,2048
144975,8192,0
146500,6144,0
146504,8192,0
148026,6144,2048
148027,6144,0
149751,8192,0
151077,4096,0
152603,2048,2048
152604,2048,0
154129,0,2048
154130,0,0
156410,4096,0
157185,6144,0
157190,8192,0
157193,10240,0
159462,6144,0
160988,4096,2048
160989,4096,0
162514,2048,2048
162515,2048,0
163293,4096,0
163294,6144,0
163296,8192,0
164040,6144,0
165566,4096,0
165568,6144,0
167092,4096,0
167873,8192,0
167874,12288,0
168617,10240,2048
168618,10240,0
168619,12288,0
170143,10240,0
170923,12288,0
170927,14336,0
173195,10240,0
173197,12288,0
176247,8192,0
177029,10240,0
177030,12288,0
177773,10240,0
178554,14336,0
178555,14336,0
179299,12288,0
180825,10240,2048
180826,10240,0
180827,12288,0
182350,10240,0
183131,12288,0
183876,10240,0
185402,8192,0
185405,10240,0
185406,12288,0
187712,16384,0
187713,16384,0
188454,12288,0
189980,10240,0
190762,12288,0
191506,10240,2048
191507,10240,0
193032,8192,0
193814,10240,0
193820,12288,0
194557,10240,2048
194558,10240,0
196086,12288,0
196873,16384,0
197609,12288,0
198400,14336,0
199135,12288,2048
199136,12288,0
200661,10240,0
202187,8192,0
202188,10240,0
202973,14336,0
203713,12288,0
204497,14336,0
206764,10240,0
206769,12288,0
206770,14336,0
208290,12288,0
209816,10240,2048
209817,10240,0
211347,12288,0
212868,8192,0
214394,6144,0
215179,8192,0
215186,10240,0
215920,8192,2048
215921,8192,0
215924,12288,0
217446,10240,0
218971,8192,2048
218972,8192,0
220497,6144,0
220500,8192,0
222023,6144,2048
222024,6144,0
225075,2048,0
225078,4096,0
225084,6144,0
226601,4096,2048
226602,4096,0
228127,2048,0
228130,6144,0
229653,4096,2048
229654,4096,0
229656,6144,0
229657,8192,0
231963,10240,0
232704,6144,0
234230,4096,0
234236,6144,0
235756,4096,2048
235757,4096,0
235761,8192,0
237282,6144,0
238808,4096,0
238810,6144,0
238811,8192,0
238817,10240,0
241860,6144,0
241861,8192,0
242646,12288,0
243386,10240,2048
243387,10240,0
244911,8192,0
245698,12288,0
246437,10240,0
247223,12288,0
247963,10240,2048
247964,10240,0
251015,6144,0
251017,8192,0
251026,10240,0
253326,12288,0
254067,8192,0
254072,12288,0
255593,10240,0
257118,8192,0
257904,12288,0
258644,10240,2048
258645,10240,0
258650,12288,0
258660,14336,0
260170,12288,0
260955,14336,0
263222,10240,0
263224,12288,0
266274,8192,0
266275,12288,0
266835,14336,0
