Time,from_ingress_queue_size,to_ingress_queue_size
2241.25,1,nan
2241.32,0,0
6709.6,1,0
6709.67,0,0
8199.71,1,0
8199.79,0,0
14906.2,1,0
14906.3,0,0
16394.4,1,0
16394.4,0,0
17884.5,1,0
17884.5,0,0
28317.3,1,0
28317.4,0,0
29805.4,1,0
29805.5,0,0
31296.5,1,0
31296.6,0,0
41724.3,1,0
41724.4,0,0
43964.5,1,0
43964.6,0,0
54390.3,1,0
54390.4,0,0
55139.4,1,0
55139.4,0,0
56627.5,1,0
56627.6,0,0
67056.3,1,0
67056.4,0,0
67801.4,1,0
67801.4,0,0
68550.4,1,0
68550.5,0,0
70038.5,1,0
70038.6,0,0
78982.2,1,0
78982.3,0,0
80469.3,1,0
80469.4,0,0
81217.4,1,0
81217.5,0,0
82704.5,1,0
82704.6,0,0
83450.6,1,0
83450.7,0,0
91648.2,1,0
91648.3,0,0
92388.3,1,0
92388.3,0,0
93135.3,1,0
93135.4,0,0
94625.4,1,0
94625.5,0,0
95373.5,1,0
95373.6,0,0
96115.6,1,0
96115.6,0,0
104309,1,0
104309,0,0
105054,1,0
105054,0,0
105799,1,0
105799,0,0
106546,1,0
106546,0,0
107291,1,0
107292,0,0
108036,1,0
108037,0,0
109530,1,0
109530,0,0
117723,1,0
117723,0,0
119212,1,0
119212,0,0
119960,1,0
119960,0,0
120702,1,0
120703,0,0
131134,1,0
131134,0,0
132626,1,0
132626,0,0
133371,1,0
133372,0,0
145292,1,0
145292,0,0
146037,1,0
146038,0,0
147525,1,0
147525,0,0
160939,1,0
160939,0,0
161679,1,0
161679,0,0
175093,1,0
175093,0,0
175840,1,0
175840,0,0
188504,1,0
188504,0,0
201912,1,0
201912,0,0
202660,1,0
202660,0,0
216073,1,0
216073,0,0
216816,1,0
216816,0,0
226502,1,0
226502,0,0
227247,1,0
227247,0,0
228736,1,0
228736,0,0
239170,1,0
239170,0,0
239915,1,0
239915,0,0
240657,1,0
240657,0,0
242147,1,0
242147,0,0
254069,1,0
254069,0,0
254816,1,0
254816,0,0
255558,1,0
255558,0,0
257051,1,0
257051,0,0
257796,1,0
257796,0,0
268226,1,0
268226,0,0
268967,1,0
268967,0,0
269714,1,0
269714,0,0
279401,1,0
279401,0,0
280143,1,0
280143,0,0
280890,1,0
280890,0,0
292067,1,0
292067,0,0
292812,1,0
292812,0,0
293554,1,0
293554,0,0
294301,1,0
294301,0,0
306970,1,0
306970,0,0
308460,1,0
308460,0,0
309205,1,0
309205,0,0
309950,1,0
309950,0,0
310692,1,0
310692,0,0
318889,1,0
318889,0,0
319631,1,0
319631,0,0
320378,1,0
320378,0,0
327085,1,0
327085,0,0
327827,1,0
327827,0,0
328572,1,0
328572,0,0
329319,1,0
329319,0,0
335280,1,0
335280,0,0
336769,1,0
336769,0,0
337517,1,0
337517,0,0
338259,1,0
338260,0,0
339750,1,0
339750,0,0
345713,1,0
345713,0,0
347198,1,0
347198,0,0
347943,1,0
347943,0,0
348690,1,0
348690,0,0
350183,1,0
350183,0,0
350927,1,0
350927,0,0
354653,1,0
354653,0,0
356889,1,0
356889,0,0
