Time,from_ingress_queue_size,to_ingress_queue_size
723,1,nan
724,0,0
1725,1,0
1726,0,0
2201,1,0
2202,0,0
2926,1,0
2927,0,0
3406,1,0
3407,0,0
4125,1,0
4126,0,0
4606,1,0
4607,0,0
5201,1,0
5202,0,0
5926,1,0
5927,0,0
6526,1,0
6527,0,0
7006,1,0
7007,0,0
7725,1,0
7726,0,0
8326,1,0
8327,0,0
8926,1,0
8927,0,0
9406,1,0
9407,0,0
10125,1,0
10126,0,0
10721,1,0
10722,0,0
11205,1,0
11206,0,0
11926,1,0
11927,0,0
12526,1,0
12527,0,0
13125,1,0
13126,0,0
13606,1,0
13607,0,0
14326,1,0
14327,0,0
14926,1,0
14927,0,0
15406,1,0
15407,0,0
16125,1,0
16126,0,0
16606,1,0
16607,0,0
17326,1,0
17327,0,0
17806,1,0
17807,0,0
18526,1,0
18527,0,0
19006,1,0
19007,0,0
19606,1,0
19607,0,0
20201,1,0
20202,0,0
20685,1,0
20686,0,0
21161,1,0
21162,0,0
21641,1,0
21642,0,0
22722,1,0
22723,0,0
23201,1,0
23202,0,0
23806,1,0
23807,0,0
24161,1,0
24162,0,0
24886,1,0
24887,0,0
25366,1,0
25367,0,0
25846,1,0
25847,0,0
26926,1,0
26927,0,0
27406,1,0
27407,0,0
27886,1,0
27887,0,0
28246,1,0
28247,0,0
28721,1,0
28722,0,0
29201,1,0
29202,0,0
29681,1,0
29682,0,0
30642,1,0
30643,0,0
31125,1,0
31126,0,0
31606,1,0
31607,0,0
32201,1,0
32202,0,0
32681,1,0
32682,0,0
33165,1,0
33166,0,0
33526,1,0
33527,0,0
34366,1,0
34367,0,0
35086,1,0
35087,0,0
35566,1,0
35567,0,0
36161,1,0
36162,0,0
36645,1,0
36646,0,0
37245,1,0
37246,0,0
37721,1,0
37722,0,0
38326,1,0
38327,0,0
39286,1,0
39287,0,0
39886,1,0
39887,0,0
40366,1,0
40367,0,0
40846,1,0
40847,0,0
41446,1,0
41447,0,0
41926,1,0
41927,0,0
42286,1,0
42287,0,0
43125,1,0
43126,0,0
43721,1,0
43722,0,0
44326,1,0
44327,0,0
44681,1,0
44682,0,0
45286,1,0
45287,0,0
45766,1,0
45767,0,0
46246,1,0
46247,0,0
47202,1,0
47203,0,0
47685,1,0
47686,0,0
48161,1,0
48162,0,0
48526,1,0
48527,0,0
49125,1,0
49126,0,0
49606,1,0
49607,0,0
