Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
114.759,0,0
451.184,1500,0
452.184,3000,0
562.943,1500,1500
565.943,1500,0
674.701,0,1500
677.627,0,0
1121.74,1500,0
1122.74,3000,0
1233.49,1500,1500
1236.42,1500,0
1343.25,3000,0
1344.25,4500,0
1345.25,3000,1500
1348.25,3000,0
1457.01,1500,1500
1460.01,1500,0
1568.77,0,1500
1570.7,0,0
2573.6,1500,0
2574.6,3000,0
2685.36,1500,1500
2689.28,1500,0
2796.12,3000,0
2797.12,3000,1500
2800.12,3000,0
2908.88,1500,1500
2911.88,1500,0
3019.63,3000,0
3020.63,3000,1500
3023.63,3000,0
3131.39,4500,0
3132.39,4500,1500
3135.39,4500,0
3244.15,3000,1500
3247.15,3000,0
3355.91,1500,1500
3358.84,1500,0
3467.67,0,1500
3469.67,0,0
5480.33,1500,0
5592.08,0,1500
5596.01,0,0
8609.57,1500,0
8610.57,3000,0
8721.33,1500,1500
8725.25,1500,0
8833.09,0,1500
8836.09,0,0
9615.4,1500,0
9616.4,3000,0
9727.16,3000,1500
9728.16,4500,1500
9731.08,4500,0
9838.92,3000,1500
9841.92,3000,0
9950.67,1500,1500
9952.6,1500,0
10062.4,0,1500
10064.4,0,0
11405.5,1500,0
11517.3,0,1500
11521.2,0,0
11740.8,1500,0
11852.6,0,1500
11856.5,0,0
13303.4,1500,0
13304.4,3000,0
13415.2,1500,1500
13421.1,1500,0
13527,0,1500
13530,0,0
14531.8,1500,0
14643.5,1500,1500
14647.5,1500,0
14755.3,0,1500
14758.3,0,0
16097.4,1500,0
16208.2,3000,0
16209.2,3000,1500
16212.1,3000,0
16320.9,1500,1500
16323.9,1500,0
16432.7,0,1500
16434.6,0,0
17884.5,1500,0
17996.3,1500,1500
18000.2,1500,0
18108.1,0,1500
18112,0,0
19560.9,1500,0
19672.7,0,1500
19676.6,0,0
19783.4,1500,0
19895.2,0,1500
19900.1,0,0
20903,1500,0
21014.8,0,1500
21020.7,0,0
21237.3,1500,0
21238.3,3000,0
21349.1,1500,1500
21353,1500,0
21460.8,0,1500
21464.7,0,0
22244.1,1500,0
22355.9,0,1500
22359.8,0,0
22578.4,1500,0
22690.2,0,1500
22694.1,0,0
22800.9,1500,0
22801.9,3000,0
22912.7,1500,1500
22917.6,1500,0
23024.4,0,1500
23028.4,0,0
24593.1,1500,0
24594.1,3000,0
24704.8,3000,1500
24708.7,3000,0
24816.6,1500,1500
24819.6,1500,0
24928.3,0,1500
24931.3,0,0
25934.2,1500,0
26042.9,3000,0
26045.9,1500,1500
26048.9,1500,0
26153.7,3000,0
26154.7,4500,0
26157.7,3000,1500
26160.7,3000,0
26269.4,1500,1500
26272.4,1500,0
26381.2,0,1500
26383.2,0,0
27160.5,1500,0
27272.3,1500,1500
27276.2,1500,0
27383,3000,0
27384,1500,1500
27387,1500,0
27495.8,0,1500
27498.8,0,0
27606.6,1500,0
27607.6,3000,0
27718.3,1500,1500
27719.2,1500,0
27830.1,0,1500
27831,0,0
28613.4,1500,0
28725.1,1500,1500
28729.1,1500,0
28836.9,0,1500
28839.9,0,0
29286.9,1500,0
29398.7,0,1500
29401.6,0,0
30513.3,1500,0
30625,1500,1500
30629,1500,0
30736.8,0,1500
30739.8,0,0
31074.1,1500,0
31185.8,0,1500
31189.8,0,0
32304.4,1500,0
32305.4,3000,0
32416.2,3000,1500
32420.1,3000,0
32527.9,1500,1500
32530.9,1500,0
32639.7,0,1500
32642.7,0,0
33977.8,1500,0
33978.8,3000,0
34089.6,3000,1500
34093.5,3000,0
34201.3,1500,1500
34204.3,1500,0
34313.1,0,1500
34316,0,0
35318.9,1500,0
35430.7,1500,1500
35434.6,1500,0
35542.4,0,1500
35545.4,0,0
35653.2,1500,0
35764.9,0,1500
35765.9,0,0
37107,1500,0
37108,3000,0
37218.8,1500,1500
37222.7,1500,0
37330.6,0,1500
37333.6,0,0
38898.2,1500,0
39009.9,1500,1500
39010.9,3000,1500
39013.9,3000,0
39121.7,1500,1500
39124.7,1500,0
39233.5,0,1500
39236.5,0,0
40459.8,1500,0
40571.6,0,1500
40572.5,0,0
40574.6,1500,0
40686.3,0,1500
40690.2,0,0
41803.9,1500,0
41915.7,1500,1500
41916.7,3000,1500
41919.6,3000,0
42027.4,1500,1500
42030.4,1500,0
42139.2,0,1500
42141.2,0,0
43143,1500,0
43254.8,1500,1500
43258.7,1500,0
43366.5,0,1500
43369.5,0,0
43476.3,1500,0
43477.3,3000,0
43588,1500,1500
43589,1500,0
43699.8,0,1500
43701.7,0,0
44484.1,1500,0
44595.9,1500,1500
44599.8,1500,0
44707.6,0,1500
44711.6,0,0
44817.4,1500,0
44929.2,0,1500
44930.1,0,0
44932.2,1500,0
45043.9,0,1500
45048.8,0,0
45939,1500,0
45940,3000,0
46050.7,1500,1500
46054.7,1500,0
46158.5,3000,0
46162.5,1500,1500
46165.5,1500,0
46274.3,0,1500
46277.3,0,0
46382,1500,0
46493.8,0,1500
46494.7,0,0
46496.8,1500,0
46608.5,0,1500
46613.5,0,0
47055.6,1500,0
47163.3,3000,0
47164.3,4500,0
47167.3,3000,1500
47170.3,3000,0
47276.1,4500,0
47279.1,3000,1500
47282.1,3000,0
47390.8,1500,1500
47393.8,1500,0
47499.6,3000,0
47502.6,1500,1500
47504.6,1500,0
47611.4,3000,0
47614.4,1500,1500
47617.4,1500,0
47726.1,0,1500
47729.1,0,0
48280.9,1500,0
48392.7,1500,1500
48396.6,1500,0
48504.4,0,1500
48509.4,0,0
