Time,from_ingress_queue_size,to_ingress_queue_size
673.627,1,nan
673.701,0,0
1566.7,1,0
1566.77,0,0
1904.97,1,0
1905.05,0,0
3354.84,1,0
3354.91,0,0
3689.11,1,0
3689.19,0,0
4139.15,1,0
4139.22,0,0
4250.91,1,0
4250.98,0,0
6823.36,1,0
6823.43,0,0
7158.63,1,0
7158.71,0,0
7493.91,1,0
7493.98,0,0
7600.67,1,0
7600.74,0,0
8831.01,1,0
8831.09,0,0
9948.6,1,0
9948.67,0,0
10282.9,1,0
10283,0,0
11625,1,0
11625.1,0,0
12071,1,0
12071.1,0,0
13635.6,1,0
13635.7,0,0
14976.7,1,0
14976.8,0,0
15204.3,1,0
15204.3,0,0
16541.4,1,0
16541.4,0,0
16768.9,1,0
16769,0,0
18446.3,1,0
18446.3,0,0
18664.8,1,0
18664.9,0,0
20229.4,1,0
20229.5,0,0
21571.5,1,0
21571.6,0,0
21682.3,1,0
21682.3,0,0
23024.4,1,0
23024.4,0,0
23250.9,1,0
23251,0,0
24924.3,1,0
24924.3,0,0
25150.8,1,0
25150.9,0,0
25263.5,1,0
25263.6,0,0
26265.4,1,0
26265.4,0,0
26599.6,1,0
26599.7,0,0
27494.7,1,0
27494.8,0,0
27945.8,1,0
27945.8,0,0
28947.6,1,0
28947.7,0,0
29174.1,1,0
29174.2,0,0
29617.1,1,0
29617.2,0,0
30735.7,1,0
30735.8,0,0
30847.5,1,0
30847.6,0,0
30962.2,1,0
30962.3,0,0
31405.3,1,0
31405.3,0,0
32523.9,1,0
32523.9,0,0
32635.6,1,0
32635.7,0,0
32747.4,1,0
32747.5,0,0
34200.2,1,0
34200.3,0,0
34312,1,0
34312.1,0,0
34423.8,1,0
34423.8,0,0
35541.3,1,0
35541.4,0,0
35767.9,1,0
35767.9,0,0
35880.6,1,0
35880.7,0,0
35991.4,1,0
35991.5,0,0
37329.5,1,0
37329.6,0,0
37557,1,0
37557.1,0,0
37668.8,1,0
37668.8,0,0
39117.6,1,0
39117.7,0,0
39229.4,1,0
39229.5,0,0
39341.1,1,0
39341.2,0,0
40686.2,1,0
40686.3,0,0
40794,1,0
40794.1,0,0
42023.3,1,0
42023.4,0,0
42135.1,1,0
42135.2,0,0
42361.6,1,0
42361.7,0,0
43364.5,1,0
43364.5,0,0
43591,1,0
43591,0,0
44707.6,1,0
44707.6,0,0
45044.8,1,0
45044.9,0,0
46270.2,1,0
46270.3,0,0
46609.5,1,0
46609.5,0,0
46717.2,1,0
46717.3,0,0
47387.8,1,0
47387.8,0,0
47723,1,0
47723.1,0,0
47834.8,1,0
47834.9,0,0
48061.3,1,0
48061.4,0,0
48617.1,1,0
48617.2,0,0
49068.1,1,0
49068.2,0,0
49179.9,1,0
49180,0,0
49402.4,1,0
49402.5,0,0
49957.2,1,0
49957.3,0,0
