Time,from_ingress_queue_size,to_ingress_queue_size
1190.73,256,nan
1381.47,0,nan
2381.47,0,256
2383.47,0,0
3191.73,256,0
3382.47,0,0
4382.47,0,256
4384.47,0,0
5577.69,256,0
5768.43,0,0
6768.43,0,256
6770.43,0,0
9964.65,256,0
10155.4,0,0
11155.4,0,256
11157.4,0,0
14351.6,256,0
14542.3,0,0
14543.3,256,0
14734.1,0,0
15542.3,0,256
15544.3,0,0
15734.1,0,256
15736.1,0,0
18738.6,256,0
18929.3,0,0
18932.3,256,0
19123,0,0
19929.3,0,256
19931.3,0,0
20123,0,256
20125,0,0
23125.5,256,0
23316.3,0,0
23321.3,256,0
23512,0,0
24316.3,0,256
24318.3,0,0
24512,0,256
24514,0,0
27512.5,256,0
27703.2,0,0
27704.2,256,0
27895,256,0
28085.7,0,0
28703.2,0,256
28705.2,0,0
28895,0,256
28897,0,0
29085.7,0,256
29087.7,0,0
31899.5,256,0
32090.2,0,0
32093.2,256,0
32283.9,256,0
32474.7,0,0
33090.2,0,256
33092.2,0,0
33283.9,0,256
33285.9,0,0
33474.7,0,256
33476.7,0,0
36286.4,256,0
36477.1,0,0
36482.1,256,0
36672.9,256,0
36863.6,256,0
37054.4,0,0
37477.1,0,256
37479.1,0,0
37672.9,0,256
37674.9,0,0
37863.6,0,256
37865.6,0,0
38054.4,0,256
38056.4,0,0
40673.4,256,0
40864.1,0,0
40871.1,256,0
41061.8,256,0
41252.6,256,0
41443.3,0,0
41864.1,0,256
41866.1,0,0
42061.8,0,256
42063.8,0,0
42252.6,0,256
42254.6,0,0
42443.3,0,256
42445.3,0,0
45060.3,256,0
45251.1,0,0
45260.1,256,0
45450.8,256,0
45641.5,256,0
45832.3,0,0
46251.1,0,256
46253.1,0,0
46450.8,0,256
46452.8,0,0
46641.5,0,256
46643.5,0,0
46832.3,0,256
46834.3,0,0
49447.3,256,0
49638,0,0
49639,256,0
49829.8,256,0
50020.5,256,0
50211.2,256,0
50402,0,0
50638,0,256
50640,0,0
50829.8,0,256
50831.8,0,0
51020.5,0,256
51022.5,0,0
51211.2,0,256
51213.2,0,0
51402,0,256
51404,0,0
53834.3,256,0
54025,0,0
54028,256,0
54218.7,256,0
54409.5,256,0
54600.2,256,0
54790.9,0,0
55025,0,256
55027,0,0
55218.7,0,256
55220.7,0,0
55409.5,0,256
55411.5,0,0
55600.2,0,256
55602.2,0,0
55790.9,0,256
55792.9,0,0
58221.2,256,0
58411.9,0,0
58416.9,256,0
58607.7,256,0
58798.4,256,0
58989.2,256,0
59179.9,256,0
59370.6,0,0
59411.9,0,256
59413.9,0,0
59607.7,0,256
59609.7,0,0
59798.4,0,256
59800.4,0,0
59989.2,0,256
59991.2,0,0
60179.9,0,256
60181.9,0,0
60370.6,0,256
60372.6,0,0
62608.2,256,0
62798.9,0,0
62805.9,256,0
62996.6,256,0
63187.4,256,0
63378.1,256,0
63568.8,256,0
63759.6,0,0
63798.9,0,256
63800.9,0,0
63996.6,0,256
63998.6,0,0
64187.4,0,256
64189.4,0,0
64378.1,0,256
64380.1,0,0
64568.8,0,256
64570.8,0,0
64759.6,0,256
64761.6,0,0
66995.1,256,0
67185.9,0,0
67194.9,256,0
67385.6,256,0
67576.3,256,0
67767.1,256,0
67957.8,256,0
68148.5,0,0
68185.9,0,256
68187.9,0,0
68385.6,0,256
68387.6,0,0
68576.3,0,256
68578.3,0,0
68767.1,0,256
68769.1,0,0
68957.8,0,256
68959.8,0,0
69148.5,0,256
69150.5,0,0
71382.1,256,0
71572.8,0,0
71573.8,256,0
71764.6,256,0
71955.3,256,0
72146,256,0
72336.8,256,0
72527.5,256,0
72572.8,256,256
72574.8,256,0
72718.2,0,0
72764.6,0,256
72766.6,0,0
72955.3,0,256
72957.3,0,0
73146,0,256
73148,0,0
73336.8,0,256
73338.8,0,0
73527.5,0,256
73529.5,0,0
73718.2,0,256
73720.2,0,0
75769.1,256,0
75959.8,0,0
75962.8,256,0
76153.5,256,0
76344.3,256,0
76535,256,0
76725.7,256,0
76916.5,256,0
76959.8,256,256
76961.8,256,0
77107.2,0,0
77153.5,0,256
77155.5,0,0
77344.3,0,256
77346.3,0,0
77535,0,256
77537,0,0
77725.7,0,256
77727.7,0,0
77916.5,0,256
77918.5,0,0
78107.2,0,256
78109.2,0,0
80156,256,0
80346.7,0,0
80351.7,256,0
80542.5,256,0
80733.2,256,0
80924,256,0
81114.7,256,0
81305.4,256,0
81346.7,256,256
81348.7,256,0
81496.2,0,0
81542.5,0,256
81544.5,0,0
81733.2,0,256
81735.2,0,0
81924,0,256
81926,0,0
82114.7,0,256
82116.7,0,0
82305.4,0,256
82307.4,0,0
82496.2,0,256
82498.2,0,0
84543,256,0
84733.7,0,0
84740.7,256,0
84931.4,256,0
85122.2,256,0
85312.9,256,0
85503.6,256,0
85694.4,256,0
85733.7,256,256
85735.7,256,0
