Time,from_ingress_queue_size,to_ingress_queue_size
3384.21,1,nan
3384.96,0,nan
4384.96,0,1
4386.96,0,0
5386.21,1,0
5386.96,0,0
6386.96,0,1
6388.96,0,0
7771.17,1,0
7771.92,0,0
8771.92,0,1
8773.92,0,0
12158.1,1,0
12158.9,0,0
13158.9,0,1
13160.9,0,0
16545.1,1,0
16545.8,0,0
16737.8,1,0
16738.6,0,0
17545.8,0,1
17547.8,0,0
17738.6,0,1
17740.6,0,0
20932.1,1,0
20932.8,0,0
21126.8,1,0
21127.5,0,0
21932.8,0,1
21934.8,0,0
22127.5,0,1
22129.5,0,0
25319,1,0
25319.8,0,0
25515.7,1,0
25516.5,0,0
26319.8,0,1
26321.8,0,0
26516.5,0,1
26518.5,0,0
29706,1,0
29706.7,0,0
29898.7,1,0
29899.5,0,0
30089.4,1,0
30090.2,0,0
30706.7,0,1
30708.7,0,0
30899.5,0,1
30901.5,0,0
31090.2,0,1
31092.2,0,0
34092.9,1,0
34093.7,0,0
34287.7,1,0
34288.4,0,0
34478.4,1,0
34479.1,0,0
35093.7,0,1
35095.7,0,0
35288.4,0,1
35290.4,0,0
35479.1,0,1
35481.1,0,0
38479.9,1,0
38480.6,0,0
38676.6,1,0
38677.4,0,0
38867.4,1,0
38868.1,0,0
39058.1,1,0
39058.8,0,0
39480.6,0,1
39482.6,0,0
39677.4,0,1
39679.4,0,0
39868.1,0,1
39870.1,0,0
40058.8,0,1
40060.8,0,0
42866.9,1,0
42867.6,0,0
43065.6,1,0
43066.3,0,0
43256.3,1,0
43257.1,0,0
43447.1,1,0
43447.8,0,0
43867.6,0,1
43869.6,0,0
44066.3,0,1
44068.3,0,0
44257.1,0,1
44259.1,0,0
44447.8,0,1
44449.8,0,0
47253.8,1,0
47254.6,0,0
47454.5,1,0
47455.3,0,0
47645.3,1,0
47646,0,0
47836,1,0
47836.8,0,0
48254.6,0,1
48256.6,0,0
48455.3,0,1
48457.3,0,0
48646,0,1
48648,0,0
48836.8,0,1
48838.8,0,0
51640.8,1,0
51641.5,0,0
51833.5,1,0
51834.3,0,0
52024.2,1,0
52025,0,0
52215,1,0
52215.7,0,0
52405.7,1,0
52406.5,0,0
52641.5,0,1
52643.5,0,0
52834.3,0,1
52836.3,0,0
53025,0,1
53027,0,0
53215.7,0,1
53217.7,0,0
53406.5,0,1
53408.5,0,0
56027.7,1,0
56028.5,0,0
56222.5,1,0
56223.2,0,0
56413.2,1,0
56413.9,0,0
56603.9,1,0
56604.7,0,0
56794.7,1,0
56795.4,0,0
57028.5,0,1
57030.5,0,0
57223.2,0,1
57225.2,0,0
57413.9,0,1
57415.9,0,0
57604.7,0,1
57606.7,0,0
57795.4,0,1
57797.4,0,0
60414.7,1,0
60415.4,0,0
60611.4,1,0
60612.2,0,0
60802.2,1,0
60802.9,0,0
60992.9,1,0
60993.6,0,0
61183.6,1,0
61184.4,0,0
61374.4,1,0
61375.1,0,0
61415.4,0,1
61417.4,0,0
61612.2,0,1
61614.2,0,0
61802.9,0,1
61804.9,0,0
61993.6,0,1
61995.6,0,0
62184.4,0,1
62186.4,0,0
62375.1,0,1
62377.1,0,0
64801.7,1,0
64802.4,0,0
65000.4,1,0
65001.1,0,0
65191.1,1,0
65191.9,0,0
65381.9,1,0
65382.6,0,0
65572.6,1,0
65573.3,0,0
65763.3,1,0
65764.1,0,0
65802.4,0,1
65804.4,0,0
66001.1,0,1
66003.1,0,0
66191.9,0,1
66193.9,0,0
66382.6,0,1
66384.6,0,0
66573.3,0,1
66575.3,0,0
66764.1,0,1
66766.1,0,0
69188.6,1,0
69189.4,0,0
69389.3,1,0
69390.1,0,0
69580.1,1,0
69580.8,0,0
69770.8,1,0
69771.6,0,0
69961.6,1,0
69962.3,0,0
70152.3,1,0
70153,0,0
70189.4,0,1
70191.4,0,0
70390.1,0,1
70392.1,0,0
70580.8,0,1
70582.8,0,0
70771.6,0,1
70773.6,0,0
70962.3,0,1
70964.3,0,0
71153,0,1
71155,0,0
73575.6,1,0
73576.3,0,0
73768.3,1,0
73769.1,0,0
73959,1,0
73959.8,0,0
74149.8,1,0
74150.5,0,0
74340.5,1,0
74341.3,0,0
74531.2,1,0
74532,0,0
74576.3,0,1
74578.3,0,0
74722,1,0
74722.7,0,0
74769.1,0,1
74771.1,0,0
74959.8,0,1
74961.8,0,0
75150.5,0,1
75152.5,0,0
75341.3,0,1
75343.3,0,0
75532,0,1
75534,0,0
75722.7,0,1
75724.7,0,0
77962.5,1,0
77963.3,0,0
78157.3,1,0
78158,0,0
78348,1,0
78348.7,0,0
78538.7,1,0
78539.5,0,0
78729.5,1,0
78730.2,0,0
78920.2,1,0
78921,0,0
78963.3,0,1
78965.3,0,0
79110.9,1,0
79111.7,0,0
79158,0,1
79160,0,0
