Time,from_ingress_queue_size,to_ingress_queue_size
0,256,nan
190.735,0,nan
1190.73,0,0
2000,256,0
2190.73,0,0
3190.73,0,256
3191.73,0,0
4386.96,256,0
4577.69,0,0
5577.69,0,0
8773.92,256,0
8964.65,0,0
9964.65,0,0
13160.9,256,0
13161.9,512,0
13351.6,256,0
13542.3,0,0
14351.6,0,0
14542.3,0,256
14543.3,0,0
17547.8,256,0
17738.6,0,0
17740.6,256,0
17931.3,0,0
18738.6,0,0
18931.3,0,256
18932.3,0,0
21934.8,256,0
22125.5,0,0
22129.5,256,0
22320.3,0,0
23125.5,0,0
23320.3,0,256
23321.3,0,0
26321.8,256,0
26322.8,512,0
26512.5,256,0
26518.5,512,0
26703.2,256,0
26894,0,0
27512.5,0,0
27703.2,0,256
27704.2,0,0
27894,0,256
27895,0,0
30708.7,256,0
30899.5,0,0
30901.5,256,0
31092.2,256,0
31282.9,0,0
31899.5,0,0
32092.2,0,256
32093.2,0,0
32282.9,0,256
32283.9,0,0
35095.7,256,0
35286.4,0,0
35290.4,256,0
35481.1,256,0
35482.1,512,0
35671.9,256,0
35862.6,0,0
36286.4,0,0
36481.1,0,256
36482.1,0,0
36671.9,0,256
36672.9,0,0
36862.6,0,256
36863.6,0,0
39482.6,256,0
39673.4,0,0
39679.4,256,0
39870.1,256,0
40060.8,256,0
40251.6,0,0
40673.4,0,0
40870.1,0,256
40871.1,0,0
41060.8,0,256
41061.8,0,0
41251.6,0,256
41252.6,0,0
43869.6,256,0
44060.3,0,0
44068.3,256,0
44259.1,256,0
44449.8,256,0
44640.5,0,0
45060.3,0,0
45259.1,0,256
45260.1,0,0
45449.8,0,256
45450.8,0,0
45640.5,0,256
45641.5,0,0
48256.6,256,0
48257.6,512,0
48447.3,256,0
48457.3,512,0
48638,256,0
48648,512,0
48828.8,256,0
48838.8,512,0
49019.5,256,0
49210.2,0,0
49447.3,0,0
49638,0,256
49639,0,0
49828.8,0,256
49829.8,0,0
50019.5,0,256
50020.5,0,0
50210.2,0,256
50211.2,0,0
52643.5,256,0
52834.3,0,0
52836.3,256,0
53027,256,0
53217.7,256,0
53408.5,256,0
53599.2,0,0
53834.3,0,0
54027,0,256
54028,0,0
54217.7,0,256
54218.7,0,0
54408.5,0,256
54409.5,0,0
54599.2,0,256
54600.2,0,0
57030.5,256,0
57221.2,0,0
57225.2,256,0
57415.9,256,0
57416.9,512,0
57606.7,512,0
57797.4,512,0
57988.2,256,0
58178.9,0,0
58221.2,0,0
58415.9,0,256
58416.9,0,0
58606.7,0,256
58607.7,0,0
58797.4,0,256
58798.4,0,0
58988.2,0,256
58989.2,0,0
59178.9,0,256
59179.9,0,0
61417.4,256,0
61608.2,0,0
61614.2,256,0
61804.9,256,0
61995.6,256,0
62186.4,256,0
62377.1,256,0
62567.8,0,0
62608.2,0,0
62804.9,0,256
62805.9,0,0
62995.6,0,256
62996.6,0,0
63186.4,0,256
63187.4,0,0
63377.1,0,256
63378.1,0,0
63567.8,0,256
63568.8,0,0
65804.4,256,0
65995.1,0,0
66003.1,256,0
66193.9,256,0
66384.6,256,0
66575.3,256,0
66766.1,256,0
66956.8,0,0
66995.1,0,0
67193.9,0,256
67194.9,0,0
67384.6,0,256
67385.6,0,0
67575.3,0,256
67576.3,0,0
67766.1,0,256
67767.1,0,0
