Time,from_ingress_queue_size,to_ingress_queue_size
1495.19,1,nan
1495.27,0,0
5216.48,1,0
5216.56,0,0
5964.54,1,0
5964.61,0,0
11922,1,0
11922.1,0,0
13412.1,1,0
13412.2,0,0
14160.2,1,0
14160.3,0,0
15650.3,1,0
15650.4,0,0
26078.1,1,0
26078.2,0,0
27573.2,1,0
27573.3,0,0
29063.3,1,0
29063.4,0,0
41729.3,1,0
41729.4,0,0
42474.4,1,0
42474.5,0,0
51410.1,1,0
51410.2,0,0
52157.1,1,0
52157.2,0,0
61840.9,1,0
61841,0,0
63334,1,0
63334.1,0,0
64078.1,1,0
64078.1,0,0
76002,1,0
76002.1,0,0
77490.1,1,0
77490.2,0,0
90153.1,1,0
90153.2,0,0
91646.2,1,0
91646.3,0,0
102079,1,0
102079,0,0
102819,1,0
102819,0,0
104312,1,0
104312,0,0
117720,1,0
117720,0,0
118465,1,0
118465,0,0
119210,1,0
119210,0,0
119958,1,0
119958,0,0
129646,1,0
129646,0,0
131134,1,0
131134,0,0
131876,1,0
131876,0,0
132624,1,0
132624,0,0
133369,1,0
133370,0,0
140817,1,0
140817,0,0
142310,1,0
142310,0,0
143057,1,0
143057,0,0
143800,1,0
143800,0,0
144545,1,0
144545,0,0
145290,1,0
145290,0,0
153487,1,0
153487,0,0
154976,1,0
154976,0,0
155718,1,0
155718,0,0
156463,1,0
156463,0,0
157211,1,0
157211,0,0
157956,1,0
157956,0,0
159446,1,0
159447,0,0
168389,1,0
168389,0,0
169879,1,0
169879,0,0
171364,1,0
171365,0,0
172109,1,0
172110,0,0
172860,1,0
172860,0,0
173605,1,0
173605,0,0
175093,1,0
175093,0,0
184035,1,0
184035,0,0
184780,1,0
184781,0,0
186269,1,0
186269,0,0
187012,1,0
187012,0,0
195951,1,0
195951,0,0
196696,1,0
196696,0,0
198190,1,0
198190,0,0
198933,1,0
198933,0,0
199680,1,0
199680,0,0
209367,1,0
209367,0,0
210107,1,0
210108,0,0
211601,1,0
211601,0,0
212348,1,0
212348,0,0
213091,1,0
213091,0,0
213836,1,0
213836,0,0
224264,1,0
224264,0,0
225757,1,0
225757,0,0
227247,1,0
227247,0,0
227990,1,0
227990,0,0
228737,1,0
228737,0,0
229484,1,0
229484,0,0
237675,1,0
237675,0,0
238420,1,0
238420,0,0
239170,1,0
239170,0,0
240660,1,0
240660,0,0
248105,1,0
248105,0,0
248850,1,0
248851,0,0
249596,1,0
249596,0,0
251089,1,0
251089,0,0
260026,1,0
260026,0,0
261519,1,0
261520,0,0
262267,1,0
262267,0,0
263010,1,0
263010,0,0
264502,1,0
264502,0,0
274932,1,0
274933,0,0
277163,1,0
277163,0,0
277908,1,0
277908,0,0
289088,1,0
289088,0,0
291319,1,0
291319,0,0
302500,1,0
302500,0,0
304730,1,0
304730,0,0
315162,1,0
315162,0,0
317396,1,0
317396,0,0
318891,1,0
318891,0,0
329318,1,0
329318,0,0
331557,1,0
331557,0,0
332302,1,0
332302,0,0
333045,1,0
333045,0,0
342733,1,0
342733,0,0
344223,1,0
344223,0,0
