Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
748.058,0,0
2984.38,10000,0
2985.38,20000,0
3729.44,10000,10000
3732.44,10000,0
4474.5,0,10000
4477.42,0,0
7454.73,10000,0
7455.73,20000,0
8199.79,10000,10000
8203.71,10000,0
8942.85,20000,0
8943.85,30000,0
8944.85,20000,10000
8947.85,20000,0
9689.9,10000,10000
9692.9,10000,0
10435,0,10000
10436.9,0,0
16676.1,10000,0
16677.1,20000,0
17421.1,10000,10000
17424.1,10000,0
18166.2,0,10000
18169.2,0,0
19377.7,10000,0
20122.7,10000,10000
20126.6,10000,0
20867.8,0,10000
20870.8,0,0
32788.7,10000,0
32789.7,20000,0
33533.8,20000,10000
33537.7,20000,0
34278.8,10000,10000
34281.8,10000,0
35023.9,0,10000
35026.9,0,0
42472.5,10000,0
43217.5,10000,10000
43218.5,20000,10000
43221.4,20000,0
43960.6,30000,0
43962.6,20000,10000
43965.6,20000,0
44707.6,10000,10000
44710.6,10000,0
45452.7,0,10000
45454.7,0,0
51413.2,10000,0
52158.2,10000,10000
52162.1,10000,0
52901.3,20000,0
52903.3,10000,10000
52906.3,10000,0
53648.3,0,10000
53651.3,0,0
54391.4,10000,0
54392.4,20000,0
55136.4,10000,10000
55137.4,10000,0
55881.5,0,10000
55883.4,0,0
63334.1,10000,0
64079.1,10000,10000
64083.1,10000,0
64824.2,10000,10000
64828.1,10000,0
65569.3,0,10000
65572.3,0,0
66312.3,10000,0
67057.4,0,10000
67058.3,0,0
67060.4,10000,0
67061.4,20000,0
67805.4,10000,10000
67810.4,10000,0
68550.5,0,10000
68553.5,0,0
76000.1,10000,0
76745.1,0,10000
76749.1,0,0
77488.2,10000,0
78233.2,0,10000
78239.2,0,0
81217.5,10000,0
81218.5,20000,0
81962.5,10000,10000
81966.5,10000,0
82707.6,0,10000
82710.6,0,0
90903.2,10000,0
91648.3,0,10000
91651.3,0,0
93136.4,10000,0
93881.5,0,10000
93885.4,0,0
94624.5,10000,0
95369.6,0,10000
95370.5,0,0
96118.6,10000,0
96863.7,0,10000
96866.7,0,0
103566,10000,0
104311,0,10000
104315,0,0
105802,10000,0
105803,20000,0
106547,10000,10000
106551,10000,0
107291,20000,0
107293,10000,10000
107296,10000,0
108038,0,10000
108041,0,0
108781,10000,0
109526,0,10000
109528,0,0
117723,10000,0
118468,0,10000
118474,0,0
124431,10000,0
125176,0,10000
125180,0,0
130388,10000,0
131133,0,10000
131137,0,0
134116,10000,0
134117,20000,0
134861,10000,10000
134865,10000,0
135606,0,10000
135609,0,0
140075,10000,0
140820,0,10000
140823,0,0
143056,10000,0
143801,10000,10000
143805,10000,0
144546,0,10000
144549,0,0
151253,10000,0
151254,20000,0
151998,10000,10000
152002,10000,0
152743,0,10000
152746,0,0
154231,10000,0
154976,0,10000
154977,10000,10000
154981,10000,0
155722,0,10000
155725,0,0
160934,10000,0
161679,0,10000
161685,0,0
162425,10000,0
162426,20000,0
163170,10000,10000
163176,10000,0
163915,0,10000
163919,0,0
166153,10000,0
166898,10000,10000
166902,10000,0
167643,0,10000
167646,0,0
172110,10000,0
172855,0,10000
172859,0,0
173601,10000,0
174346,0,10000
174348,10000,10000
174352,10000,0
175093,0,10000
175096,0,0
178819,10000,0
178820,20000,0
179564,20000,10000
179568,20000,0
180309,10000,10000
180312,10000,0
181054,0,10000
181055,0,0
195210,10000,0
195211,20000,0
195955,10000,10000
195956,20000,10000
195960,20000,0
196700,10000,10000
196703,10000,0
197446,0,10000
197446,0,0
207131,10000,0
207132,20000,0
207876,10000,10000
207880,10000,0
208621,0,10000
208624,0,0
217562,10000,0
218307,10000,10000
218311,10000,0
219052,0,10000
219055,0,0
228737,10000,0
228738,20000,0
229482,10000,10000
229483,20000,10000
229487,20000,0
230227,10000,10000
230230,10000,0
230972,0,10000
230974,0,0
243639,10000,0
244384,0,10000
244385,10000,10000
244389,10000,0
245130,0,10000
245133,0,0
257794,10000,0
258539,0,10000
258541,10000,10000
258542,20000,10000
258545,20000,0
259286,10000,10000
259289,10000,0
260031,0,10000
260037,0,0
271206,10000,0
271950,20000,0
271951,10000,10000
271954,10000,0
272696,0,10000
272699,0,0
273438,10000,0
273439,20000,0
274184,10000,10000
274187,10000,0
274929,0,10000
274932,0,0
284618,10000,0
285363,10000,10000
285367,10000,0
286108,0,10000
286111,0,0
286850,10000,0
287595,0,10000
287598,0,0
288340,10000,0
289085,0,10000
289087,0,0
297282,10000,0
297283,20000,0
298027,20000,10000
298031,20000,0
298772,10000,10000
298775,10000,0
299515,20000,0
299517,10000,10000
299519,10000,0
300260,20000,0
300263,10000,10000
300266,10000,0
301008,0,10000
301011,0,0
309203,10000,0
309948,10000,10000
309949,20000,10000
309952,20000,0
310691,30000,0
310693,20000,10000
310696,20000,0
311438,10000,10000
311441,10000,0
312181,20000,0
312183,10000,10000
312185,10000,0
312926,20000,0
312929,10000,10000
312930,10000,0
313674,0,10000
313677,0,0
320380,10000,0
321124,20000,0
321125,10000,10000
321128,10000,0
321867,20000,0
321870,10000,10000
321873,10000,0
322615,0,10000
322618,0,0
