Time,from_ingress_queue_size,to_ingress_queue_size
2984.31,1,nan
2984.38,0,0
7454.66,1,0
7454.73,0,0
8942.77,1,0
8942.85,0,0
17139.4,1,0
17139.5,0,0
18628.5,1,0
18628.6,0,0
19377.6,1,0
19377.7,0,0
20122.6,1,0
20122.7,0,0
30551.5,1,0
30551.5,0,0
32043.6,1,0
32043.6,0,0
32785.6,1,0
32785.7,0,0
33533.7,1,0
33533.8,0,0
35023.8,1,0
35023.9,0,0
44707.6,1,0
44707.6,0,0
56627.5,1,0
56627.6,0,0
57375.5,1,0
57375.6,0,0
70786.6,1,0
70786.7,0,0
82704.5,1,0
82704.6,0,0
84193.6,1,0
84193.7,0,0
94625.4,1,0
94625.5,0,0
96115.6,1,0
96115.6,0,0
105056,1,0
105056,0,0
106545,1,0
106545,0,0
108035,1,0
108036,0,0
119212,1,0
119212,0,0
121448,1,0
121448,0,0
122193,1,0
122193,0,0
123682,1,0
123682,0,0
136349,1,0
136349,0,0
139329,1,0
139329,0,0
140074,1,0
140074,0,0
141563,1,0
141563,0,0
142307,1,0
142307,0,0
151995,1,0
151995,0,0
154975,1,0
154975,0,0
155720,1,0
155720,0,0
157213,1,0
157213,0,0
158703,1,0
158704,0,0
159448,1,0
159449,0,0
169876,1,0
169876,0,0
172857,1,0
172857,0,0
174350,1,0
174350,0,0
175095,1,0
175095,0,0
184032,1,0
184032,0,0
188501,1,0
188501,0,0
198189,1,0
198189,0,0
200427,1,0
200427,0,0
201172,1,0
201172,0,0
211600,1,0
211600,0,0
212345,1,0
212345,0,0
213089,1,0
213089,0,0
224266,1,0
224266,0,0
225011,1,0
225011,0,0
236186,1,0
236187,0,0
236932,1,0
236932,0,0
237676,1,0
237676,0,0
249601,1,0
249601,0,0
250343,1,0
250343,0,0
261521,1,0
261522,0,0
262267,1,0
262267,0,0
271205,1,0
271205,0,0
271950,1,0
271950,0,0
273438,1,0
273438,0,0
283128,1,0
283128,0,0
283871,1,0
283871,0,0
285359,1,0
285359,0,0
286103,1,0
286103,0,0
295047,1,0
295047,0,0
295792,1,0
295792,0,0
297280,1,0
297280,0,0
298024,1,0
298024,0,0
305478,1,0
305478,0,0
306223,1,0
306223,0,0
306966,1,0
306966,0,0
308456,1,0
308456,0,0
309200,1,0
309200,0,0
317399,1,0
317399,0,0
318144,1,0
318144,0,0
318887,1,0
318887,0,0
319632,1,0
319632,0,0
321122,1,0
321122,0,0
322612,1,0
322612,0,0
332302,1,0
332302,0,0
333047,1,0
333047,0,0
333792,1,0
333792,0,0
334537,1,0
334537,0,0
335282,1,0
335282,0,0
336768,1,0
336768,0,0
338258,1,0
338259,0,0
344221,1,0
344221,0,0
344966,1,0
344966,0,0
346454,1,0
346454,0,0
347199,1,0
347199,0,0
353162,1,0
353162,0,0
353907,1,0
353907,0,0
354650,1,0
354650,0,0
355395,1,0
355395,0,0
356140,1,0
356140,0,0
363592,1,0
363592,0,0
364339,1,0
364340,0,0
365085,1,0
365085,0,0
365830,1,0
365830,0,0
366575,1,0
366575,0,0
