Time,from_ingress_queue_size,to_ingress_queue_size
6103.515625,4096,nan
9155.2734375,4096,4096
9156.2734375,4096,0
12207.03125,4096,4096
12208.03125,4096,0
15258.7890625,0,4096
15259.7890625,0,0
15263.024236679077,4096,0
18314.782049179077,4096,4096
18315.782049179077,4096,0
21366.539861679077,0,4096
21367.539861679077,0,0
24422.532848358154,4096,0
27474.290660858154,4096,4096
27475.290660858154,4096,0
30526.048473358154,0,4096
30527.048473358154,0,0
33582.04146003723,4096,0
36633.79927253723,4096,4096
36634.79927253723,4096,0
39685.55708503723,4096,4096
39686.55708503723,4096,0
42737.31489753723,0,4096
42738.31489753723,0,0
42741.55007171631,4096,0
45793.30788421631,4096,4096
45794.30788421631,4096,0
48845.06569671631,4096,4096
48846.06569671631,4096,0
51896.82350921631,4096,4096
51897.82350921631,4096,0
54948.58132171631,4096,4096
54949.58132171631,4096,0
58000.33913421631,4096,4096
58001.33913421631,4096,0
61052.09694671631,4096,4096
61053.09694671631,4096,0
64103.85475921631,4096,4096
64104.85475921631,4096,0
67155.61257171631,4096,4096
67156.61257171631,4096,0
70207.37038421631,4096,4096
70208.37038421631,4096,0
73259.12819671631,4096,4096
73260.12819671631,4096,0
76310.88600921631,4096,4096
76311.88600921631,4096,0
79362.64382171631,4096,4096
79363.64382171631,4096,0
82414.40163421631,4096,4096
82415.40163421631,4096,0
85466.15944671631,4096,4096
85467.15944671631,4096,0
88517.91725921631,4096,4096
88518.91725921631,4096,0
91569.67507171631,4096,4096
91570.67507171631,4096,0
94621.43288421631,4096,4096
94622.43288421631,4096,0
97673.19069671631,4096,4096
97674.19069671631,4096,0
100724.94850921631,4096,4096
100725.94850921631,4096,0
103776.70632171631,4096,4096
103777.70632171631,4096,0
106828.46413421631,4096,4096
106829.46413421631,4096,0
109880.22194671631,4096,4096
109881.22194671631,4096,0
112931.97975921631,4096,4096
112932.97975921631,4096,0
115983.73757171631,4096,4096
115984.73757171631,4096,0
119035.49538421631,4096,4096
119036.49538421631,4096,0
122087.25319671631,4096,4096
122088.25319671631,4096,0
125139.01100921631,4096,4096
125140.01100921631,4096,0
128190.76882171631,4096,4096
128191.76882171631,4096,0
131242.5266342163,4096,4096
131243.5266342163,4096,0
134294.2844467163,4096,4096
134295.2844467163,4096,0
137346.0422592163,4096,4096
137347.0422592163,4096,0
140397.8000717163,4096,4096
140398.8000717163,4096,0
143449.5578842163,4096,4096
143450.5578842163,4096,0
146501.3156967163,0,4096
146502.3156967163,0,0
146505.5508708954,4096,0
149557.3086833954,4096,4096
149558.3086833954,4096,0
152609.0664958954,4096,4096
152610.0664958954,4096,0
155660.8243083954,0,4096
155661.8243083954,0,0
155665.05948257446,4096,0
