Time,from_ingress_queue_size,to_ingress_queue_size
3424.31,1,nan
3424.38,0,0
7148.6,1,0
7148.67,0,0
10876.9,1,0
10877,0,0
12365,1,0
12365.1,0,0
21309.7,1,0
21309.8,0,0
22054.8,1,0
22054.8,0,0
23544.9,1,0
23544.9,0,0
26524.1,1,0
26524.2,0,0
33972.7,1,0
33972.8,0,0
36209.9,1,0
36209.9,0,0
36954.9,1,0
36955,0,0
43660.4,1,0
43660.5,0,0
46640.7,1,0
46640.7,0,0
47385.7,1,0
47385.8,0,0
48129.8,1,0
48129.9,0,0
55581.4,1,0
55581.4,0,0
58561.6,1,0
58561.7,0,0
59306.7,1,0
59306.7,0,0
60050.7,1,0
60050.8,0,0
69733.5,1,0
69733.5,0,0
71226.6,1,0
71226.7,0,0
73462.8,1,0
73462.8,0,0
74207.8,1,0
74207.9,0,0
74951.9,1,0
74952,0,0
86874.8,1,0
86874.9,0,0
88362.9,1,0
88363,0,0
89109,1,0
89109.1,0,0
91343.2,1,0
91343.2,0,0
92089.2,1,0
92089.3,0,0
92833.3,1,0
92833.3,0,0
98795.7,1,0
98795.8,0,0
100283,1,0
100283,0,0
101030,1,0
101030,0,0
102521,1,0
102521,0,0
104756,1,0
104756,0,0
105501,1,0
105501,0,0
106246,1,0
106246,0,0
112947,1,0
112947,0,0
115931,1,0
115931,0,0
116676,1,0
116676,0,0
118165,1,0
118165,0,0
122633,1,0
122633,0,0
125617,1,0
125617,0,0
126362,1,0
126362,0,0
127851,1,0
127851,0,0
129341,1,0
129341,0,0
134554,1,0
134554,0,0
139028,1,0
139028,0,0
139773,1,0
139773,0,0
141262,1,0
141262,0,0
142752,1,0
142752,0,0
143495,1,0
143495,0,0
148712,1,0
148712,0,0
153929,1,0
153929,0,0
154674,1,0
154674,0,0
156163,1,0
156163,0,0
157653,1,0
157653,0,0
158396,1,0
158396,0,0
165101,1,0
165101,0,0
165846,1,0
165846,0,0
171065,1,0
171065,0,0
171810,1,0
171811,0,0
173302,1,0
173302,0,0
175537,1,0
175537,0,0
176278,1,0
176278,0,0
181497,1,0
181497,0,0
190438,1,0
190438,0,0
191926,1,0
191926,0,0
193416,1,0
193416,0,0
194906,1,0
194906,0,0
202355,1,0
202355,0,0
203849,1,0
203849,0,0
205337,1,0
205337,0,0
213531,1,0
213531,0,0
214276,1,0
214276,0,0
215768,1,0
215768,0,0
226201,1,0
226201,0,0
227687,1,0
227687,0,0
229181,1,0
229181,0,0
229926,1,0
229926,0,0
241098,1,0
241098,0,0
241842,1,0
241842,0,0
242590,1,0
242590,0,0
253019,1,0
253019,0,0
253763,1,0
253763,0,0
264944,1,0
264944,0,0
266432,1,0
266432,0,0
279096,1,0
279096,0,0
280588,1,0
280588,0,0
292507,1,0
292507,0,0
294741,1,0
294741,0,0
308152,1,0
308152,0,0
309645,1,0
309645,0,0
320073,1,0
320073,0,0
321566,1,0
321566,0,0
329759,1,0
329759,0,0
331249,1,0
331249,0,0
331994,1,0
331994,0,0
340936,1,0
340936,0,0
343170,1,0
343170,0,0
343915,1,0
343915,0,0
344665,1,0
344665,0,0
354351,1,0
354351,0,0
