Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
3728.44,10000,0
3729.44,20000,0
4473.5,10000,10000
4478.42,10000,0
5218.56,0,10000
5222.56,0,0
9687.9,10000,0
9688.9,20000,0
10433,10000,10000
10437.9,10000,0
11177,20000,0
11178,20000,10000
11182,20000,0
11923.1,10000,10000
11927.1,10000,0
12668.1,0,10000
12672.1,0,0
20863.8,10000,0
20864.8,20000,0
21608.8,10000,10000
21613.8,10000,0
22028.2,20000,0
22353.9,10000,10000
22357.9,10000,0
23098.9,0,10000
23102.9,0,0
24592.1,10000,0
25337.1,0,10000
25343,0,0
34274.8,10000,0
35019.9,0,10000
35024.8,0,0
35763.9,10000,0
36509,0,10000
36511.9,0,0
38749.2,10000,0
38750.2,20000,0
39494.2,10000,10000
39499.2,10000,0
40239.3,0,10000
40243.3,0,0
44705.6,10000,0
45450.7,0,10000
45455.6,0,0
46194.7,10000,0
46939.8,0,10000
46942.7,0,0
47689.9,10000,0
48434.9,0,10000
48438.9,0,0
49175,10000,0
49176,20000,0
49920,10000,10000
49923,10000,0
50665.1,0,10000
50669,0,0
59610.8,10000,0
60355.9,0,10000
60359.9,0,0
61095.9,10000,0
61841,0,10000
61843.9,0,0
61845,10000,0
62590,0,10000
62596,0,0
70037.6,10000,0
70782.7,0,10000
70784.6,0,0
71530.7,10000,0
71531.7,20000,0
72275.8,10000,10000
72280.7,10000,0
73020.8,0,10000
73024.8,0,0
83451.7,10000,0
83452.7,20000,0
84196.7,20000,10000
84201.6,20000,0
84941.8,10000,10000
84945.8,10000,0
85686.8,0,10000
85689.8,0,0
96118.6,10000,0
96863.7,10000,10000
96868.6,10000,0
97608.8,0,10000
97612.8,0,0
98348.8,10000,0
98349.8,20000,0
99093.9,10000,10000
99096.8,10000,0
99838.9,0,10000
99841.9,0,0
107295,10000,0
108040,10000,10000
108044,10000,0
108785,0,10000
108789,0,0
109525,10000,0
110270,0,10000
110273,0,0
111020,10000,0
111021,20000,0
111765,10000,10000
111769,10000,0
112510,0,10000
112513,0,0
119959,10000,0
120705,0,10000
120706,10000,10000
120710,10000,0
121451,0,10000
121455,0,0
125176,10000,0
125921,0,10000
125925,0,0
134116,10000,0
134861,0,10000
134862,10000,10000
134867,10000,0
135607,0,10000
135611,0,0
137842,10000,0
138587,0,10000
138591,0,0
148269,10000,0
149014,0,10000
149016,0,0
150507,10000,0
151252,0,10000
151256,0,0
160194,10000,0
160939,0,10000
160943,0,0
162428,10000,0
162429,20000,0
163173,10000,10000
163178,10000,0
163918,0,10000
163922,0,0
170620,10000,0
171366,0,10000
171367,0,0
172859,10000,0
173604,0,10000
173609,0,0
174349,10000,0
174350,20000,0
175094,10000,10000
175098,10000,0
175839,0,10000
175843,0,0
183286,10000,0
184031,0,10000
184033,0,0
185525,10000,0
186270,0,10000
186275,0,0
187760,10000,0
188504,20000,0
188505,10000,10000
188509,10000,0
189250,0,10000
189254,0,0
198192,10000,0
198193,20000,0
198937,10000,10000
198942,10000,0
199682,0,10000
199686,0,0
203405,10000,0
204150,0,10000
204151,0,0
209363,10000,0
210109,0,10000
210113,0,0
210853,10000,0
211598,0,10000
211601,0,0
214582,10000,0
215327,0,10000
215332,0,0
222029,10000,0
222775,0,10000
222779,0,0
223519,10000,0
223520,20000,0
224264,10000,10000
224267,10000,0
225009,0,10000
225013,0,0
228738,10000,0
229483,0,10000
229487,0,0
236931,10000,0
237676,0,10000
237681,0,0
238421,10000,0
239166,0,10000
239168,0,0
239169,10000,0
239170,20000,0
239914,10000,10000
239920,10000,0
240659,0,10000
240663,0,0
254815,10000,0
255560,0,10000
255561,10000,10000
255562,20000,10000
255566,20000,0
256306,10000,10000
256310,10000,0
257051,0,10000
257055,0,0
265247,10000,0
265991,20000,0
265992,10000,10000
265996,10000,0
266732,20000,0
266737,10000,10000
266741,10000,0
267482,0,10000
267486,0,0
274929,10000,0
274930,20000,0
275674,20000,10000
275679,20000,0
276418,30000,0
276419,20000,10000
276423,20000,0
277164,10000,10000
277168,10000,0
277909,0,10000
277913,0,0
287595,10000,0
288340,10000,10000
288341,20000,10000
288345,20000,0
289084,30000,0
289085,20000,10000
289089,20000,0
289830,10000,10000
289834,10000,0
290574,20000,0
290575,10000,10000
290579,10000,0
291320,0,10000
291324,0,0
300261,10000,0
301006,10000,10000
301011,10000,0
301750,20000,0
301751,10000,10000
301755,10000,0
302495,20000,0
302496,20000,10000
302500,20000,0
303240,30000,0
303241,20000,10000
303245,20000,0
303986,10000,10000
303990,10000,0
304731,0,10000
304735,0,0
311436,10000,0
312181,10000,10000
312186,10000,0
312926,20000,0
312927,10000,10000
312931,10000,0
313671,20000,0
313672,10000,10000
313676,10000,0
314416,20000,0
314417,20000,10000
314421,20000,0
315162,10000,10000
315166,10000,0
315906,20000,0
315907,10000,10000
315911,10000,0
316652,0,10000
316656,0,0
324847,10000,0
325593,10000,10000
325597,10000,0
326338,0,10000
326343,0,0
