Time,from_ingress_queue_size,to_ingress_queue_size
441,10000,nan
1186.0580596923828,0,10000
1190.0580596923828,0,0
2441,10000,0
2683.323190689087,20000,0
2684.323190689087,30000,0
3186.058059692383,20000,0
3931.1161193847656,10000,10000
3934.1161193847656,10000,0
4676.174179077148,0,10000
4680.174179077148,0,0
7167.969572067261,10000,0
7168.969572067261,20000,0
7913.027631759644,10000,0
8658.085691452026,0,0
10131.903787612915,10000,0
10876.961847305298,0,10000
10877.887341499329,0,0
11623.01990699768,10000,0
12368.077966690063,0,0
25033.06498146057,10000,0
25778.123041152954,0,10000
25781.048535346985,0,0
34715.81975746155,10000,0
35460.87781715393,0,10000
35461.80331134796,0,0
43659.51647377014,10000,0
43660.51647377014,20000,0
44404.574533462524,10000,10000
44407.500027656555,10000,0
45149.63259315491,0,10000
45151.55808734894,0,0
54835.387369155884,10000,0
55577.44542884827,20000,0
55580.44542884827,10000,0
56325.50348854065,0,10000
56327.42898273468,0,0
68246.43244361877,10000,0
68247.43244361877,20000,0
68991.49050331116,20000,10000
68992.41599750519,20000,0
69736.54856300354,10000,10000
69738.47405719757,10000,0
70481.60662269592,0,10000
70483.53211688995,0,0
83894.65169715881,10000,0
84639.7097568512,10000,10000
84640.63525104523,10000,0
85384.76781654358,0,0
97305.6967716217,10000,0
98050.75483131409,10000,10000
98051.68032550812,10000,0
98051.75483131409,20000,0
98795.81289100647,10000,0
99540.87095069885,0,10000
99546.79644489288,0,0
111456.79990577698,10000,0
112201.85796546936,0,10000
112202.78345966339,0,0
113696.97408485413,10000,0
114442.03214454651,0,10000
114442.95763874054,0,0
126362.96109962463,10000,0
127108.01915931702,0,10000
127108.94465351105,0,0
128593.13527870178,10000,0
129338.19333839417,0,10000
129342.1188325882,0,0
139023.94811439514,10000,0
139024.94811439514,20000,0
139769.00617408752,10000,10000
139769.93166828156,10000,0
140514.0642337799,0,10000
140517.98972797394,0,0
148712.70289039612,10000,0
149457.7609500885,0,0
150199.81900978088,10000,0
150944.87706947327,0,10000
150948.8025636673,0,0
159888.57378578186,10000,0
159889.57378578186,20000,0
160633.63184547424,10000,0
161378.68990516663,0,10000
161380.61539936066,0,0
162124.747964859,10000,0
162869.8060245514,0,0
173301.61886024475,10000,0
174046.67691993713,0,10000
174047.60241413116,0,0
174790.73497962952,10000,0
174791.73497962952,20000,0
175535.7930393219,10000,0
176280.85109901428,10000,10000
176281.7765932083,10000,0
177025.90915870667,0,10000
177026.8346529007,0,0
188197.7800540924,10000,0
188198.7800540924,20000,0
188942.8381137848,10000,10000
188947.8381137848,20000,10000
188948.76360797882,20000,0
189687.89617347717,10000,10000
189692.8216676712,10000,0
190432.95423316956,0,10000
190437.8797273636,0,0
200118.70900917053,10000,0
200863.76706886292,0,10000
200868.76706886292,10000,10000
200869.69256305695,10000,0
201613.8251285553,0,0
211294.57990455627,10000,0
212039.63796424866,10000,10000
212040.5634584427,10000,0
212040.63796424866,20000,0
212784.69602394104,10000,10000
212785.62151813507,10000,0
213529.75408363342,0,10000
213534.67957782745,0,0
223215.5088596344,10000,0
223960.56691932678,0,10000
223961.4924135208,0,0
224705.62497901917,10000,0
225450.68303871155,0,10000
225455.68303871155,10000,10000
225456.60853290558,10000,0
225456.68303871155,20000,0
226200.74109840393,10000,0
226945.7991580963,0,0
237371.61199378967,10000,0
238116.67005348206,0,10000
238117.5955476761,0,0
250037.59900856018,10000,0
250038.59900856018,20000,0
250782.65706825256,10000,10000
250783.5825624466,10000,0
251527.71512794495,0,10000
251532.64062213898,0,0
261215.46990394592,10000,0
261216.46990394592,20000,0
261960.5279636383,10000,0
262703.5860233307,20000,0
262705.5860233307,10000,0
263450.6440830231,0,10000
263453.5695772171,0,0
273884.45691871643,10000,0
274629.5149784088,10000,10000
274630.44047260284,10000,0
275374.5730381012,0,0
286547.44393348694,10000,0
287290.5019931793,20000,0
287291.5019931793,30000,0
287292.5019931793,20000,0
288037.5600528717,10000,0
288782.6181125641,0,10000
288785.5436067581,0,0
297723.3148288727,10000,0
298468.37288856506,0,0
299215.43094825745,10000,0
299960.4890079498,0,10000
299961.4890079498,10000,10000
299962.41450214386,10000,0
299962.4890079498,20000,0
300706.5470676422,10000,0
301451.6051273346,0,10000
301457.5306215286,0,0
310389.3018436432,10000,0
311134.3599033356,0,0
311877.41796302795,10000,0
312622.47602272034,0,10000
312627.47602272034,10000,10000
312628.40151691437,10000,0
313372.5340824127,0,0
314116.5921421051,10000,0
314861.6502017975,0,10000
314863.5756959915,0,0
327528.637216568,10000,0
327529.637216568,20000,0
328273.6952762604,20000,10000
328274.6207704544,20000,0
329018.75333595276,10000,0
329763.81139564514,0,10000
329769.7368898392,0,0
334979.2178134918,10000,0
335724.2758731842,10000,10000
335725.20136737823,10000,0
336469.3339328766,0,0
337213.39199256897,10000,0
337214.39199256897,20000,0
337958.45005226135,10000,0
338703.50811195374,0,10000
338704.43360614777,0,0
343171.85647010803,10000,0
343916.9145298004,0,10000
343919.9145298004,10000,10000
343920.84002399445,10000,0
344664.9725894928,0,0
345409.0306491852,10000,0
346154.08870887756,0,0
346899.14676856995,10000,0
346900.14676856995,20000,0
347644.2048282623,10000,10000
347646.13032245636,10000,0
348389.2628879547,0,10000
348390.18838214874,0,0
352111.5531864166,10000,0
352856.611246109,10000,10000
352857.53674030304,10000,0
353601.6693058014,0,10000
353605.5947999954,0,0
354349.7273654938,10000,0
355094.78542518616,0,0
355839.84348487854,10000,0
356584.9015445709,0,10000
356585.9015445709,10000,10000
356586.82703876495,10000,0
357330.9596042633,0,0
361797.3079624176,10000,0
361798.3079624176,20000,0
362542.36602211,20000,10000
362543.291516304,20000,0
363287.42408180237,10000,10000
363288.3495759964,10000,0
364032.48214149475,0,10000
364036.4076356888,0,0
370742.0046787262,10000,0
370743.0046787262,20000,0
371487.0627384186,10000,10000
371487.9882326126,10000,0
372231.12079811096,20000,0
372232.12079811096,10000,0
372977.17885780334,0,0
373721.2369174957,10000,0
374466.2949771881,0,10000
374468.22047138214,0,0
375211.3530368805,10000,0
375956.4110965729,0,10000
375957.4110965729,10000,10000
375958.3365907669,10000,0
376701.46915626526,20000,0
376702.46915626526,20000,0
377446.52721595764,30000,0
377447.52721595764,20000,0
378191.58527565,30000,0
378192.58527565,20000,0
378936.6433353424,30000,0
378937.6433353424,20000,0
379681.7013950348,30000,0
379682.7013950348,20000,0
380426.7594547272,30000,0
380427.7594547272,30000,0
381171.81751441956,40000,0
381172.81751441956,30000,0
381917.87557411194,20000,0
382662.9336338043,10000,0
383407.9916934967,0,0
