Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,10000
5221.56,10000,0
5963.61,0,10000
5966.61,0,0
11922.1,10000,0
11923.1,20000,0
12667.1,10000,10000
12672.1,10000,0
13411.2,20000,0
13412.2,20000,10000
13416.2,20000,0
14157.3,10000,10000
14159.2,10000,0
14902.3,0,10000
14905.2,0,0
23843,10000,0
23844,20000,0
24588.1,20000,10000
24589.1,30000,10000
24593,30000,0
25333.1,20000,10000
25337.1,20000,0
26078.2,10000,10000
26082.2,10000,0
26823.2,0,10000
26827.2,0,0
40238.3,10000,0
40983.3,0,10000
40988.3,0,0
41723.4,10000,0
42468.5,0,10000
42474.4,0,0
43213.5,10000,0
43958.6,0,10000
43964.5,0,0
52156.2,10000,0
52157.2,20000,0
52901.3,10000,10000
52905.3,10000,0
53644.3,20000,0
53646.3,10000,10000
53649.3,10000,0
54391.4,0,10000
54395.4,0,0
55134.4,10000,0
55879.5,0,10000
55885.4,0,0
64077.1,10000,0
64822.2,0,10000
64826.2,0,0
68550.5,10000,0
68551.5,20000,0
69295.5,10000,10000
69300.5,10000,0
70040.6,0,10000
70044.6,0,0
75998.1,10000,0
76743.1,0,10000
76747.1,0,0
77486.2,10000,0
78231.2,0,10000
78237.2,0,0
78976.3,10000,0
79721.4,0,10000
79724.3,0,0
86428.9,10000,0
86429.9,20000,0
87173.9,10000,10000
87177.9,10000,0
87917,20000,0
87919,10000,10000
87922,10000,0
88664.1,0,10000
88668.1,0,0
89407.1,10000,0
90152.2,0,10000
90155.1,0,0
99842.9,10000,0
100588,0,10000
100592,0,0
101328,10000,0
101329,20000,0
102073,10000,10000
102074,20000,10000
102079,20000,0
102818,10000,10000
102823,10000,0
103563,0,10000
103568,0,0
113254,10000,0
113995,20000,0
113999,10000,10000
114003,10000,0
114744,0,10000
114748,0,0
115484,10000,0
116229,0,10000
116232,0,0
123681,10000,0
124426,10000,10000
124431,10000,0
125171,0,10000
125175,0,0
125915,10000,0
125916,20000,0
126660,10000,10000
126663,10000,0
127405,0,10000
127408,0,0
134112,10000,0
134857,10000,10000
134862,10000,0
135602,0,10000
135606,0,0
136346,10000,0
137091,0,10000
137094,0,0
137841,10000,0
137842,20000,0
138586,10000,10000
138590,10000,0
139331,0,10000
139334,0,0
146778,10000,0
147523,10000,10000
147528,10000,0
148268,0,10000
148272,0,0
149012,10000,0
149757,0,10000
149761,0,0
163169,10000,0
163914,10000,10000
163919,10000,0
164659,10000,10000
164664,10000,0
165404,0,10000
165408,0,0
173601,10000,0
174346,0,10000
174350,0,0
186266,10000,0
186267,20000,0
187011,10000,10000
187016,10000,0
187756,0,10000
187760,0,0
200423,10000,0
201168,0,10000
201172,0,0
201912,10000,0
202657,0,10000
202662,0,0
214579,10000,0
214580,20000,0
215324,10000,10000
215328,10000,0
216069,0,10000
216072,0,0
225010,10000,0
225755,0,10000
225759,0,0
226498,10000,0
227243,0,10000
227249,0,0
236931,10000,0
237676,0,10000
237680,0,0
238419,10000,0
238420,20000,0
239164,10000,10000
239170,10000,0
239909,0,10000
239914,0,0
248852,10000,0
249597,0,10000
249602,0,0
250340,10000,0
251085,0,10000
251091,0,0
251830,10000,0
251831,20000,0
252575,10000,10000
252579,10000,0
253320,0,10000
253324,0,0
264497,10000,0
264498,20000,0
265242,10000,10000
265245,10000,0
265246,20000,0
265987,10000,10000
265990,10000,0
266732,0,10000
266735,0,0
274183,10000,0
274928,10000,10000
274932,10000,0
275672,20000,0
275673,20000,10000
275677,20000,0
276418,10000,10000
276422,10000,0
277163,0,10000
277167,0,0
285358,10000,0
286103,10000,10000
286108,10000,0
286849,0,10000
286853,0,0
300260,10000,0
300261,20000,0
301005,10000,10000
301008,10000,0
301750,0,10000
301753,0,0
313671,10000,0
314416,10000,10000
314421,10000,0
315161,0,10000
315166,0,0
326341,10000,0
327086,0,10000
327090,0,0
327826,10000,0
327827,20000,0
328571,10000,10000
328575,10000,0
329316,0,10000
329320,0,0
334534,10000,0
335279,0,10000
335280,0,0
335281,10000,0
336026,10000,10000
336027,20000,10000
336031,20000,0
336771,10000,10000
336775,10000,0
337516,0,10000
337519,0,0
341240,10000,0
341985,10000,10000
341990,10000,0
342727,20000,0
342730,10000,10000
342734,10000,0
343475,0,10000
343479,0,0
344217,10000,0
344962,0,10000
344965,0,0
350180,10000,0
350181,20000,0
350925,20000,10000
350930,20000,0
351668,30000,0
351671,20000,10000
351675,20000,0
352416,10000,10000
352420,10000,0
353158,20000,0
353161,10000,10000
353164,10000,0
353906,0,10000
353910,0,0
360611,10000,0
361356,10000,10000
361357,20000,10000
361361,20000,0
362101,20000,10000
362106,20000,0
362846,10000,10000
362850,10000,0
363588,20000,0
363591,10000,10000
363595,10000,0
364337,0,10000
364341,0,0
