Time,from_ingress_queue_size,to_ingress_queue_size
2984.31,1,nan
2984.38,0,0
7454.66,1,0
7454.73,0,0
8942.77,1,0
8942.85,0,0
17139.4,1,0
17139.5,0,0
18628.5,1,0
18628.6,0,0
19377.6,1,0
19377.7,0,0
20122.6,1,0
20122.7,0,0
30551.5,1,0
30551.5,0,0
32043.6,1,0
32043.6,0,0
32785.6,1,0
32785.7,0,0
33533.7,1,0
33533.8,0,0
35019.8,1,0
35019.9,0,0
44707.6,1,0
44707.6,0,0
45451.6,1,0
45451.7,0,0
46940.7,1,0
46940.8,0,0
48430.8,1,0
48430.9,0,0
55883.4,1,0
55883.5,0,0
56627.5,1,0
56627.6,0,0
58116.6,1,0
58116.7,0,0
59606.7,1,0
59606.8,0,0
67804.4,1,0
67804.4,0,0
68551.4,1,0
68551.5,0,0
69292.5,1,0
69292.5,0,0
70782.6,1,0
70782.7,0,0
72272.7,1,0
72272.8,0,0
79725.3,1,0
79725.4,0,0
80472.3,1,0
80472.4,0,0
81213.4,1,0
81213.5,0,0
82707.5,1,0
82707.6,0,0
83447.6,1,0
83447.7,0,0
84942.7,1,0
84942.8,0,0
93880.4,1,0
93880.5,0,0
95369.5,1,0
95369.6,0,0
96113.6,1,0
96113.6,0,0
96858.6,1,0
96858.7,0,0
105056,1,0
105056,0,0
106545,1,0
106545,0,0
108035,1,0
108036,0,0
108780,1,0
108780,0,0
110271,1,0
110271,0,0
119957,1,0
119957,0,0
121447,1,0
121447,0,0
122941,1,0
122941,0,0
124431,1,0
124431,0,0
125921,1,0
125921,0,0
126665,1,0
126665,0,0
135607,1,0
135607,0,0
137837,1,0
137837,0,0
138587,1,0
138587,0,0
140077,1,0
140077,0,0
148270,1,0
148270,0,0
149763,1,0
149763,0,0
151248,1,0
151248,0,0
159446,1,0
159447,0,0
160935,1,0
160935,0,0
163169,1,0
163169,0,0
172112,1,0
172113,0,0
172857,1,0
172857,0,0
174350,1,0
174350,0,0
187016,1,0
187016,0,0
187758,1,0
187758,0,0
188502,1,0
188502,0,0
197444,1,0
197445,0,0
198189,1,0
198189,0,0
198933,1,0
198933,0,0
208622,1,0
208622,0,0
209364,1,0
209364,0,0
210108,1,0
210109,0,0
210854,1,0
210854,0,0
222030,1,0
222030,0,0
222775,1,0
222776,0,0
223519,1,0
223520,0,0
224265,1,0
224265,0,0
225755,1,0
225755,0,0
236932,1,0
236932,0,0
237677,1,0
237677,0,0
238422,1,0
238422,0,0
239170,1,0
239170,0,0
239915,1,0
239915,0,0
241401,1,0
241401,0,0
252581,1,0
252581,0,0
253326,1,0
253326,0,0
254812,1,0
254812,0,0
256302,1,0
256302,0,0
264502,1,0
264502,0,0
265245,1,0
265245,0,0
266737,1,0
266737,0,0
268223,1,0
268223,0,0
276420,1,0
276420,0,0
277908,1,0
277908,0,0
278653,1,0
278653,0,0
286848,1,0
286849,0,0
289089,1,0
289089,0,0
289834,1,0
289834,0,0
298774,1,0
298774,0,0
299517,1,0
299517,0,0
312182,1,0
312182,0,0
312928,1,0
312929,0,0
313672,1,0
313672,0,0
324848,1,0
324848,0,0
325594,1,0
325595,0,0
326340,1,0
326340,0,0
