Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,0
1490.27,10000,0
1491.27,20000,0
2235.32,10000,10000
2241.25,10000,0
2980.38,0,10000
2985.31,0,0
4470.8,10000,0
4471.8,20000,0
5215.85,10000,10000
5216.56,20000,10000
5217.48,20000,0
5960.61,30000,0
5960.91,20000,10000
5961.54,20000,0
6705.97,10000,10000
6706.6,10000,0
7451.03,0,10000
7455.66,0,0
13091.4,10000,0
13836.5,0,10000
13837.5,0,0
14160.3,10000,0
14905.3,0,10000
14906.3,10000,10000
14907.2,10000,0
15651.4,0,0
28312.4,10000,0
28313.4,20000,0
29057.4,10000,10000
29058.3,10000,0
29802.5,0,10000
29803.4,0,0
41728.4,10000,0
42473.5,0,10000
42474.4,0,0
43217.5,10000,0
43962.6,0,10000
43964.5,0,0
54389.4,10000,0
54390.4,20000,0
55134.4,20000,10000
55135.4,20000,0
55879.5,10000,10000
55880.4,10000,0
56624.6,0,10000
56629.5,0,0
65565.3,10000,0
66310.3,0,10000
66311.2,0,0
67059.4,10000,0
67060.4,20000,0
67804.4,10000,10000
67805.4,20000,10000
67806.4,20000,0
68549.5,10000,10000
68550.4,10000,0
69294.5,0,10000
69295.5,0,0
78236.2,10000,0
78981.3,0,0
81961.5,10000,0
82706.6,0,10000
82707.5,0,0
89408.1,10000,0
90153.2,0,0
92387.3,10000,0
92388.3,20000,0
93132.4,10000,10000
93133.3,10000,0
93877.5,0,10000
93878.4,0,0
102074,10000,0
102819,0,0
105053,10000,0
105798,0,10000
105799,0,0
106543,10000,0
107289,0,10000
107294,0,0
116234,10000,0
116235,20000,0
116979,10000,10000
116980,10000,0
117724,0,0
127407,10000,0
128151,20000,0
128152,10000,0
128897,0,10000
128900,0,0
137092,10000,0
137093,20000,0
137837,20000,10000
137838,20000,0
138582,10000,10000
138586,10000,0
139327,0,10000
139331,0,0
146778,10000,0
147523,10000,10000
147524,10000,0
148268,10000,10000
148269,10000,0
148269,20000,0
149013,10000,10000
149017,10000,0
149758,0,10000
149762,0,0
159448,10000,0
160193,0,10000
160194,0,0
160937,10000,0
161679,20000,0
161682,10000,0
162427,10000,10000
162428,10000,0
162428,20000,0
163172,10000,10000
163173,10000,0
163917,0,10000
163918,0,0
175094,10000,0
175839,10000,10000
175840,10000,0
176583,20000,0
176584,10000,0
177329,0,0
187756,10000,0
188501,10000,10000
188502,10000,0
189246,10000,10000
189247,10000,0
189247,20000,0
189991,10000,10000
189995,10000,0
190736,0,10000
190740,0,0
200422,10000,0
201167,0,10000
201168,0,0
201915,10000,0
202660,0,10000
202661,10000,10000
202662,10000,0
203405,20000,0
203406,20000,0
204151,10000,0
204896,0,10000
204902,0,0
212347,10000,0
213092,0,10000
213093,0,0
215323,10000,0
216068,0,10000
216073,0,0
216816,10000,0
217561,0,10000
217563,0,0
225009,10000,0
225754,0,10000
225759,0,0
227248,10000,0
227993,0,10000
227998,0,0
234695,10000,0
235440,0,0
236934,10000,0
237679,0,0
245126,10000,0
245871,0,10000
245872,0,0
247360,10000,0
247361,20000,0
248105,10000,10000
248106,10000,0
248851,0,10000
248854,0,0
257047,10000,0
257792,0,10000
257793,0,0
259285,10000,0
260030,10000,10000
260031,10000,0
260031,20000,0
260775,10000,0
261521,0,10000
261526,0,0
268223,10000,0
268968,0,10000
268969,0,0
271202,10000,0
271947,10000,10000
271948,10000,0
272692,0,10000
272696,0,0
273440,10000,0
274186,0,0
281637,10000,0
281638,20000,0
282382,10000,10000
282383,10000,0
283127,0,0
285358,10000,0
286103,10000,10000
286104,10000,0
286849,0,10000
286849,0,0
287597,10000,0
288342,0,0
292063,10000,0
292808,10000,10000
292809,10000,0
292809,20000,0
293553,10000,10000
293558,10000,0
294298,0,10000
294303,0,0
296534,10000,0
297279,0,10000
297280,0,0
298024,10000,0
298769,0,10000
298774,0,0
299517,10000,0
300263,0,0
304729,10000,0
305474,10000,10000
305475,10000,0
306219,10000,10000
306220,10000,0
306220,20000,0
306964,10000,10000
306969,10000,0
307709,0,10000
307714,0,0
309946,10000,0
310691,0,0
311438,10000,0
312183,0,10000
312185,0,0
312929,10000,0
313674,0,0
317400,10000,0
318145,0,10000
318146,0,0
326341,10000,0
327086,0,0
327830,10000,0
327831,20000,0
328575,10000,0
329320,0,10000
329321,0,0
330809,10000,0
331554,0,0
336767,10000,0
337512,0,10000
337513,0,0
338258,10000,0
339003,0,10000
339005,10000,10000
339005,10000,0
339750,0,10000
339752,0,0
342730,10000,0
342731,20000,0
343475,10000,10000
343476,10000,0
344220,0,10000
344222,0,0
