Time,from_ingress_queue_size,to_ingress_queue_size
965.1248970031737,1,nan
972.5754776000975,0,nan
973.5754776000975,0,0
1444.9620552062986,1,0
1452.4126358032224,0,0
1453.4126358032224,0,0
1922.7992134094236,1,0
1930.2497940063474,0,0
1931.2497940063474,0,0
2398.6363716125484,1,0
2406.086952209472,0,0
2407.086952209472,0,0
2877.4735298156734,1,0
2884.924110412597,0,0
2885.924110412597,0,0
3352.3106880187984,1,0
3359.761268615722,0,0
3360.761268615722,0,0
3831.1478462219234,1,0
3838.598426818847,0,0
3839.598426818847,0,0
4305.985004425048,1,0
4313.435585021972,0,0
4314.435585021972,0,0
4784.822162628173,1,0
4792.272743225097,0,0
4793.272743225097,0,0
5259.659320831298,1,0
5267.109901428222,0,0
5268.109901428222,0,0
5738.496479034423,1,0
5745.947059631347,0,0
5746.947059631347,0,0
6213.333637237548,1,0
6220.784217834472,0,0
6221.784217834472,0,0
6692.170795440673,1,0
6699.621376037597,0,0
6700.621376037597,0,0
7167.007953643798,1,0
7174.458534240722,0,0
7175.458534240722,0,0
7645.845111846923,1,0
7653.295692443847,0,0
7654.295692443847,0,0
8120.682270050048,1,0
8128.132850646972,0,0
8129.132850646972,0,0
8599.519428253172,1,0
8606.970008850096,0,0
8607.970008850096,0,0
9074.356586456297,1,0
9081.80716705322,0,0
9082.80716705322,0,0
9553.193744659422,1,0
9560.644325256346,0,0
9561.644325256346,0,0
10028.030902862547,1,0
10035.48148345947,0,0
10036.48148345947,0,0
10506.868061065672,1,0
10514.318641662596,0,0
10515.318641662596,0,0
10981.705219268797,1,0
10989.15579986572,0,0
10990.15579986572,0,0
11460.542377471922,1,0
11467.992958068846,0,0
11468.992958068846,0,0
11935.379535675047,1,0
11942.83011627197,0,0
11943.83011627197,0,0
12414.216693878172,1,0
12421.667274475096,0,0
12422.667274475096,0,0
12889.053852081297,1,0
12896.50443267822,0,0
12897.50443267822,0,0
13367.891010284422,1,0
13375.341590881346,0,0
13376.341590881346,0,0
13842.728168487547,1,0
13850.17874908447,0,0
13851.17874908447,0,0
14321.565326690672,1,0
14329.015907287596,0,0
14330.015907287596,0,0
14796.402484893797,1,0
14803.85306549072,0,0
14804.85306549072,0,0
15275.239643096922,1,0
15282.690223693846,0,0
15283.690223693846,0,0
15750.076801300047,1,0
15757.52738189697,0,0
15758.52738189697,0,0
16228.913959503172,1,0
16236.364540100096,0,0
16237.364540100096,0,0
16703.751117706295,1,0
16711.20169830322,0,0
16712.20169830322,0,0
17182.58827590942,1,0
17190.038856506344,0,0
17191.038856506344,0,0
17657.425434112545,1,0
17664.87601470947,0,0
17665.87601470947,0,0
18136.26259231567,1,0
18143.713172912594,0,0
18144.713172912594,0,0
18611.099750518795,1,0
18618.55033111572,0,0
18619.55033111572,0,0
19089.93690872192,1,0
19097.387489318844,0,0
19098.387489318844,0,0
19564.774066925045,1,0
19572.22464752197,0,0
19573.22464752197,0,0
20043.61122512817,1,0
20051.061805725094,0,0
20052.061805725094,0,0
20518.448383331295,1,0
20525.89896392822,0,0
20526.89896392822,0,0
20997.28554153442,1,0
21004.736122131344,0,0
21005.736122131344,0,0
21472.122699737545,1,0
21479.57328033447,0,0
21480.57328033447,0,0
21950.95985794067,1,0
21958.410438537594,0,0
21959.410438537594,0,0
22425.797016143795,1,0
22433.24759674072,0,0
22434.24759674072,0,0
22904.63417434692,1,0
22912.084754943844,0,0
22913.084754943844,0,0
23379.471332550045,1,0
23386.92191314697,0,0
23387.92191314697,0,0
23858.30849075317,1,0
23865.759071350094,0,0
23866.759071350094,0,0
24333.145648956295,1,0
24340.59622955322,0,0
24341.59622955322,0,0
24811.98280715942,1,0
24819.433387756344,0,0
24820.433387756344,0,0
25286.819965362545,1,0
25294.27054595947,0,0
25295.27054595947,0,0
25765.65712356567,1,0
25773.107704162594,0,0
25774.107704162594,0,0
26240.494281768795,1,0
26247.94486236572,0,0
26248.94486236572,0,0
26719.33143997192,1,0
26726.782020568844,0,0
26727.782020568844,0,0
27194.168598175045,1,0
27201.61917877197,0,0
27202.61917877197,0,0
27673.00575637817,1,0
27680.456336975094,0,0
27681.456336975094,0,0
28147.842914581295,1,0
28155.29349517822,0,0
28156.29349517822,0,0
28626.68007278442,1,0
28634.130653381344,0,0
28635.130653381344,0,0
29101.517230987545,1,0
29108.96781158447,0,0
29109.96781158447,0,0
29580.35438919067,1,0
29587.804969787594,0,0
29588.804969787594,0,0
30055.191547393795,1,0
30062.64212799072,0,0
30063.64212799072,0,0
