Time,from_ingress_queue_size,to_ingress_queue_size
477.83715820312494,64,nan
954.6743164062499,0,nan
955.6743164062499,0,0
957.6743164062499,64,0
1432.5114746093748,128,0
1434.5114746093748,64,0
1435.5114746093748,64,0
1909.3486328124998,128,0
1911.3486328124998,64,0
1912.3486328124998,64,0
2386.1857910156245,128,0
2388.1857910156245,64,0
2389.1857910156245,64,0
2863.0229492187495,128,0
2865.0229492187495,64,0
2866.0229492187495,64,0
3339.8601074218745,128,0
3341.8601074218745,64,0
3342.8601074218745,64,0
3816.6972656249995,128,0
3818.6972656249995,64,0
3819.6972656249995,64,0
4293.534423828124,128,0
4295.534423828124,64,0
4296.534423828124,64,0
4770.371582031249,128,0
4772.371582031249,64,0
4773.371582031249,64,0
5247.208740234374,128,0
5249.208740234374,64,0
5250.208740234374,64,0
5724.045898437499,128,0
5726.045898437499,64,0
5727.045898437499,64,0
6200.883056640624,128,0
6202.883056640624,64,0
6203.883056640624,64,0
6677.720214843749,128,0
6679.720214843749,64,0
6680.720214843749,64,0
7154.557373046874,128,0
7156.557373046874,64,0
7157.557373046874,64,0
7631.394531249999,128,0
7633.394531249999,64,0
7634.394531249999,64,0
8108.231689453124,128,0
8110.231689453124,64,0
8111.231689453124,64,0
8585.068847656248,128,0
8587.068847656248,64,0
8588.068847656248,64,0
9061.906005859373,128,0
9063.906005859373,64,0
9064.906005859373,64,0
9538.743164062498,128,0
9540.743164062498,64,0
9541.743164062498,64,0
10015.580322265623,128,0
10017.580322265623,64,0
10018.580322265623,64,0
10492.417480468748,128,0
10494.417480468748,64,0
10495.417480468748,64,0
10969.254638671873,128,0
10971.254638671873,64,0
10972.254638671873,64,0
11446.091796874998,128,0
11448.091796874998,64,0
11449.091796874998,64,0
11922.928955078123,128,0
11924.928955078123,64,0
11925.928955078123,64,0
12399.766113281248,128,0
12401.766113281248,64,0
12402.766113281248,64,0
12876.603271484373,128,0
12878.603271484373,64,0
12879.603271484373,64,0
13353.440429687498,128,0
13355.440429687498,64,0
13356.440429687498,64,0
13830.277587890623,128,0
13832.277587890623,64,0
13833.277587890623,64,0
14307.114746093748,128,0
14309.114746093748,64,0
14310.114746093748,64,0
14783.951904296873,128,0
14785.951904296873,64,0
14786.951904296873,64,0
15260.789062499998,128,0
15262.789062499998,64,0
15263.789062499998,64,0
15737.626220703123,128,0
15739.626220703123,64,0
15740.626220703123,64,0
16214.463378906248,128,0
16216.463378906248,64,0
16217.463378906248,64,0
16691.30053710937,128,0
16693.30053710937,64,0
16694.30053710937,64,0
17168.137695312496,128,0
17170.137695312496,64,0
17171.137695312496,64,0
17644.97485351562,128,0
17646.97485351562,64,0
17647.97485351562,64,0
18121.812011718746,128,0
18123.812011718746,64,0
18124.812011718746,64,0
18598.64916992187,128,0
18600.64916992187,64,0
18601.64916992187,64,0
19075.486328124996,128,0
19077.486328124996,64,0
19078.486328124996,64,0
19552.32348632812,128,0
19554.32348632812,64,0
19555.32348632812,64,0
20029.160644531246,128,0
20031.160644531246,64,0
20032.160644531246,64,0
20505.99780273437,128,0
20507.99780273437,64,0
20508.99780273437,64,0
20982.834960937496,128,0
20984.834960937496,64,0
20985.834960937496,64,0
21459.67211914062,128,0
21461.67211914062,64,0
21462.67211914062,64,0
21936.509277343746,128,0
21938.509277343746,64,0
21939.509277343746,64,0
22413.34643554687,128,0
22415.34643554687,64,0
22416.34643554687,64,0
22890.183593749996,128,0
22892.183593749996,64,0
22893.183593749996,64,0
23367.02075195312,128,0
23369.02075195312,64,0
23370.02075195312,64,0
23843.857910156246,128,0
23845.857910156246,64,0
23846.857910156246,64,0
24320.69506835937,128,0
24322.69506835937,64,0
24323.69506835937,64,0
24797.532226562496,128,0
24799.532226562496,64,0
24800.532226562496,64,0
25274.36938476562,128,0
25276.36938476562,64,0
25277.36938476562,64,0
25751.206542968746,128,0
25753.206542968746,64,0
25754.206542968746,64,0
26228.04370117187,128,0
26230.04370117187,64,0
26231.04370117187,64,0
26704.880859374996,128,0
26706.880859374996,64,0
26707.880859374996,64,0
27181.71801757812,128,0
27183.71801757812,64,0
27184.71801757812,64,0
27658.555175781246,128,0
27660.555175781246,64,0
27661.555175781246,64,0
28135.39233398437,128,0
28137.39233398437,64,0
28138.39233398437,64,0
28612.229492187496,128,0
28614.229492187496,64,0
28615.229492187496,64,0
29089.06665039062,128,0
29091.06665039062,64,0
29092.06665039062,64,0
29565.903808593746,128,0
29567.903808593746,64,0
29568.903808593746,64,0
30042.74096679687,128,0
30044.74096679687,64,0
30045.74096679687,64,0
30519.578124999996,128,0
30521.578124999996,64,0
30522.578124999996,64,0
30996.41528320312,128,0
30998.41528320312,64,0
30999.41528320312,64,0
31473.252441406246,128,0
31475.252441406246,64,0
31476.252441406246,64,0
31950.08959960937,128,0
31952.08959960937,64,0
31953.08959960937,64,0
32426.926757812496,128,0
32428.926757812496,64,0
32429.926757812496,64,0
32903.76391601562,128,0
32905.76391601562,64,0
32906.76391601562,64,0
33380.60107421874,128,0
33382.60107421874,64,0
33383.60107421874,64,0
33857.43823242187,128,0
33859.43823242187,64,0
33860.43823242187,64,0
34334.27539062499,128,0
34336.27539062499,64,0
34337.27539062499,64,0
34811.11254882812,128,0
34813.11254882812,64,0
34814.11254882812,64,0
35287.94970703124,128,0
35289.94970703124,64,0
35290.94970703124,64,0
35764.78686523437,128,0
35766.78686523437,64,0
35767.78686523437,64,0
36241.62402343749,128,0
36243.62402343749,64,0
36244.62402343749,64,0
36718.46118164062,128,0
36720.46118164062,64,0
36721.46118164062,64,0
37195.29833984374,128,0
37197.29833984374,64,0
37198.29833984374,64,0
37672.13549804687,128,0
37674.13549804687,64,0
37675.13549804687,64,0
38148.97265624999,128,0
38150.97265624999,64,0
38151.97265624999,64,0
38625.80981445312,128,0
38627.80981445312,64,0
38628.80981445312,64,0
39102.64697265624,128,0
39104.64697265624,64,0
39105.64697265624,64,0
39579.48413085937,128,0
39581.48413085937,64,0
39582.48413085937,64,0
40056.32128906249,128,0
40058.32128906249,64,0
40059.32128906249,64,0
40533.15844726562,128,0
40535.15844726562,64,0
40536.15844726562,64,0
41009.99560546874,128,0
41011.99560546874,64,0
41012.99560546874,64,0
41486.83276367187,128,0
41488.83276367187,64,0
41489.83276367187,64,0
41963.66992187499,128,0
41965.66992187499,64,0
41966.66992187499,64,0
42440.50708007812,128,0
42442.50708007812,64,0
42443.50708007812,64,0
42917.34423828124,128,0
42919.34423828124,64,0
42920.34423828124,64,0
43394.18139648437,128,0
43396.18139648437,64,0
43397.18139648437,64,0
43871.01855468749,128,0
43873.01855468749,64,0
43874.01855468749,64,0
44347.85571289062,128,0
44349.85571289062,64,0
44350.85571289062,64,0
44824.69287109374,128,0
44826.69287109374,64,0
44827.69287109374,64,0
45301.53002929687,128,0
45303.53002929687,64,0
45304.53002929687,64,0
45778.36718749999,128,0
45780.36718749999,64,0
45781.36718749999,64,0
46255.20434570312,128,0
46257.20434570312,64,0
46258.20434570312,64,0
46732.04150390624,128,0
46734.04150390624,64,0
46735.04150390624,64,0
47208.87866210937,128,0
47210.87866210937,64,0
47211.87866210937,64,0
47685.71582031249,128,0
47687.71582031249,64,0
47688.71582031249,64,0
48162.55297851562,128,0
48164.55297851562,64,0
48165.55297851562,64,0
48639.39013671874,128,0
48641.39013671874,64,0
48642.39013671874,64,0
49116.22729492187,128,0
49118.22729492187,64,0
49119.22729492187,64,0
49593.06445312499,128,0
49595.06445312499,64,0
49596.06445312499,64,0
50069.90161132812,128,0
50071.90161132812,64,0
50072.90161132812,64,0
50546.73876953124,128,0
50548.73876953124,64,0
50549.73876953124,64,0
51022.57592773437,128,0
51025.57592773437,64,0
51026.57592773437,64,0
51500.41308593749,128,0
51502.41308593749,64,0
51503.41308593749,64,0
51977.25024414062,128,0
51979.25024414062,64,0
51980.25024414062,64,0
52454.08740234374,128,0
52456.08740234374,64,0
52457.08740234374,64,0
52930.92456054687,128,0
52932.92456054687,64,0
52933.92456054687,64,0
53409.76171874999,0,0
53410.76171874999,0,0
73556.26543779668,64,0
74033.10259599981,64,0
74034.10259599981,64,0
74509.93975420293,0,0
74510.93975420293,64,0
74986.77691240606,128,0
74987.77691240606,64,0
74988.77691240606,64,0
75464.61407060918,64,0
75465.61407060918,64,0
75940.45122881231,128,0
75941.45122881231,64,0
75942.45122881231,64,0
76418.28838701543,64,0
76419.28838701543,64,0
76894.12554521856,128,0
76895.12554521856,64,0
76896.12554521856,64,0
77371.96270342168,64,0
77372.96270342168,64,0
77847.79986162481,128,0
77848.79986162481,64,0
77849.79986162481,64,0
78325.63701982793,64,0
78326.63701982793,64,0
78801.47417803106,128,0
78802.47417803106,64,0
78803.47417803106,64,0
79279.31133623418,64,0
79280.31133623418,64,0
79755.14849443731,128,0
79756.14849443731,64,0
79757.14849443731,64,0
80232.98565264043,64,0
80233.98565264043,64,0
80708.82281084356,128,0
80709.82281084356,64,0
80710.82281084356,64,0
81186.65996904668,64,0
81187.65996904668,64,0
81662.49712724981,128,0
81663.49712724981,64,0
81664.49712724981,64,0
82140.33428545293,64,0
82141.33428545293,64,0
82616.17144365606,128,0
82617.17144365606,64,0
82618.17144365606,64,0
83094.00860185918,0,0
83095.00860185918,0,0
