Time,from_ingress_queue_size,to_ingress_queue_size
954.6743164062499,128,nan
1908.3486328124998,0,nan
1909.3486328124998,0,0
1910.3486328124998,128,0
2864.0229492187495,128,0
2865.0229492187495,128,0
3817.6972656249995,128,0
3818.6972656249995,128,0
4771.371582031249,128,0
4772.371582031249,128,0
5725.045898437499,128,0
5726.045898437499,128,0
6678.720214843749,128,0
6679.720214843749,128,0
7632.394531249999,128,0
7633.394531249999,128,0
8586.068847656248,128,0
8587.068847656248,128,0
9539.743164062498,128,0
9540.743164062498,128,0
10493.417480468748,128,0
10494.417480468748,128,0
11447.091796874998,128,0
11448.091796874998,128,0
12400.766113281248,128,0
12401.766113281248,128,0
13354.440429687498,128,0
13355.440429687498,128,0
14308.114746093748,128,0
14309.114746093748,128,0
15261.789062499998,128,0
15262.789062499998,128,0
16215.463378906248,128,0
16216.463378906248,128,0
17169.137695312496,128,0
17170.137695312496,128,0
18122.812011718746,128,0
18123.812011718746,128,0
19076.486328124996,128,0
19077.486328124996,128,0
20030.160644531246,128,0
20031.160644531246,128,0
20983.834960937496,128,0
20984.834960937496,128,0
21937.509277343746,128,0
21938.509277343746,128,0
22891.183593749996,128,0
22892.183593749996,128,0
23844.857910156246,128,0
23845.857910156246,128,0
24798.532226562496,128,0
24799.532226562496,128,0
25752.206542968746,128,0
25753.206542968746,128,0
26705.880859374996,128,0
26706.880859374996,128,0
27659.555175781246,128,0
27660.555175781246,128,0
28613.229492187496,128,0
28614.229492187496,128,0
29566.903808593746,128,0
29567.903808593746,128,0
30520.578124999996,128,0
30521.578124999996,128,0
31474.252441406246,128,0
31475.252441406246,128,0
32427.926757812496,128,0
32428.926757812496,128,0
33381.60107421874,128,0
33382.60107421874,128,0
34335.27539062499,128,0
34336.27539062499,128,0
35288.94970703124,128,0
35289.94970703124,128,0
36242.62402343749,128,0
36243.62402343749,128,0
37196.29833984374,128,0
37197.29833984374,128,0
38149.97265624999,128,0
38150.97265624999,128,0
39103.64697265624,128,0
39104.64697265624,128,0
40057.32128906249,128,0
40058.32128906249,128,0
41010.99560546874,128,0
41011.99560546874,128,0
41964.66992187499,128,0
41965.66992187499,128,0
42918.34423828124,128,0
42919.34423828124,128,0
43872.01855468749,128,0
43873.01855468749,128,0
44825.69287109374,128,0
44826.69287109374,128,0
45779.36718749999,128,0
45780.36718749999,128,0
46733.04150390624,128,0
46734.04150390624,128,0
47686.71582031249,128,0
47687.71582031249,128,0
48640.39013671874,128,0
48641.39013671874,128,0
49594.06445312499,128,0
49595.06445312499,128,0
50547.73876953124,0,0
50548.73876953124,0,0
69063.24236634106,128,0
70016.91668274731,0,0
70017.91668274731,128,0
70969.59099915356,256,0
70971.59099915356,128,0
70972.59099915356,128,0
71923.26531555981,256,0
71925.26531555981,128,0
71926.26531555981,128,0
72876.93963196606,256,0
72878.93963196606,128,0
72879.93963196606,128,0
73829.61394837231,256,0
73832.61394837231,128,0
73833.61394837231,128,0
74785.28826477856,256,0
74786.28826477856,128,0
74787.28826477856,128,0
75738.96258118481,256,0
75739.96258118481,128,0
75740.96258118481,128,0
76692.63689759106,256,0
76693.63689759106,128,0
76694.63689759106,128,0
77646.31121399731,256,0
77647.31121399731,128,0
77648.31121399731,128,0
78599.98553040356,256,0
78600.98553040356,128,0
78601.98553040356,128,0
79553.65984680981,256,0
79554.65984680981,128,0
