Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
114.759,0,0
451.184,1500,0
452.184,3000,0
562.943,1500,1500
565.943,1500,0
674.701,0,1500
677.627,0,0
1121.74,1500,0
1122.74,3000,0
1233.49,1500,1500
1236.42,1500,0
1343.25,3000,0
1344.25,4500,0
1345.25,3000,1500
1348.25,3000,0
1457.01,1500,1500
1460.01,1500,0
1568.77,0,1500
1570.7,0,0
2573.6,1500,0
2574.6,3000,0
2685.36,1500,1500
2689.28,1500,0
2796.12,3000,0
2797.12,3000,1500
2800.12,3000,0
2908.88,1500,1500
2911.88,1500,0
3019.63,3000,0
3020.63,3000,1500
3023.63,3000,0
3132.39,1500,1500
3135.39,1500,0
3244.15,0,1500
3247.15,0,0
6376.4,1500,0
6488.15,1500,1500
6492.08,1500,0
6599.91,0,1500
6602.91,0,0
8050.78,1500,0
8161.53,3000,0
8162.53,1500,1500
8165.53,1500,0
8274.29,0,1500
8277.29,0,0
9055.6,1500,0
9056.6,3000,0
9167.36,3000,1500
9171.29,3000,0
9279.12,1500,1500
9282.12,1500,0
9390.88,0,1500
9393.81,0,0
10285,1500,0
10396.7,1500,1500
10397.7,3000,1500
10400.6,3000,0
10508.5,1500,1500
10511.5,1500,0
10619.2,3000,0
10620.2,1500,1500
10623.2,1500,0
10732,0,1500
10735,0,0
12076.1,1500,0
12184.8,3000,0
12187.8,1500,1500
12190.8,1500,0
12299.6,0,1500
12302.6,0,0
13638.7,1500,0
13639.7,3000,0
13750.5,3000,1500
13754.4,3000,0
13862.2,1500,1500
13865.2,1500,0
13974,0,1500
13976,0,0
15091.6,1500,0
15203.3,1500,1500
15207.3,1500,0
15315.1,0,1500
15318.1,0,0
15424.9,1500,0
15536.6,0,1500
15537.5,0,0
16768,1500,0
16769,3000,0
16879.7,3000,1500
16883.6,3000,0
16991.5,1500,1500
16995.4,1500,0
17101.2,3000,0
17103.2,1500,1500
17106.2,1500,0
17215,0,1500
17218,0,0
18109.1,1500,0
18220.8,0,1500
18224.7,0,0
18330.6,1500,0
18331.6,3000,0
18442.3,1500,1500
18444.3,1500,0
18554.1,0,1500
18556,0,0
18558.1,1500,0
18668.9,3000,0
18669.9,1500,1500
18672.9,1500,0
18781.6,0,1500
18784.6,0,0
19673.7,1500,0
19785.4,1500,1500
19789.4,1500,0
19895.2,3000,0
19897.2,1500,1500
19900.2,1500,0
20009,0,1500
20012,0,0
20118.7,1500,0
20119.7,3000,0
20230.5,1500,1500
20231.4,1500,0
20233.5,3000,0
20342.2,1500,1500
20344.2,1500,0
20454,0,1500
20455.9,0,0
21461.8,1500,0
21573.6,1500,1500
21577.5,1500,0
21683.3,3000,0
21685.3,1500,1500
21688.3,1500,0
21797.1,0,1500
21800.1,0,0
21906.9,1500,0
22018.6,0,1500
22019.5,0,0
22021.6,1500,0
22022.6,3000,0
22133.4,1500,1500
22134.4,3000,1500
22138.3,3000,0
22245.1,1500,1500
22248.1,1500,0
22356.9,0,1500
22358.9,0,0
24034.3,1500,0
24145,3000,0
24146,1500,1500
24149,1500,0
24253.8,3000,0
24257.8,1500,1500
24260.8,1500,0
24369.5,0,1500
24372.5,0,0
24477.3,1500,0
24589.1,0,1500
24591,0,0
26045.9,1500,0
26046.9,3000,0
26157.7,1500,1500
26161.6,1500,0
26269.4,0,1500
26272.4,0,0
27050.8,1500,0
27051.8,3000,0
27162.5,1500,1500
27166.4,1500,0
27271.3,3000,0
27274.3,1500,1500
27277.3,1500,0
27386,0,1500
27389,0,0
28280.1,1500,0
28391.9,0,1500
28395.8,0,0
28500.6,1500,0
28612.4,0,1500
28617.3,0,0
28724.1,1500,0
28725.1,3000,0
28835.9,1500,1500
28840.8,1500,0
28947.7,0,1500
28951.6,0,0
29844.7,1500,0
29956.5,0,1500
29960.4,0,0
30068.2,1500,0
30180,0,1500
30183,0,0
30401.5,1500,0
30513.3,0,1500
30514.2,0,0
30628,1500,0
30629,3000,0
30739.8,1500,1500
30743.7,1500,0
30851.6,0,1500
30854.6,0,0
31633.9,1500,0
31745.6,0,1500
31748.6,0,0
31968.1,1500,0
32079.9,0,1500
32082.9,0,0
32188.7,1500,0
32300.4,0,1500
