Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
117.759,0,0
673.701,1500,0
674.701,3000,0
785.46,1500,0
897.219,0,1500
902.144,0,0
1566.77,1500,0
1567.77,3000,0
1678.53,1500,0
1790.29,0,1500
1796.29,0,0
1905.05,1500,0
1906.05,3000,0
2016.81,1500,1500
2022.73,1500,0
2128.56,0,1500
2129.49,0,0
3354.91,1500,0
3355.91,3000,0
3466.67,1500,0
3578.43,0,0
6935.19,1500,0
7046.95,0,1500
7047.87,0,0
8272.29,1500,0
8384.05,0,1500
8384.98,0,0
9278.12,1500,0
9279.12,3000,0
9389.88,1500,1500
9390.81,1500,0
9501.64,0,1500
9502.56,0,0
10507.5,1500,0
10619.2,0,1500
10620.2,0,0
10731,1500,0
10842.7,0,1500
10843.7,0,0
12634.9,1500,0
12635.9,3000,0
12746.6,1500,1500
12747.6,1500,0
12858.4,0,0
13860.2,1500,0
13972,1500,1500
13972.9,1500,0
14083.7,0,1500
14084.7,0,0
15313.1,1500,0
15314.1,3000,0
15424.9,1500,1500
15425.8,1500,0
15536.6,0,1500
15540.5,0,0
16991.5,1500,0
17103.2,0,0
17213,1500,0
17324.7,0,1500
17325.7,0,0
18446.3,1500,0
18558.1,0,1500
18559,0,0
18777.6,1500,0
18778.6,3000,0
18889.4,1500,1500
18890.3,1500,0
19001.1,0,1500
19005.1,0,0
20007,1500,0
20118.7,0,1500
20119.6,0,0
20346.2,1500,0
20458,1500,1500
20458.9,1500,0
20459,3000,0
20569.8,1500,0
20681.5,0,1500
20687.4,0,0
21795.1,1500,0
21906.9,0,1500
21907.8,0,0
22242.1,1500,0
22353.9,0,1500
22354.8,0,0
23922.5,1500,0
23923.5,3000,0
24034.3,1500,1500
24035.2,1500,0
24146,0,0
25487.1,1500,0
25596.9,3000,0
25598.9,1500,0
25710.7,0,0
26826.2,1500,0
26938,1500,1500
26938.9,1500,0
26939,3000,0
27049.8,1500,1500
27051.7,1500,0
27161.5,0,1500
27163.4,0,0
28055.6,1500,0
28167.3,1500,1500
28168.3,1500,0
28279.1,0,1500
28281,0,0
29620.2,1500,0
29732,0,1500
29734,1500,1500
29734.9,1500,0
29735,3000,0
29845.7,1500,0
29957.5,0,1500
29963.4,0,0
31520.1,1500,0
31631.9,0,1500
31634.8,0,0
31744.6,1500,0
31856.4,0,0
33086.7,1500,0
33198.5,0,1500
33199.4,0,0
34314.1,1500,0
34315.1,3000,0
34425.8,1500,0
34537.6,0,1500
34539.5,0,0
35431.7,1500,0
35543.4,0,0
35656.2,1500,0
35767.9,0,1500
35769.9,0,0
36661,1500,0
36662,3000,0
36772.8,1500,1500
36773.7,1500,0
36884.5,0,1500
36886.4,0,0
36995.3,1500,0
37107,0,1500
37108,0,0
38339.4,1500,0
38451.1,0,1500
38452.1,0,0
38671.7,1500,0
38783.4,0,1500
38787.3,0,0
40013.8,1500,0
40125.5,0,1500
40126.5,0,0
40234.3,1500,0
40235.3,3000,0
40346,1500,1500
40349,1500,0
40457.8,0,1500
40460.7,0,0
41575.4,1500,0
41687.1,0,1500
41691.1,0,0
41910.7,1500,0
42022.4,0,1500
42023.3,0,0
42138.2,1500,0
42139.2,3000,0
42249.9,1500,1500
42251.9,1500,0
42361.7,0,1500
42362.6,0,0
44039.1,1500,0
44040.1,3000,0
44147.8,4500,0
44150.8,3000,0
44262.6,1500,0
44374.4,0,0
45710.5,1500,0
45822.2,0,1500
45824.2,1500,1500
45825.1,1500,0
45936,1500,1500
45936.9,1500,0
46047.7,0,1500
46050.7,0,0
47168.3,1500,0
47169.3,3000,0
47280.1,1500,0
47390.8,3000,0
47391.8,1500,1500
47397.8,1500,0
47502.6,3000,0
47503.6,1500,1500
47509.5,1500,0
47615.4,0,0
48616.2,1500,0
48727.9,0,1500
48730.9,0,0
48843.7,1500,0
48844.7,3000,0
48955.5,1500,0
49067.2,1500,1500
49068.1,1500,0
49179,0,1500
49183.9,0,0
