Time,from_ingress_queue_size,to_ingress_queue_size
561.868,1,nan
561.943,0,0
1454.94,1,0
1455.01,0,0
1677.46,1,0
1677.53,0,0
3243.08,1,0
3243.15,0,0
3465.59,1,0
3465.67,0,0
3577.35,1,0
3577.43,0,0
3805.87,1,0
3805.95,0,0
6595.84,1,0
6595.91,0,0
6823.36,1,0
6823.43,0,0
7046.87,1,0
7046.95,0,0
8383.98,1,0
8384.05,0,0
9389.81,1,0
9389.88,0,0
10842.7,1,0
10842.7,0,0
11070.2,1,0
11070.3,0,0
12746.6,1,0
12746.6,0,0
14083.7,1,0
14083.7,0,0
14311.2,1,0
14311.3,0,0
15651.3,1,0
15651.4,0,0
15870.8,1,0
15870.9,0,0
17324.7,1,0
17324.7,0,0
17552.2,1,0
17552.3,0,0
17661,1,0
17661,0,0
19113.8,1,0
19113.9,0,0
19225.6,1,0
19225.6,0,0
20792.2,1,0
20792.3,0,0
20902,1,0
20902,0,0
21011.7,1,0
21011.8,0,0
22913.6,1,0
22913.7,0,0
23025.4,1,0
23025.4,0,0
23140.1,1,0
23140.2,0,0
23251.9,1,0
23252,0,0
24816.5,1,0
24816.6,0,0
24925.3,1,0
24925.3,0,0
25146.8,1,0
25146.9,0,0
26377.1,1,0
26377.2,0,0
26489.9,1,0
26490,0,0
27494.7,1,0
27494.8,0,0
27607.5,1,0
27607.6,0,0
28947.6,1,0
28947.7,0,0
29059.3,1,0
29059.4,0,0
29281.9,1,0
29281.9,0,0
30739.7,1,0
30739.8,0,0
30847.5,1,0
30847.6,0,0
31070,1,0
31070.1,0,0
31184.8,1,0
31184.8,0,0
32523.9,1,0
32523.9,0,0
32639.6,1,0
32639.7,0,0
32858.1,1,0
32858.2,0,0
33865,1,0
33865,0,0
34087.5,1,0
34087.6,0,0
34202.2,1,0
34202.3,0,0
34982.6,1,0
34982.6,0,0
35319.8,1,0
35319.9,0,0
36215.9,1,0
36216,0,0
36546.2,1,0
36546.2,0,0
37557,1,0
37557.1,0,0
37775.5,1,0
37775.6,0,0
38004,1,0
38004.1,0,0
39229.4,1,0
39229.5,0,0
39452.9,1,0
39453,0,0
39568.7,1,0
39568.7,0,0
39901.9,1,0
39902,0,0
40682.2,1,0
40682.3,0,0
40909.8,1,0
40909.8,0,0
41017.5,1,0
41017.6,0,0
41354.8,1,0
41354.9,0,0
41690.1,1,0
41690.1,0,0
42471.4,1,0
42471.5,0,0
42692.9,1,0
42693,0,0
42805.7,1,0
42805.7,0,0
43142.9,1,0
43143,0,0
43480.2,1,0
43480.3,0,0
43703.7,1,0
43703.8,0,0
44597.8,1,0
44597.9,0,0
44821.3,1,0
44821.4,0,0
44929.1,1,0
44929.2,0,0
45378.1,1,0
45378.2,0,0
46270.2,1,0
46270.3,0,0
46385.9,1,0
46386,0,0
46719.2,1,0
46719.3,0,0
46939.7,1,0
46939.8,0,0
47726,1,0
47726.1,0,0
47834.8,1,0
47834.9,0,0
48169.1,1,0
48169.2,0,0
48395.6,1,0
48395.7,0,0
49511.2,1,0
49511.3,0,0
49626.9,1,0
49627,0,0
49845.5,1,0
49845.5,0,0
