Time,from_ingress_queue_size,to_ingress_queue_size
822,10000,nan
1567.06,0,10000
1571.06,0,0
2822,10000,0
3567.06,0,10000
3570.06,0,0
4917.5,10000,0
4918.5,20000,0
5662.56,10000,10000
5664.56,10000,0
6407.61,0,10000
6409.61,0,0
13108.5,10000,0
13109.5,20000,0
13853.6,10000,0
13856.6,20000,0
14598.6,10000,10000
14601.6,10000,0
15343.7,0,10000
15345.7,0,0
16090.4,10000,0
16835.4,0,10000
16836.4,0,0
31740.6,10000,0
31741.6,20000,0
32485.6,10000,10000
32487.6,10000,0
33230.7,0,10000
33235.6,0,0
39191.2,10000,0
39936.2,0,10000
39938.2,0,0
41422.3,10000,0
42167.4,0,10000
42169.4,0,0
46640.7,10000,0
46641.7,20000,0
47385.8,10000,10000
47387.8,10000,0
48130.9,0,10000
48132.9,0,0
48872.9,10000,0
49618,0,10000
49620,0,0
55581.4,10000,0
56326.5,0,10000
56328.5,0,0
57069.6,10000,0
57070.6,20000,0
57814.6,10000,10000
57816.5,10000,0
58559.7,0,10000
58561.6,0,0
59303.7,10000,0
60048.8,0,10000
60050.8,0,0
66757.3,10000,0
67502.4,0,10000
67504.4,0,0
68245.4,10000,0
68990.5,0,10000
68992.5,0,0
69735.5,10000,0
70480.6,0,10000
70482.6,0,0
71969.7,10000,0
71970.7,20000,0
72714.8,10000,10000
72716.8,10000,0
73459.8,0,10000
73463.8,0,0
82404.5,10000,0
83149.6,0,10000
83151.6,0,0
85380.8,10000,0
86125.8,0,10000
86128.8,0,0
86871.9,10000,0
87616.9,0,10000
87622.9,0,0
97305.7,10000,0
98050.8,0,10000
98053.7,0,0
101031,10000,0
101776,0,10000
101779,0,0
110716,10000,0
111461,0,10000
111463,0,0
113693,10000,0
114438,0,10000
114441,0,0
119656,10000,0
119657,20000,0
120401,10000,10000
120403,10000,0
121147,0,10000
121149,0,0
122634,10000,0
123379,0,10000
123382,0,0
130087,10000,0
130832,0,10000
130834,0,0
131575,10000,0
131576,20000,0
132320,10000,10000
132322,10000,0
133065,0,10000
133067,0,0
134559,10000,0
135304,0,10000
135307,0,0
143498,10000,0
144243,0,10000
144246,0,0
147970,10000,0
147971,20000,0
148715,10000,10000
148718,10000,0
149460,0,10000
149462,0,0
156164,10000,0
156909,0,10000
156912,0,0
159887,10000,0
160632,10000,10000
160635,10000,0
161377,0,10000
161380,0,0
169575,10000,0
169576,20000,0
170320,10000,10000
170323,10000,0
171065,0,10000
171067,0,0
171808,10000,0
172553,0,10000
172555,0,0
184476,10000,0
184477,20000,0
185222,10000,10000
185224,10000,0
185967,0,10000
185969,0,0
186710,10000,0
187455,0,10000
187461,0,0
195652,10000,0
196397,0,10000
196398,10000,10000
196401,10000,0
197140,20000,0
197141,30000,0
197143,20000,10000
197145,20000,0
197889,10000,10000
197891,10000,0
198634,0,10000
198640,0,0
206082,10000,0
206827,10000,10000
206830,10000,0
207571,20000,0
207572,10000,10000
207574,10000,0
208317,0,10000
208319,0,0
216513,10000,0
217258,10000,10000
217259,20000,10000
217261,20000,0
218003,10000,10000
218005,10000,0
218748,0,10000
218750,0,0
226945,10000,0
227690,0,10000
227691,10000,10000
227694,10000,0
228433,20000,0
228436,10000,10000
228438,10000,0
229181,0,10000
229183,0,0
238866,10000,0
238867,20000,0
239611,20000,10000
239614,20000,0
240354,30000,0
240356,20000,10000
240358,20000,0
241101,10000,10000
241103,10000,0
241846,0,10000
241847,0,0
254513,10000,0
254514,20000,0
255258,20000,10000
255261,20000,0
256003,10000,10000
256005,10000,0
256748,0,10000
256754,0,0
265687,10000,0
266432,10000,10000
266435,10000,0
267177,0,10000
267180,0,0
267921,10000,0
267922,20000,0
268666,10000,10000
268668,10000,0
269411,0,10000
269414,0,0
278355,10000,0
279100,0,10000
279103,0,0
282080,10000,0
282081,20000,0
282825,10000,10000
282828,10000,0
283570,0,10000
283572,0,0
289531,10000,0
290276,0,10000
290279,0,0
291018,10000,0
291763,0,10000
291764,10000,10000
291767,10000,0
292509,0,10000
292511,0,0
298466,10000,0
298467,20000,0
299211,10000,10000
299217,10000,0
299956,0,10000
299958,10000,10000
299961,10000,0
300704,10000,10000
300706,10000,0
301449,0,10000
301452,0,0
308897,10000,0
309642,0,10000
309648,0,0
310389,10000,0
310390,20000,0
311134,10000,10000
311135,20000,10000
311138,20000,0
311879,20000,10000
311882,20000,0
312624,10000,10000
312627,10000,0
313370,0,10000
313372,0,0
322308,10000,0
323053,0,10000
323056,0,0
323800,10000,0
324545,0,10000
324546,10000,10000
324549,10000,0
325291,0,10000
325293,0,0
338700,10000,0
339445,0,10000
339446,0,0
340195,10000,0
340940,10000,10000
340943,10000,0
341685,0,10000
341687,0,0
354351,10000,0
354352,20000,0
355096,10000,10000
355099,10000,0
355841,0,10000
355843,0,0
364782,10000,0
365522,20000,0
365527,10000,10000
365529,10000,0
366272,0,10000
366274,0,0
369997,10000,0
369998,20000,0
370742,10000,10000
370744,10000,0
371484,20000,0
371487,10000,10000
371489,10000,0
372232,0,10000
372234,0,0
372974,10000,0
373719,0,10000
373721,0,0
