Time,from_ingress_queue_size,to_ingress_queue_size
469,10000,nan
1214.06,0,0
2469,10000,0
3214.06,0,0
3424.38,10000,0
3425.38,20000,0
4169.44,10000,10000
4174.36,10000,0
4914.5,0,10000
4919.42,0,0
9335.14,10000,0
9336.14,20000,0
10080.2,10000,10000
10082.2,10000,0
10825.3,0,10000
10826.3,0,0
10877,10000,0
11622,0,10000
11624.9,0,0
12365.1,10000,0
13110.1,0,10000
13112.1,0,0
23544.9,10000,0
24290,0,10000
24291,0,0
26524.2,10000,0
26525.2,20000,0
27269.2,10000,10000
27271.2,10000,0
28014.3,0,10000
28015.3,0,0
34720.8,10000,0
35465.9,0,10000
35466.9,0,0
42911.5,10000,0
42912.5,20000,0
43656.5,10000,10000
43662.4,10000,0
44401.6,0,10000
44406.5,0,0
51112.1,10000,0
51856.2,20000,0
51857.2,10000,10000
51858.1,10000,0
52602.2,0,10000
52603.2,0,0
62288,10000,0
62289,20000,0
63033,20000,10000
63035,20000,0
63778.1,10000,10000
63779.1,10000,0
64523.1,0,0
74205.9,10000,0
74951,0,10000
74954,10000,10000
74955,20000,10000
74955.9,20000,0
75699,10000,10000
75700,10000,0
76442.1,20000,0
76444.1,10000,0
77189.1,0,10000
77190.1,0,0
91345.2,10000,0
91346.2,20000,0
92089.3,30000,0
92090.3,20000,10000
92091.3,20000,0
92835.3,10000,10000
92836.3,10000,0
93580.4,0,0
104756,10000,0
105501,10000,10000
105503,10000,0
106246,0,10000
106247,0,0
115184,10000,0
115927,20000,0
115929,10000,10000
115935,10000,0
116674,0,10000
116677,0,0
124868,10000,0
125613,10000,10000
125614,20000,10000
125615,20000,0
126358,10000,10000
126363,10000,0
127103,0,10000
127108,0,0
136789,10000,0
137534,10000,10000
137536,10000,0
138279,0,10000
138281,0,0
139027,10000,0
139028,20000,0
139772,10000,10000
139775,10000,0
140517,0,10000
140519,0,0
150200,10000,0
150945,0,10000
150947,0,0
151690,10000,0
152435,0,10000
152437,0,0
153183,10000,0
153928,0,10000
153929,10000,10000
153931,10000,0
154674,0,10000
154675,0,0
162866,10000,0
162867,20000,0
163611,10000,10000
163613,10000,0
164356,0,10000
164361,0,0
165104,10000,0
165849,0,10000
165850,0,0
166591,10000,0
167336,0,10000
167342,0,0
177027,10000,0
177772,0,10000
177774,0,0
178515,10000,0
179260,0,10000
179261,0,0
181496,10000,0
182241,0,10000
182244,0,0
189689,10000,0
190434,0,10000
190436,0,0
191181,10000,0
191926,0,10000
191930,0,0
193413,10000,0
193414,20000,0
194158,10000,10000
194164,10000,0
194903,0,10000
194908,0,0
203849,10000,0
203850,20000,0
204593,30000,0
204594,20000,10000
204595,20000,0
205339,10000,10000
205340,10000,0
206084,0,0
212785,10000,0
213530,10000,10000
213532,10000,0
214275,0,10000
214280,0,0
215023,10000,0
215024,20000,0
215768,10000,10000
215771,10000,0
216513,0,10000
216515,0,0
222470,10000,0
223216,10000,10000
223217,10000,0
223961,0,10000
223965,0,0
235141,10000,0
235142,20000,0
235881,30000,0
235886,20000,10000
235892,20000,0
236632,10000,10000
236633,10000,0
237377,0,0
248547,10000,0
249293,10000,10000
249294,10000,0
250038,0,10000
250040,0,0
250786,10000,0
250787,20000,0
251531,10000,10000
251535,10000,0
252276,0,10000
252278,0,0
261963,10000,0
262708,0,10000
262709,0,0
263452,10000,0
264197,0,10000
264199,10000,10000
264201,10000,0
264942,20000,0
264943,30000,0
264944,20000,10000
264945,20000,0
265689,10000,10000
265690,10000,0
266434,0,10000
266440,0,0
273883,10000,0
274629,0,10000
274631,0,0
276120,10000,0
276865,0,10000
276867,0,0
279100,10000,0
279845,0,10000
279846,0,0
286550,10000,0
287296,0,10000
287297,0,0
288781,10000,0
289526,0,10000
289527,0,0
290276,10000,0
291021,0,10000
291022,0,0
296231,10000,0
296232,20000,0
296976,10000,10000
296982,10000,0
297721,0,10000
297724,10000,10000
297726,10000,0
298469,0,10000
298470,0,0
299214,10000,0
299959,0,10000
299960,0,0
305921,10000,0
306666,10000,10000
306667,20000,10000
306668,20000,0
307411,10000,10000
307412,10000,0
308155,20000,0
308156,10000,10000
308157,10000,0
308901,0,10000
308907,0,0
309645,10000,0
310390,0,10000
310391,0,0
317842,10000,0
318587,10000,10000
318589,10000,0
319331,20000,0
319332,10000,10000
319333,10000,0
320077,0,10000
320078,0,0
321563,10000,0
321564,20000,0
322308,10000,10000
322310,10000,0
323053,10000,10000
323055,10000,0
323798,0,10000
323802,0,0
332743,10000,0
333488,10000,10000
333490,10000,0
334232,20000,0
334233,10000,10000
334234,10000,0
334978,0,10000
334979,0,0
348389,10000,0
348390,20000,0
349134,20000,10000
349136,20000,0
349879,20000,10000
349881,20000,0
350624,10000,10000
350625,10000,0
351369,0,10000
351370,0,0
360311,10000,0
361056,0,10000
361058,0,0
361799,10000,0
362544,0,10000
362548,0,0
