Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
747.058,0,0
2000,10000,0
2745.06,0,10000
2746.06,0,0
2980.38,10000,0
2981.38,20000,0
3725.44,10000,10000
3731.36,10000,0
4470.5,0,10000
4476.42,0,0
8941.14,10000,0
8942.14,20000,0
9686.2,10000,10000
9687.83,10000,0
10431.3,0,10000
10431.9,0,0
10435,10000,0
11180,0,10000
11182,0,0
11923.1,10000,0
12668.1,0,10000
12670.1,0,0
23101.9,10000,0
23847,0,10000
23849,0,0
34276.8,10000,0
34277.8,20000,0
35021.9,10000,10000
35023.9,10000,0
35766.9,0,10000
35767.9,0,0
43962.6,10000,0
44707.6,0,10000
44710.6,0,0
45450.7,10000,0
46195.7,0,10000
46199.7,0,0
57374.6,10000,0
57375.6,20000,0
58119.7,10000,10000
58121.7,10000,0
58861.7,20000,0
58864.7,10000,10000
58866.7,10000,0
59609.8,0,10000
59611.8,0,0
70039.6,10000,0
70784.7,10000,10000
70785.7,20000,10000
70787.6,20000,0
71529.7,10000,10000
71531.7,10000,0
72274.8,0,10000
72276.8,0,0
86430.9,10000,0
86431.9,20000,0
87175.9,10000,10000
87176.9,20000,10000
87179.9,20000,0
87921,10000,10000
87923,10000,0
88666.1,0,10000
88667,0,0
100587,10000,0
101332,10000,10000
101335,10000,0
102077,0,10000
102080,0,0
102820,10000,0
102821,20000,0
103565,10000,10000
103569,10000,0
104310,0,10000
104313,0,0
112508,10000,0
113253,0,10000
113256,0,0
113996,10000,0
114741,0,10000
114746,0,0
116232,10000,0
116977,10000,10000
116978,20000,10000
116980,20000,0
117722,10000,10000
117724,10000,0
118467,0,10000
118469,0,0
125919,10000,0
126664,0,10000
126667,0,0
127407,10000,0
128152,0,10000
128157,0,0
129643,10000,0
130388,10000,10000
130391,10000,0
131132,20000,0
131133,10000,10000
131135,10000,0
131878,0,10000
131880,0,0
142311,10000,0
142312,20000,0
143056,10000,10000
143059,10000,0
143798,20000,0
143801,10000,10000
143803,10000,0
144546,0,10000
144548,0,0
157211,10000,0
157212,20000,0
157956,20000,10000
157959,20000,0
158700,30000,0
158702,20000,10000
158704,20000,0
159447,10000,10000
159449,10000,0
160192,0,10000
160193,0,0
168387,10000,0
169132,10000,10000
169135,10000,0
169877,10000,10000
169878,20000,10000
169880,20000,0
170622,10000,10000
170624,10000,0
171366,20000,0
171368,10000,10000
171368,10000,0
172113,0,10000
172113,0,0
181053,10000,0
181798,0,10000
181801,0,0
182541,10000,0
183286,0,10000
183288,10000,10000
183291,10000,0
184033,0,10000
184035,0,0
184777,10000,0
184778,20000,0
185522,10000,10000
185528,10000,0
186267,10000,10000
186270,10000,0
187012,0,10000
187016,0,0
197445,10000,0
197446,20000,0
198190,10000,10000
198191,20000,10000
198194,20000,0
198935,10000,10000
198937,10000,0
199678,20000,0
199680,10000,10000
199681,10000,0
200425,0,10000
200426,0,0
207875,10000,0
208620,10000,10000
208623,10000,0
209365,0,10000
209367,0,0
210109,10000,0
210110,20000,0
210854,10000,10000
210858,10000,0
211599,10000,10000
211602,10000,0
212344,0,10000
212347,0,0
222032,10000,0
222778,0,10000
222780,0,0
223520,10000,0
224265,0,10000
224266,10000,10000
224269,10000,0
225011,0,10000
225013,0,0
233206,10000,0
233951,0,10000
233954,0,0
234695,10000,0
234696,20000,0
235440,10000,10000
235441,20000,10000
235444,20000,0
236186,10000,10000
236188,10000,0
236931,0,10000
236934,0,0
244384,10000,0
245129,0,10000
245130,0,0
245871,10000,0
246616,0,10000
246617,10000,10000
246618,20000,10000
246620,20000,0
247361,30000,0
247362,20000,10000
247364,20000,0
248107,10000,10000
248109,10000,0
248853,0,10000
248854,0,0
257049,10000,0
257794,0,10000
257796,0,0
258537,10000,0
259282,0,10000
259283,10000,10000
259286,10000,0
260027,20000,0
260028,10000,10000
260030,10000,0
260772,20000,0
260773,20000,10000
260775,20000,0
261519,10000,10000
261521,10000,0
262264,0,10000
262266,0,0
270460,10000,0
271205,0,10000
271209,0,0
271948,10000,0
272693,0,10000
272694,10000,10000
272697,10000,0
273439,10000,10000
273442,10000,0
274184,20000,0
274185,10000,10000
274187,10000,0
274930,0,10000
274932,0,0
286107,10000,0
286108,20000,0
286851,30000,0
286853,20000,10000
286855,20000,0
287595,30000,0
287598,20000,10000
287600,20000,0
288343,10000,10000
288345,10000,0
289088,0,10000
289094,0,0
298771,10000,0
299516,0,10000
299519,0,0
301754,10000,0
301755,20000,0
302499,10000,10000
302501,10000,0
303244,0,10000
303250,0,0
312182,10000,0
312928,0,10000
312930,0,0
313672,10000,0
314417,0,10000
314419,0,0
315162,10000,0
315907,0,10000
315909,0,0
324105,10000,0
324106,20000,0
324850,10000,10000
324852,10000,0
325593,20000,0
325596,10000,10000
325602,10000,0
326341,0,10000
326343,0,0
327083,10000,0
327828,0,10000
327830,0,0
333789,10000,0
334534,0,10000
334537,0,0
335278,10000,0
335279,20000,0
336023,10000,10000
336025,10000,0
336768,0,10000
336771,0,0
