Time,from_ingress_queue_size,to_ingress_queue_size
14,10000,nan
759.0580596923828,0,10000
762.0580596923828,0,0
1510.265130996704,10000,0
1511.265130996704,20000,0
2255.323190689087,10000,10000
2261.2486848831177,10000,0
3000.3812503814697,0,10000
3003.3812503814697,0,0
4502.795392990112,10000,0
4503.795392990112,20000,0
5234.555429458618,30000,0
5247.853452682495,20000,10000
5249.853452682495,20000,0
5978.613489151001,30000,0
5992.911512374878,20000,10000
5993.911512374878,20000,0
6737.969572067261,10000,10000
6740.969572067261,10000,0
7483.027631759644,0,10000
7486.027631759644,0,0
13103.90834246416,10000,0
13848.966402156542,0,10000
13849.966402156542,0,0
16411.42632484436,10000,0
16627.353040030077,20000,0
17156.484384536743,10000,10000
17159.484384536743,10000,0
17899.542444229126,20000,0
17901.542444229126,10000,10000
17904.542444229126,10000,0
18646.60050392151,0,10000
18649.60050392151,0,0
31312.587518692017,10000,0
32057.6455783844,0,10000
32061.57107257843,0,0
32800.70363807678,10000,0
32801.70363807678,20000,0
33545.761697769165,10000,10000
33547.687191963196,10000,0
34290.81975746155,0,10000
34292.74525165558,0,0
40998.34229469299,10000,0
41743.400354385376,0,10000
41743.400354385376,10000,10000
41747.32584857941,10000,0
42486.45841407776,20000,0
42487.45841407776,30000,0
42488.45841407776,20000,10000
42491.45841407776,20000,0
43233.51647377014,10000,10000
43236.51647377014,10000,0
43978.574533462524,0,10000
43980.500027656555,0,0
51429.15513038635,10000,0
52174.213190078735,0,10000
52178.138684272766,0,0
53666.3293094635,10000,0
53667.3293094635,20000,0
54411.387369155884,10000,10000
54415.312863349915,10000,0
55156.44542884827,0,10000
55159.44542884827,0,0
64095.14214515686,10000,0
64840.20020484924,0,10000
64840.20020484924,10000,10000
64844.125699043274,10000,0
65583.25826454163,20000,0
65585.25826454163,10000,10000
65588.25826454163,10000,0
66330.31632423401,0,10000
66333.31632423401,0,0
76761.12915992737,10000,0
76762.12915992737,20000,0
77506.18721961975,10000,10000
77510.11271381378,10000,0
78251.24527931213,0,10000
78254.24527931213,0,0
90917.23229408264,10000,0
90918.23229408264,20000,0
91662.29035377502,10000,10000
91662.29035377502,20000,10000
91666.21584796906,20000,0
92407.3484134674,10000,10000
92410.3484134674,10000,0
93152.40647315979,0,10000
93155.40647315979,0,0
105818.3934879303,10000,0
106563.45154762268,0,10000
106567.37704181671,0,0
107308.50960731506,10000,0
108053.56766700745,0,10000
108059.49316120148,0,0
117739.32244300842,10000,0
118484.3805027008,0,10000
118488.30599689484,0,0
119227.43856239319,10000,0
119972.49662208557,0,10000
119978.4221162796,0,0
128170.13527870178,10000,0
128915.19333839417,0,10000
128919.1188325882,0,0
140836.1222934723,10000,0
140837.1222934723,20000,0
141581.18035316467,10000,10000
141587.1058473587,10000,0
142326.23841285706,0,10000
142329.23841285706,0,0
154993.22542762756,10000,0
155738.28348731995,0,10000
155742.20898151398,0,0
169148.32856178284,10000,0
169149.32856178284,20000,0
169893.38662147522,10000,10000
169897.31211566925,10000,0
170638.4446811676,0,10000
170641.4446811676,0,0
180325.19945716858,10000,0
181070.25751686096,0,10000
181073.25751686096,0,0
181812.31557655334,10000,0
182557.37363624573,0,10000
182563.29913043976,0,0
193735.24453163147,10000,0
193736.24453163147,20000,0
194480.30259132385,10000,10000
194484.22808551788,10000,0
195223.36065101624,20000,0
195225.36065101624,10000,10000
195228.36065101624,10000,0
195970.41871070862,0,10000
195973.41871070862,0,0
207146.28960609436,10000,0
207891.34766578674,0,10000
207895.27315998077,0,0
208634.40572547913,10000,0
208635.40572547913,20000,0
209379.4637851715,10000,10000
209385.38927936554,10000,0
210124.5218448639,0,10000
210128.44733905792,0,0
223539.56691932678,10000,0
224282.62497901917,20000,0
224283.62497901917,30000,0
224284.62497901917,20000,10000
224287.62497901917,20000,0
225029.68303871155,10000,10000
225032.68303871155,10000,0
225774.74109840393,0,10000
225775.74109840393,0,0
235458.4958744049,10000,0
236203.5539340973,0,10000
236203.5539340973,10000,10000
236207.47942829132,10000,0
236948.61199378967,0,10000
236951.61199378967,0,0
245145.25065040588,10000,0
245890.30871009827,0,10000
245891.30871009827,10000,10000
245895.2342042923,10000,0
246636.36676979065,0,10000
246639.36676979065,0,0
255576.06348609924,10000,0
256321.12154579163,0,10000
256321.12154579163,10000,10000
256322.12154579163,20000,10000
256325.04703998566,20000,0
257066.179605484,10000,10000
257069.179605484,10000,0
257811.2376651764,0,10000
257812.2376651764,0,0
266006.8763217926,10000,0
266751.934381485,0,10000
266751.934381485,10000,10000
266755.859875679,10000,0
267496.99244117737,0,10000
267499.99244117737,0,0
268239.05050086975,10000,0
268240.05050086975,20000,0
268984.10856056213,10000,10000
268986.03405475616,10000,0
269729.1666202545,0,10000
269731.09211444855,0,0
279417.9213962555,10000,0
280162.9794559479,0,10000
280162.9794559479,10000,10000
280166.9049501419,10000,0
280905.03751564026,20000,0
280908.03751564026,10000,10000
280911.03751564026,10000,0
281650.09557533264,20000,0
281653.09557533264,10000,10000
281656.09557533264,10000,0
282398.153635025,0,10000
282401.153635025,0,0
293574.02453041077,10000,0
293575.02453041077,20000,0
294319.08259010315,10000,10000
294319.08259010315,20000,10000
294323.0080842972,20000,0
295061.14064979553,30000,0
295064.14064979553,20000,10000
295067.14064979553,20000,0
295806.1987094879,30000,0
295809.1987094879,20000,10000
295812.1987094879,20000,0
296554.2567691803,10000,10000
296557.2567691803,10000,0
297299.3148288727,0,10000
297300.3148288727,0,0
308476.1857242584,10000,0
309221.2437839508,0,10000
309221.2437839508,10000,10000
309222.2437839508,20000,10000
309225.16927814484,20000,0
309962.3018436432,30000,0
309966.3018436432,20000,10000
309969.3018436432,20000,0
310711.3599033356,10000,10000
310714.3599033356,10000,0
311456.41796302795,0,10000
311459.41796302795,0,0
322632.2888584137,10000,0
322633.2888584137,20000,0
323377.3469181061,10000,10000
323377.3469181061,20000,10000
323378.3469181061,30000,10000
323381.2724123001,30000,0
324122.40497779846,20000,10000
324125.40497779846,20000,0
324867.46303749084,10000,10000
324868.46303749084,10000,0
325612.5210971832,0,10000
325618.44659137726,0,0
330082.8694553375,10000,0
330827.9275150299,0,10000
330827.9275150299,10000,10000
330831.85300922394,10000,0
331572.9855747223,0,10000
331575.9855747223,0,0
332314.0436344147,10000,0
333059.10169410706,0,10000
333065.0271883011,0,0
334551.2178134918,10000,0
335296.2758731842,0,10000
335302.20136737823,0,0
339765.6242313385,10000,0
339766.6242313385,20000,0
340510.6822910309,10000,10000
340511.6077852249,10000,0
340513.6822910309,20000,0
341255.74035072327,10000,10000
341256.6658449173,10000,0
342000.79841041565,0,10000
342001.7239046097,0,0
342003.79841041565,10000,0
342748.85647010803,0,10000
342751.85647010803,0,0
344236.9725894928,10000,0
344982.0306491852,0,10000
344987.9561433792,0,0
349454.3790073395,10000,0
350199.43706703186,0,10000
350199.43706703186,10000,10000
350200.43706703186,20000,10000
350203.3625612259,20000,0
350940.49512672424,30000,0
350944.49512672424,20000,10000
350947.49512672424,20000,0
351689.5531864166,10000,10000
351692.5531864166,10000,0
352434.611246109,0,10000
352435.611246109,0,0
353175.6693058014,10000,0
353920.7273654938,0,10000
353922.6528596878,0,0
355414.84348487854,10000,0
356159.9015445709,0,10000
356162.9015445709,0,0
359140.13378334045,10000,0
359885.19184303284,0,10000
359885.19184303284,10000,10000
359889.11733722687,10000,0
360626.2499027252,20000,0
360630.2499027252,10000,10000
360633.2499027252,10000,0
361375.3079624176,0,10000
361378.3079624176,0,0
362116.36602211,10000,0
362117.36602211,20000,0
362861.42408180237,10000,10000
362863.3495759964,10000,0
362865.42408180237,20000,0
363606.48214149475,10000,10000
363608.4076356888,10000,0
364351.54020118713,0,10000
364353.46569538116,0,0
364355.54020118713,10000,0
365100.5982608795,0,10000
365103.5982608795,0,0
365840.6563205719,10000,0
366585.7143802643,0,10000
366585.7143802643,10000,10000
366589.6398744583,10000,0
367330.77243995667,0,10000
367331.77243995667,10000,10000
367335.6979341507,10000,0
368076.83049964905,0,10000
368076.83049964905,10000,10000
368080.7559938431,10000,0
368821.88855934143,0,10000
368825.81405353546,0,0
