Time,from_ingress_queue_size,to_ingress_queue_size
2383.4697265625,1,nan
2384.2147846221924,0,nan
3384.2147846221924,0,0
4384.4697265625,1,0
4385.214784622192,0,0
5385.214784622192,0,1
5386.214784622192,0,0
6769.429569244385,1,0
6770.174627304077,0,0
7770.174627304077,0,0
11155.38941192627,1,0
11156.134469985962,0,0
12156.134469985962,0,0
15541.349254608154,1,0
15542.094312667847,0,0
15732.084117889404,1,0
15732.829175949097,0,0
16542.094312667847,0,0
16732.829175949097,0,1
16733.829175949097,0,0
19927.30909729004,1,0
19928.05415534973,0,0
20118.04396057129,1,0
20118.78901863098,0,0
20928.05415534973,0,0
21118.78901863098,0,1
21119.78901863098,0,0
24313.268939971924,1,0
24314.013998031616,0,0
24504.003803253174,1,0
24504.748861312866,0,0
25314.013998031616,0,0
25504.748861312866,0,1
25505.748861312866,0,0
28699.22878265381,1,0
28699.9738407135,0,0
28889.96364593506,1,0
28890.70870399475,0,0
29080.69850921631,1,0
29081.443567276,0,0
29699.9738407135,0,0
29890.70870399475,0,1
29891.70870399475,0,0
30081.443567276,0,1
30082.443567276,0,0
33085.18862533569,1,0
33085.933683395386,0,0
33275.92348861694,1,0
33276.668546676636,0,0
33466.65835189819,1,0
33467.403409957886,0,0
34085.933683395386,0,0
34276.668546676636,0,1
34277.668546676636,0,0
34467.403409957886,0,1
34468.403409957886,0,0
37471.14846801758,1,0
37471.89352607727,0,0
37661.88333129883,1,0
37662.62838935852,0,0
37852.61819458008,1,0
37853.36325263977,0,0
38043.35305786133,1,0
38044.09811592102,0,0
38471.89352607727,0,0
38662.62838935852,0,1
38663.62838935852,0,0
38853.36325263977,0,1
38854.36325263977,0,0
39044.09811592102,0,1
39045.09811592102,0,0
41857.10831069946,1,0
41857.853368759155,0,0
42047.84317398071,1,0
42048.588232040405,0,0
42238.57803726196,1,0
42239.323095321655,0,0
42429.31290054321,1,0
42430.057958602905,0,0
42857.853368759155,0,0
43048.588232040405,0,1
43049.588232040405,0,0
43239.323095321655,0,1
43240.323095321655,0,0
43430.057958602905,0,1
43431.057958602905,0,0
46243.06815338135,1,0
46243.81321144104,0,0
46433.8030166626,1,0
46434.54807472229,0,0
46624.53787994385,1,0
46625.28293800354,0,0
46815.2727432251,1,0
46816.01780128479,0,0
47243.81321144104,0,0
47434.54807472229,0,1
47435.54807472229,0,0
47625.28293800354,0,1
47626.28293800354,0,0
47816.01780128479,0,1
47817.01780128479,0,0
50629.02799606323,1,0
50629.773054122925,0,0
50819.76285934448,1,0
50820.507917404175,0,0
51010.49772262573,1,0
51011.242780685425,0,0
51201.23258590698,1,0
51201.977643966675,0,0
51391.96744918823,1,0
51392.712507247925,0,0
51629.773054122925,0,0
51820.507917404175,0,1
51821.507917404175,0,0
52011.242780685425,0,1
52012.242780685425,0,0
52201.977643966675,0,1
52202.977643966675,0,0
52392.712507247925,0,1
52393.712507247925,0,0
55014.98783874512,1,0
55015.73289680481,0,0
55205.72270202637,1,0
55206.46776008606,0,0
55396.45756530762,1,0
55397.20262336731,0,0
55587.19242858887,1,0
55587.93748664856,0,0
55777.92729187012,1,0
55778.67234992981,0,0
56015.73289680481,0,0
56206.46776008606,0,1
56207.46776008606,0,0
56397.20262336731,0,1
56398.20262336731,0,0
56587.93748664856,0,1
56588.93748664856,0,0
56778.67234992981,0,1
56779.67234992981,0,0
59400.947681427,1,0
59401.692739486694,0,0
59591.68254470825,1,0
59592.427602767944,0,0
59782.4174079895,1,0
59783.162466049194,0,0
59973.15227127075,1,0
59973.897329330444,0,0
60163.887134552,1,0
60164.632192611694,0,0
60354.62199783325,1,0
60355.367055892944,0,0
60401.692739486694,0,0
60592.427602767944,0,1
60593.427602767944,0,0
60783.162466049194,0,1
60784.162466049194,0,0
60973.897329330444,0,1
60974.897329330444,0,0
61164.632192611694,0,1
61165.632192611694,0,0
61355.367055892944,0,1
61356.367055892944,0,0
63786.90752410889,1,0
63787.65258216858,0,0
63977.64238739014,1,0
63978.38744544983,0,0
64168.37725067139,1,0
64169.12230873108,0,0
64359.11211395264,1,0
64359.85717201233,0,0
64549.84697723389,1,0
64550.59203529358,0,0
64740.58184051514,1,0
64741.32689857483,0,0
64787.65258216858,0,0
64978.38744544983,0,1
64979.38744544983,0,0
65169.12230873108,0,1
65170.12230873108,0,0
65359.85717201233,0,1
65360.85717201233,0,0
65550.59203529358,0,1
65551.59203529358,0,0
65741.32689857483,0,1
65742.32689857483,0,0
68172.86736679077,1,0
68173.61242485046,0,0
68363.60223007202,1,0
68364.34728813171,0,0
68554.33709335327,1,0
68555.08215141296,0,0
68745.07195663452,1,0
68745.81701469421,0,0
68935.80681991577,1,0
68936.55187797546,0,0
69126.54168319702,1,0
69127.28674125671,0,0
69173.61242485046,0,0
69364.34728813171,0,1
69365.34728813171,0,0
69555.08215141296,0,1
69556.08215141296,0,0
69745.81701469421,0,1
69746.81701469421,0,0
69936.55187797546,0,1
69937.55187797546,0,0
70127.28674125671,0,1
70128.28674125671,0,0
72558.82720947266,1,0
72559.57226753235,0,0
72749.5620727539,1,0
72750.3071308136,0,0
72940.29693603516,1,0
72941.04199409485,0,0
73131.0317993164,1,0
73131.7768573761,0,0
73321.76666259766,1,0
73322.51172065735,0,0
73512.5015258789,1,0
73513.2465839386,0,0
73559.57226753235,0,0
73703.23638916016,1,0
73703.98144721985,0,0
73750.3071308136,0,1
73751.3071308136,0,0
73941.04199409485,0,1
73942.04199409485,0,0
74131.7768573761,0,1
74132.7768573761,0,0
74322.51172065735,0,1
74323.51172065735,0,0
74513.2465839386,0,1
74514.2465839386,0,0
74703.98144721985,0,1
74704.98144721985,0,0
76944.78705215454,1,0
76945.53211021423,0,0
77135.52191543579,1,0
77136.26697349548,0,0
77326.25677871704,1,0
77327.00183677673,0,0
77516.99164199829,1,0
77517.73670005798,0,0
77707.72650527954,1,0
77708.47156333923,0,0
77898.46136856079,1,0
77899.20642662048,0,0
77945.53211021423,0,0
78089.19623184204,1,0
78089.94128990173,0,0
78136.26697349548,0,1
78137.26697349548,0,0
78327.00183677673,0,1
78328.00183677673,0,0
78517.73670005798,0,1
78518.73670005798,0,0
78708.47156333923,0,1
78709.47156333923,0,0
78899.20642662048,0,1
78900.20642662048,0,0
79089.94128990173,0,1
79090.94128990173,0,0
81330.74689483643,1,0
81331.49195289612,0,0
81521.48175811768,1,0
81522.22681617737,0,0
81712.21662139893,1,0
81712.96167945862,0,0
81902.95148468018,1,0
81903.69654273987,0,0
82093.68634796143,1,0
82094.43140602112,0,0
82284.42121124268,1,0
82285.16626930237,0,0
82331.49195289612,0,0
82475.15607452393,1,0
82475.90113258362,0,0
82522.22681617737,0,1
82523.22681617737,0,0
82712.96167945862,0,1
82713.96167945862,0,0
82903.69654273987,0,1
82904.69654273987,0,0
83094.43140602112,0,1
83095.43140602112,0,0
83285.16626930237,0,1
83286.16626930237,0,0
83475.90113258362,0,1
83476.90113258362,0,0
85716.70673751831,1,0
85717.451795578,0,0
85907.44160079956,1,0
85908.18665885925,0,0
86098.17646408081,1,0
86098.9215221405,0,0
86288.91132736206,1,0
86289.65638542175,0,0
86479.64619064331,1,0
86480.391248703,0,0
86670.38105392456,1,0
86671.12611198425,0,0
86717.451795578,0,0
86861.11591720581,1,0
86861.8609752655,0,0
86908.18665885925,0,1
86909.18665885925,0,0
87051.85078048706,1,0
87052.59583854675,0,0
87098.9215221405,0,1
87099.9215221405,0,0
87289.65638542175,0,1
87290.65638542175,0,0
87480.391248703,0,1
87481.391248703,0,0
87671.12611198425,0,1
87672.12611198425,0,0
87861.8609752655,0,1
87862.8609752655,0,0
88052.59583854675,0,1
88053.59583854675,0,0
90102.6665802002,1,0
90103.41163825989,0,0
90293.40144348145,1,0
90294.14650154114,0,0
90484.1363067627,1,0
90484.88136482239,0,0
90674.87117004395,1,0
90675.61622810364,0,0
90865.6060333252,1,0
90866.35109138489,0,0
91056.34089660645,1,0
91057.08595466614,0,0
91103.41163825989,0,0
91247.0757598877,1,0
91247.82081794739,0,0
91294.14650154114,0,1
91295.14650154114,0,0
91437.81062316895,1,0
91438.55568122864,0,0
91484.88136482239,0,1
91485.88136482239,0,0
91675.61622810364,0,1
91676.61622810364,0,0
91866.35109138489,0,1
91867.35109138489,0,0
92057.08595466614,0,1
92058.08595466614,0,0
92247.82081794739,0,1
92248.82081794739,0,0
92438.55568122864,0,1
92439.55568122864,0,0
94488.62642288208,1,0
94489.37148094177,0,0
94679.36128616333,1,0
94680.10634422302,0,0
94870.09614944458,1,0
94870.84120750427,0,0
95060.83101272583,1,0
95061.57607078552,0,0
95251.56587600708,1,0
95252.31093406677,0,0
95442.30073928833,1,0
95443.04579734802,0,0
95489.37148094177,0,0
95633.03560256958,1,0
95633.78066062927,0,0
95680.10634422302,0,1
95681.10634422302,0,0
95823.77046585083,1,0
95824.51552391052,0,0
95870.84120750427,0,1
