Time,from_ingress_queue_size,to_ingress_queue_size
441,10000,nan
1186.06,0,10000
1190.06,0,0
2441,10000,0
2683.32,20000,0
2684.32,30000,0
3186.06,20000,0
3931.12,10000,10000
3934.12,10000,0
4676.17,0,10000
4680.17,0,0
7167.97,10000,0
7168.97,20000,0
7913.03,10000,0
8658.09,0,0
10131.9,10000,0
10877,0,10000
10877.9,0,0
11623,10000,0
12368.1,0,0
25033.1,10000,0
25034.1,20000,0
25778.1,10000,10000
25781,10000,0
26523.2,0,10000
26525.1,0,0
34715.8,10000,0
35460.9,0,10000
35463.9,10000,10000
35464.8,10000,0
36208.9,0,10000
36210.9,0,0
44406.6,10000,0
44407.6,20000,0
45149.6,30000,0
45151.6,20000,0
45896.7,10000,0
46641.7,0,10000
46647.7,0,0
56322.5,10000,0
57067.6,0,10000
57070.6,10000,10000
57071.5,10000,0
57071.6,20000,0
57815.6,10000,10000
57816.5,10000,0
58560.7,0,10000
58562.6,0,0
70483.6,10000,0
70484.6,20000,0
71228.7,20000,10000
71229.6,20000,0
71973.7,10000,0
72718.8,0,10000
72724.7,0,0
83894.7,10000,0
84639.7,0,10000
84640.6,0,0
85383.8,10000,0
86128.8,0,0
94325.5,10000,0
95070.5,0,10000
95071.4,0,0
95814.6,10000,0
95815.6,20000,0
96559.6,10000,0
97304.7,0,10000
97305.6,0,0
104751,10000,0
105496,0,10000
105497,0,0
106241,10000,0
106986,0,10000
106989,10000,10000
106990,10000,0
106990,20000,0
107735,10000,10000
107736,10000,0
108480,0,10000
108481,0,0
115927,10000,0
116672,0,10000
116673,0,0
118167,10000,0
118910,20000,0
118912,10000,0
119656,20000,0
119657,10000,0
120402,0,0
130088,10000,0
130089,20000,0
130833,10000,0
131578,0,0
132322,10000,0
133066,20000,0
133067,10000,0
133813,0,10000
133813,0,0
143494,10000,0
144239,0,10000
144240,0,0
144988,10000,0
145732,20000,0
145733,10000,10000
145739,10000,0
146479,0,10000
146479,0,0
155420,10000,0
156165,0,10000
156166,0,0
157653,10000,0
157654,20000,0
158398,20000,10000
158399,20000,0
159144,10000,10000
159145,10000,0
159889,0,10000
159890,0,0
169574,10000,0
169575,20000,0
170319,20000,10000
170320,20000,0
171064,10000,10000
171066,10000,0
171810,0,10000
171811,0,0
180005,10000,0
180750,10000,10000
180751,10000,0
181495,10000,10000
181496,10000,0
181496,20000,0
182240,10000,10000
182242,10000,0
182985,0,10000
182987,0,0
191181,10000,0
191926,0,10000
191927,0,0
192672,10000,0
193416,20000,0
193417,10000,0
194162,10000,10000
194163,10000,0
194163,20000,0
194907,10000,10000
194908,10000,0
195652,0,10000
195653,0,0
203102,10000,0
203847,0,10000
203848,0,0
204593,10000,0
205337,20000,0
205338,10000,0
206083,10000,10000
206084,10000,0
206828,0,10000
206829,0,0
220238,10000,0
220239,20000,0
220983,10000,10000
220985,20000,10000
220986,20000,0
221728,10000,10000
221730,10000,0
222473,0,10000
222475,0,0
233651,10000,0
234394,20000,0
234396,10000,0
235139,20000,0
235140,30000,0
235141,20000,0
235886,10000,0
236632,0,10000
236637,0,0
245572,10000,0
246317,0,0
247061,10000,0
247805,20000,0
247806,10000,0
248551,0,10000
248552,0,0
249297,10000,0
249298,20000,0
250042,10000,0
250787,0,10000
250793,0,0
258978,10000,0
259723,0,10000
259729,0,0
260472,10000,0
261217,0,10000
261218,10000,10000
261219,10000,0
261964,0,0
274630,10000,0
274631,20000,0
275375,20000,10000
275375,20000,0
276120,10000,0
276865,0,10000
276871,0,0
283565,10000,0
284310,10000,10000
284311,10000,0
285055,0,10000
285060,0,0
285804,10000,0
285805,20000,0
286549,10000,0
287295,0,10000
287295,0,0
294001,10000,0
294741,20000,0
294746,10000,0
295491,0,0
305173,10000,0
305174,20000,0
305917,30000,0
305918,20000,0
306663,10000,0
307408,0,10000
307412,0,0
316353,10000,0
317098,0,0
317842,10000,0
318587,0,10000
318588,10000,10000
318589,10000,0
318589,20000,0
319333,10000,0
320078,0,10000
320084,0,0
327526,10000,0
328271,0,10000
328272,0,0
329014,10000,0
329759,10000,10000
329760,10000,0
330504,0,10000
330509,0,0
331253,10000,0
331254,20000,0
331998,10000,0
332743,0,10000
332744,0,0
338705,10000,0
339450,0,10000
339453,0,0
340940,10000,0
341680,20000,0
341685,10000,0
342430,0,0
343174,10000,0
343918,20000,0
343919,10000,0
344664,0,10000
344665,0,0
352113,10000,0
352858,0,10000
352859,0,0
