Time,from_ingress_queue_size,to_ingress_queue_size
439,10000,nan
1184.06,0,10000
1188.06,0,0
1935.27,10000,0
1936.27,20000,0
2680.32,10000,10000
2682.25,10000,0
3425.38,0,10000
3429.38,0,0
4927.8,10000,0
4928.8,20000,0
5659.56,30000,0
5672.85,20000,0
6417.91,10000,10000
6418.91,10000,0
7162.97,0,10000
7166.97,0,0
7921.33,10000,0
8642.79,20000,0
8666.38,10000,10000
8669.38,10000,0
9411.44,0,10000
9415.44,0,0
13528.9,10000,0
14274,0,0
17584.5,10000,0
18329.5,0,10000
18334.5,0,0
20564.7,10000,0
21309.8,0,10000
21314.7,0,0
32481.6,10000,0
33226.7,10000,10000
33227.7,20000,10000
33231.6,20000,0
33971.8,10000,10000
33977.7,10000,0
34716.8,0,10000
34720.8,0,0
40678.3,10000,0
41423.3,0,10000
41427.3,0,0
42166.4,10000,0
42911.5,0,10000
42912.4,0,0
42913.5,10000,0
42914.5,20000,0
43658.5,10000,10000
43660.4,10000,0
44403.6,0,10000
44405.5,0,0
51857.2,10000,0
52602.2,0,10000
52606.2,0,0
53342.3,10000,0
54087.3,0,10000
54088.3,0,0
54089.3,10000,0
54834.4,10000,10000
54839.3,10000,0
55579.4,0,10000
55583.4,0,0
63774.1,10000,0
63775.1,20000,0
64519.1,10000,10000
64524.1,10000,0
65263.2,20000,0
65264.2,10000,10000
65268.2,10000,0
66009.3,0,10000
66013.3,0,0
66753.3,10000,0
67498.4,0,10000
67499.3,0,0
67500.4,10000,0
68245.4,0,10000
68247.4,0,0
80169.4,10000,0
80914.4,0,10000
80919.3,0,0
81654.5,10000,0
82399.5,0,10000
82400.5,0,0
82401.5,10000,0
83146.6,0,10000
83148.5,0,0
91341.2,10000,0
92086.3,0,10000
92092.2,0,0
92830.3,10000,0
93575.4,0,10000
93576.3,0,0
93577.4,10000,0
93578.4,20000,0
94322.5,10000,10000
94324.4,10000,0
95067.5,0,10000
95069.4,0,0
101031,10000,0
101776,0,10000
101781,0,0
102516,10000,0
103261,0,10000
103262,0,0
103263,10000,0
104008,10000,10000
104009,20000,10000
104013,20000,0
104753,10000,10000
104757,10000,0
105498,0,10000
105501,0,0
111458,10000,0
112203,0,10000
112208,0,0
112947,10000,0
113692,0,10000
113693,0,0
114442,10000,0
115184,20000,0
115187,10000,10000
115189,10000,0
115932,0,10000
115936,0,0
116672,10000,0
117417,0,10000
117420,0,0
128595,10000,0
129340,0,10000
129342,0,0
129343,10000,0
130088,0,10000
130093,0,0
130828,10000,0
131573,0,10000
131576,0,0
140516,10000,0
141261,10000,10000
141262,20000,10000
141266,20000,0
142006,10000,10000
142011,10000,0
142749,20000,0
142751,10000,10000
142755,10000,0
143496,0,10000
143500,0,0
151691,10000,0
152436,0,10000
152442,0,0
153180,10000,0
153925,0,10000
153926,0,0
163612,10000,0
163613,20000,0
164357,10000,10000
164363,10000,0
165101,20000,0
165102,10000,10000
165106,10000,0
165847,0,10000
165851,0,0
176282,10000,0
177024,20000,0
177027,10000,10000
177029,10000,0
177772,0,10000
177776,0,0
187455,10000,0
188200,10000,10000
188201,20000,10000
188205,20000,0
188945,10000,10000
188949,10000,0
189690,0,10000
189693,0,0
198631,10000,0
199376,10000,10000
199381,10000,0
200121,0,10000
200125,0,0
200864,10000,0
200865,20000,0
201609,10000,10000
201611,10000,0
202354,0,10000
202358,0,0
212787,10000,0
213532,10000,10000
213537,10000,0
214277,0,10000
214281,0,0
215020,10000,0
215765,0,10000
215767,0,0
215768,10000,0
216513,0,10000
216514,0,0
227687,10000,0
227688,20000,0
228432,10000,10000
228435,10000,0
228436,20000,0
229177,10000,10000
229180,10000,0
229922,0,10000
229925,0,0
229926,10000,0
230671,10000,10000
230676,10000,0
231416,0,10000
231420,0,0
240354,10000,0
241098,20000,0
241099,20000,10000
241103,20000,0
241842,30000,0
241844,20000,10000
241848,20000,0
242589,10000,10000
242593,10000,0
243334,0,10000
243338,0,0
255254,10000,0
255999,0,10000
256002,0,0
256003,10000,0
256748,10000,10000
256749,20000,10000
256753,20000,0
257493,10000,10000
257497,10000,0
258238,0,10000
258240,0,0
270156,10000,0
270900,20000,0
270901,10000,10000
270905,10000,0
271646,0,10000
271650,0,0
281332,10000,0
281333,20000,0
282076,30000,0
282077,20000,10000
282081,20000,0
282822,10000,10000
282826,10000,0
283567,0,10000
283571,0,0
293256,10000,0
294001,0,10000
294006,0,0
304429,10000,0
304430,20000,0
305174,10000,10000
305178,10000,0
305919,0,10000
305922,0,0
315608,10000,0
316353,0,10000
316358,0,0
317093,10000,0
317838,0,10000
317841,0,0
326781,10000,0
326782,20000,0
327526,10000,10000
327531,10000,0
328271,10000,10000
328276,10000,0
329016,0,10000
329020,0,0
339447,10000,0
340192,0,10000
340193,0,0
340194,10000,0
340939,0,10000
340945,0,0
353603,10000,0
353604,20000,0
354348,10000,10000
354350,10000,0
355093,0,10000
355095,0,0
366272,10000,0
367014,20000,0
367017,10000,10000
367021,10000,0
367762,0,10000
367766,0,0
369994,10000,0
369995,20000,0
370739,20000,10000
370744,20000,0
371484,10000,10000
371488,10000,0
372229,0,10000
372232,0,0
