Time,from_ingress_queue_size,to_ingress_queue_size
955.674,1,nan
963.125,0,nan
964.125,0,0
1929.25,1,0
1936.7,0,0
1937.7,0,1
1938.7,0,0
2406.09,1,0
2413.54,0,0
2414.54,0,1
2417.54,0,0
2903.83,1,0
2911.28,0,0
2912.28,0,1
2913.28,0,0
3381.66,1,0
3389.11,0,0
3390.11,0,1
3391.11,0,0
3858.5,1,0
3865.95,0,0
3866.95,0,1
3867.95,0,0
4335.34,1,0
4342.79,0,0
4343.79,0,1
4344.79,0,0
4812.17,1,0
4819.62,0,0
4820.62,0,0
5289.01,1,0
5296.46,0,0
5297.46,0,1
5298.46,0,0
5765.85,1,0
5773.3,0,0
5774.3,0,1
5777.3,0,0
6242.69,1,0
6250.14,0,0
6251.14,0,1
6252.14,0,0
6719.52,1,0
6726.97,0,0
6727.97,0,0
7196.36,1,0
7203.81,0,0
7204.81,0,1
7205.81,0,0
7673.2,1,0
7680.65,0,0
7681.65,0,0
8150.03,1,0
8157.48,0,0
8158.48,0,1
8159.48,0,0
8626.87,1,0
8634.32,0,0
8635.32,0,0
9103.71,1,0
9111.16,0,0
9112.16,0,1
9113.16,0,0
9580.55,1,0
9588,0,0
9589,0,0
10057.4,1,0
10064.8,0,0
10065.8,0,1
10066.8,0,0
10534.2,1,0
10541.7,0,0
10542.7,0,0
11011.1,1,0
11018.5,0,0
11019.5,0,1
11020.5,0,0
11487.9,1,0
11495.3,0,0
11496.3,0,0
11964.7,1,0
11972.2,0,0
11973.2,0,1
11974.2,0,0
12441.6,1,0
12449,0,0
12450,0,0
12918.4,1,0
12925.9,0,0
12926.9,0,1
12927.9,0,0
13395.2,1,0
13402.7,0,0
13403.7,0,0
13872.1,1,0
13879.5,0,0
13880.5,0,1
13881.5,0,0
14348.9,1,0
14356.4,0,0
14357.4,0,0
14825.8,1,0
14833.2,0,0
14834.2,0,1
14835.2,0,0
15302.6,1,0
15310,0,0
15311,0,0
15779.4,1,0
15786.9,0,0
15787.9,0,1
15788.9,0,0
16256.3,1,0
16263.7,0,0
16264.7,0,0
16733.1,1,0
16740.6,0,0
16741.6,0,1
16742.6,0,0
17209.9,1,0
17217.4,0,0
17218.4,0,0
17686.8,1,0
17694.2,0,0
17695.2,0,1
17696.2,0,0
18163.6,1,0
18171.1,0,0
18172.1,0,0
18640.5,1,0
18647.9,0,0
18648.9,0,1
18650.9,0,0
19615,1,0
19622.5,0,0
19623.5,0,1
19624.5,0,0
20588.6,1,0
20596.1,0,0
20597.1,0,1
20598.1,0,0
21068.4,1,0
21075.9,0,0
21076.9,0,0
21563.2,1,0
21570.6,0,0
21571.6,0,1
21572.6,0,0
22042,1,0
22049.5,0,0
22050.5,0,1
22051.5,0,0
22518.9,1,0
22526.3,0,0
22527.3,0,1
22528.3,0,0
22995.7,1,0
23003.1,0,0
23004.1,0,1
23005.1,0,0
23472.5,1,0
23480,0,0
23481,0,1
23482,0,0
23949.4,1,0
23956.8,0,0
23957.8,0,1
23958.8,0,0
24426.2,1,0
24433.7,0,0
24434.7,0,1
24435.7,0,0
24903,1,0
24910.5,0,0
24911.5,0,0
25379.9,1,0
25387.3,0,0
25388.3,0,1
25389.3,0,0
25856.7,1,0
25864.2,0,0
25865.2,0,0
26333.5,1,0
26341,0,0
26342,0,1
26343,0,0
26810.4,1,0
26817.8,0,0
26818.8,0,1
26819.8,0,0
27287.2,1,0
27294.7,0,0
27295.7,0,1
27296.7,0,0
27764.1,1,0
27771.5,0,0
27772.5,0,1
27773.5,0,0
28240.9,1,0
28248.3,0,0
28249.3,0,1
28250.3,0,0
