Time,from_ingress_queue_size,to_ingress_queue_size
822,10000,nan
1567.06,0,10000
1571.06,0,0
2822,10000,0
3567.06,0,10000
3570.06,0,0
4917.5,10000,0
4918.5,20000,0
5662.56,10000,10000
5664.56,10000,0
6407.61,0,10000
6409.61,0,0
13108.5,10000,0
13109.5,20000,0
13853.6,10000,0
13856.6,20000,0
14598.6,10000,10000
14601.6,10000,0
15343.7,0,10000
15345.7,0,0
16090.4,10000,0
16835.4,0,10000
16836.4,0,0
30250.5,10000,0
30995.5,0,10000
30998.5,0,0
31737.6,10000,0
31738.6,20000,0
32482.6,10000,10000
32484.6,10000,0
33227.7,0,10000
33229.6,0,0
37700.1,10000,0
38445.1,0,10000
38447.1,0,0
39188.2,10000,0
39933.2,0,10000
39935.2,0,0
40678.3,10000,0
40679.3,20000,0
41423.3,10000,10000
41425.3,10000,0
42168.4,0,10000
42170.3,0,0
47385.8,10000,0
48130.9,0,10000
48132.9,0,0
48873.9,10000,0
49619,0,10000
49621,0,0
50364,10000,0
51109.1,0,10000
51111.1,0,0
60793.9,10000,0
60794.9,20000,0
61538.9,10000,10000
61541.8,10000,0
62284,0,10000
62285,10000,10000
62287.9,10000,0
63030,0,10000
63032,0,0
72714.8,10000,0
73459.8,10000,10000
73462.8,10000,0
74204.9,0,10000
74207.8,0,0
74951,10000,0
74952,20000,0
75696,10000,10000
75701.9,10000,0
76441.1,0,10000
76444,0,0
86870.9,10000,0
87615.9,0,10000
87618.9,0,0
88361,10000,0
89106.1,10000,10000
89109,10000,0
89851.1,0,10000
89852.1,10000,10000
89853.1,20000,10000
89855,20000,0
90597.2,10000,10000
90600.1,10000,0
91342.2,0,10000
91345.2,0,0
101031,10000,0
101776,0,10000
101779,0,0
103262,10000,0
104007,10000,10000
104010,10000,0
104752,10000,10000
104755,10000,0
105497,0,10000
105498,10000,10000
105501,10000,0
106243,0,10000
106246,0,0
113697,10000,0
113698,20000,0
114442,10000,10000
114444,10000,0
115187,0,10000
115193,0,0
115929,10000,0
116674,0,10000
116676,0,0
117419,10000,0
118163,20000,0
118164,10000,10000
118166,10000,0
118908,20000,0
118909,10000,10000
118911,10000,0
119654,0,10000
119657,0,0
124872,10000,0
125617,0,10000
125619,0,0
126360,10000,0
126361,20000,0
127105,10000,10000
127107,10000,0
127850,10000,10000
127853,10000,0
128595,0,10000
128597,0,0
137537,10000,0
138282,0,10000
138285,0,0
139026,10000,0
139770,20000,0
139771,10000,10000
139773,10000,0
140516,0,10000
140519,0,0
141261,10000,0
142006,0,10000
142008,0,0
153181,10000,0
153182,20000,0
153926,10000,10000
153929,10000,0
154671,0,10000
154672,10000,10000
154675,10000,0
155417,0,10000
155419,0,0
167341,10000,0
168086,10000,10000
168089,10000,0
168831,0,10000
168833,0,0
180005,10000,0
180006,20000,0
180750,10000,10000
180753,10000,0
181495,0,10000
181497,0,0
190436,10000,0
191181,10000,10000
191184,10000,0
191926,0,10000
191928,0,0
201613,10000,0
201614,20000,0
202358,10000,10000
202362,10000,0
203103,0,10000
203105,0,0
213534,10000,0
214279,10000,10000
214282,10000,0
215024,0,10000
215026,0,0
227690,10000,0
228435,10000,10000
228436,20000,10000
228438,20000,0
229180,10000,10000
229182,10000,0
229925,0,10000
229926,0,0
240355,10000,0
241100,0,10000
241101,10000,10000
241104,10000,0
241844,20000,0
241845,30000,0
241846,20000,10000
241848,20000,0
242591,10000,10000
242593,10000,0
243336,0,10000
243337,0,0
254512,10000,0
255257,10000,10000
255260,10000,0
256002,0,10000
256004,0,0
268668,10000,0
269413,10000,10000
269414,20000,10000
269416,20000,0
270158,10000,10000
270160,10000,0
270903,0,10000
270904,0,0
280589,10000,0
281334,10000,10000
281337,10000,0
282079,0,10000
282081,0,0
294745,10000,0
295490,10000,10000
295491,20000,10000
295493,20000,0
296235,10000,10000
296237,10000,0
296980,0,10000
296981,0,0
308901,10000,0
309646,10000,10000
309649,10000,0
310389,20000,0
310390,30000,0
310391,20000,10000
310393,20000,0
311136,10000,10000
311138,10000,0
311881,0,10000
311882,0,0
320822,10000,0
321567,10000,10000
321570,10000,0
322310,20000,0
322312,10000,10000
322314,10000,0
323055,20000,0
323057,10000,10000
323059,10000,0
323802,0,10000
323804,0,0
336467,10000,0
336468,20000,0
337212,10000,10000
337214,20000,10000
337217,20000,0
337956,30000,0
337957,20000,10000
337959,20000,0
338702,30000,0
338703,20000,10000
338705,20000,0
339448,10000,10000
339450,10000,0
340193,0,10000
340195,0,0
347643,10000,0
348388,10000,10000
348389,20000,10000
348391,20000,0
349132,30000,0
349133,20000,10000
349135,20000,0
349877,30000,0
349878,20000,10000
349880,20000,0
350622,30000,0
350623,20000,10000
350625,20000,0
351368,10000,10000
351370,10000,0
352114,0,10000
352115,0,0
359565,10000,0
360309,20000,0
360310,10000,10000
360312,10000,0
361053,20000,0
361054,30000,0
361055,20000,10000
361057,20000,0
361798,30000,0
361800,20000,10000
361802,20000,0
362545,10000,10000
362547,10000,0
363290,0,10000
363292,0,0
