Time,from_ingress_queue_size,to_ingress_queue_size
966.125,1,nan
973.575,0,nan
974.575,0,0
1940.7,1,0
1948.15,0,0
1949.15,0,0
2420.54,1,0
2427.99,0,0
2428.99,0,0
2915.28,1,0
2922.73,0,0
2923.73,0,0
3392.11,1,0
3399.56,0,0
3400.56,0,0
3868.95,1,0
3876.4,0,0
3877.4,0,0
4345.79,1,0
4353.24,0,0
4354.24,0,0
4823.62,1,0
4831.08,0,0
4832.08,0,0
5299.46,1,0
5306.91,0,0
5307.91,0,0
5777.3,1,0
5784.75,0,0
5785.75,0,0
6253.14,1,0
6260.59,0,0
6261.59,0,0
6730.97,1,0
6738.42,0,0
6739.42,0,0
7206.81,1,0
7214.26,0,0
7215.26,0,0
7684.65,1,0
7692.1,0,0
7693.1,0,0
8160.48,1,0
8167.94,0,0
8168.94,0,0
8638.32,1,0
8645.77,0,0
8646.77,0,0
9114.16,1,0
9121.61,0,0
9122.61,0,0
9592,1,0
9599.45,0,0
9600.45,0,0
10067.8,1,0
10075.3,0,0
10076.3,0,0
10545.7,1,0
10553.1,0,0
10554.1,0,0
11021.5,1,0
11029,0,0
11030,0,0
11499.3,1,0
11506.8,0,0
11507.8,0,0
11975.2,1,0
11982.6,0,0
11983.6,0,0
12453,1,0
12460.5,0,0
12461.5,0,0
12928.9,1,0
12936.3,0,0
12937.3,0,0
13406.7,1,0
13414.1,0,0
13415.1,0,0
13882.5,1,0
13890,0,0
13891,0,0
14360.4,1,0
14367.8,0,0
14368.8,0,0
14836.2,1,0
14843.7,0,0
14844.7,0,0
15314,1,0
15321.5,0,0
15322.5,0,0
15789.9,1,0
15797.3,0,0
15798.3,0,0
16267.7,1,0
16275.2,0,0
16276.2,0,0
16743.6,1,0
16751,0,0
16752,0,0
17221.4,1,0
17228.8,0,0
17229.8,0,0
17697.2,1,0
17704.7,0,0
17705.7,0,0
18175.1,1,0
18182.5,0,0
18183.5,0,0
18652.9,1,0
18660.4,0,0
18661.4,0,0
19626.5,1,0
19633.9,0,0
19634.9,0,0
20600.1,1,0
20607.5,0,0
20608.5,0,0
21079.9,1,0
21087.3,0,0
21088.3,0,0
21574.6,1,0
21582.1,0,0
21583.1,0,0
22052.5,1,0
22059.9,0,0
22060.9,0,0
22529.3,1,0
22536.8,0,0
22537.8,0,0
23006.1,1,0
23013.6,0,0
23014.6,0,0
23483,1,0
23490.4,0,0
23491.4,0,0
23959.8,1,0
23967.3,0,0
23968.3,0,0
24436.7,1,0
24444.1,0,0
24445.1,0,0
24913.5,1,0
24920.9,0,0
24921.9,0,0
25390.3,1,0
25397.8,0,0
25398.8,0,0
25869.2,1,0
25876.6,0,0
25877.6,0,0
26344,1,0
26351.5,0,0
26352.5,0,0
26820.8,1,0
26828.3,0,0
26829.3,0,0
27297.7,1,0
27305.1,0,0
27306.1,0,0
27774.5,1,0
27782,0,0
27783,0,0
28251.3,1,0
28258.8,0,0
28259.8,0,0
28728.2,1,0
28735.6,0,0
28736.6,0,0
29205,1,0
29212.5,0,0
29213.5,0,0
29681.9,1,0
29689.3,0,0
29690.3,0,0
30158.7,1,0
30166.1,0,0
30167.1,0,0
30635.5,1,0
30643,0,0
30644,0,0
31112.4,1,0
31119.8,0,0
31120.8,0,0
31589.2,1,0
31596.7,0,0
31597.7,0,0
32066,1,0
32073.5,0,0
32074.5,0,0
32542.9,1,0
32550.3,0,0
32551.3,0,0
33019.7,1,0
33027.2,0,0
33028.2,0,0
33496.6,1,0
33504,0,0
33505,0,0
33973.4,1,0
33980.8,0,0
33981.8,0,0
34450.2,1,0
34457.7,0,0
34458.7,0,0
34927.1,1,0
34934.5,0,0
34935.5,0,0
35403.9,1,0
35411.4,0,0
35412.4,0,0
35880.7,1,0
35888.2,0,0
35889.2,0,0
36357.6,1,0
36365,0,0
36366,0,0
36834.4,1,0
36841.9,0,0
36842.9,0,0
37311.3,1,0
37318.7,0,0
37319.7,0,0
37788.1,1,0
37795.5,0,0
37796.5,0,0
38264.9,1,0
38272.4,0,0
38273.4,0,0
38741.8,1,0
38749.2,0,0
38750.2,0,0
39218.6,1,0
39226.1,0,0
39227.1,0,0
39695.4,1,0
39702.9,0,0
39703.9,0,0
40172.3,1,0
40179.7,0,0
40180.7,0,0
40649.1,1,0
40656.6,0,0
40657.6,0,0
41126,1,0
41133.4,0,0
41134.4,0,0
41602.8,1,0
41610.2,0,0
41611.2,0,0
42079.6,1,0
42087.1,0,0
42088.1,0,0
42558.5,1,0
42565.9,0,0
42566.9,0,0
43535,1,0
43542.5,0,0
43543.5,0,0
44509.6,1,0
44517.1,0,0
44518.1,0,0
44989.5,1,0
44996.9,0,0
44997.9,0,0
45484.2,1,0
45491.6,0,0
45492.6,0,0
45961,1,0
45968.5,0,0
45969.5,0,0
46437.9,1,0
46445.3,0,0
46446.3,0,0
46914.7,1,0
46922.2,0,0
46923.2,0,0
47391.5,1,0
47399,0,0
47400,0,0
47868.4,1,0
47875.8,0,0
47876.8,0,0
48345.2,1,0
48352.7,0,0
48353.7,0,0
48822.1,1,0
48829.5,0,0
48830.5,0,0
49298.9,1,0
49306.3,0,0
49307.3,0,0
49775.7,1,0
49783.2,0,0
49784.2,0,0
50252.6,1,0
50260,0,0
50261,0,0
50732.4,1,0
50739.8,0,0
50740.8,0,0
