Time,from_ingress_queue_size,to_ingress_queue_size
1911.35,1,nan
1918.8,0,nan
1919.8,0,1
1920.8,0,0
3840.6,1,0
3848.05,0,0
3849.05,0,1
3851.05,0,0
4794.27,1,0
4801.72,0,0
4802.72,0,0
5770.85,1,0
5778.3,0,0
5779.3,0,0
6724.52,1,0
6731.97,0,0
6732.97,0,0
7678.2,1,0
7685.65,0,0
7686.65,0,0
8631.87,1,0
8639.32,0,0
8640.32,0,0
9585.55,1,0
9593,0,0
9594,0,0
10539.2,1,0
10546.7,0,0
10547.7,0,0
11492.9,1,0
11500.3,0,0
11501.3,0,0
12446.6,1,0
12454,0,0
12455,0,0
13400.2,1,0
13407.7,0,0
13408.7,0,0
14353.9,1,0
14361.4,0,0
14362.4,0,0
15307.6,1,0
15315,0,0
15316,0,0
16261.3,1,0
16268.7,0,0
16269.7,0,0
17214.9,1,0
17222.4,0,0
17223.4,0,0
18168.6,1,0
18176.1,0,0
18177.1,0,0
19122.3,1,0
19129.7,0,0
19130.7,0,1
19132.7,0,0
20076,1,0
20083.4,0,0
20084.4,0,0
22003.2,1,0
22010.7,0,0
22011.7,0,0
23930.5,1,0
23937.9,0,0
23938.9,0,0
25856.7,1,0
25864.2,0,0
25865.2,0,1
25866.2,0,0
27785,1,0
27792.4,0,0
27793.4,0,0
29712.2,1,0
29719.7,0,0
29720.7,0,1
29722.7,0,0
30665.9,1,0
30673.3,0,0
30674.3,0,0
31640.5,1,0
31647.9,0,0
31648.9,0,1
31650.9,0,0
32595.1,1,0
32602.6,0,0
32603.6,0,0
33568.7,1,0
33576.2,0,0
33577.2,0,1
33579.2,0,0
34523.4,1,0
34530.8,0,0
34531.8,0,1
34533.8,0,0
35477.1,1,0
35484.5,0,0
35485.5,0,1
35487.5,0,0
36430.7,1,0
36438.2,0,0
36439.2,0,1
36441.2,0,0
37384.4,1,0
37391.9,0,0
37392.9,0,1
37394.9,0,0
38338.1,1,0
38345.5,0,0
38346.5,0,1
38348.5,0,0
39291.8,1,0
39299.2,0,0
39300.2,0,1
