Time,from_ingress_queue_size,to_ingress_queue_size
311,10000,nan
1056.0580596923828,0,10000
1056.0580596923828,0,0
2257.323190689087,10000,0
2258.323190689087,20000,0
3002.3812503814697,10000,10000
3004.3812503814697,10000,0
3747.4393100738525,0,10000
3751.4393100738525,0,0
6149.969572067261,10000,0
6150.969572067261,20000,0
6723.671548843384,30000,0
6895.027631759644,20000,10000
6895.027631759644,20000,0
7640.085691452026,10000,10000
7640.085691452026,10000,0
8385.14375114441,0,10000
8389.14375114441,0,0
9704.903787612915,10000,0
10449.961847305298,0,10000
10454.887341499329,0,0
16132.286060777642,10000,0
16877.344120470025,0,10000
16881.344120470025,0,0
19389.65856361389,10000,0
20134.716623306274,0,10000
20137.642117500305,0,0
21628.83274269104,10000,0
22373.890802383423,0,10000
22378.816296577454,0,0
33549.761697769165,10000,0
34294.81975746155,0,10000
34294.81975746155,10000,10000
34295.81975746155,20000,10000
34299.74525165558,20000,0
35039.87781715393,10000,10000
35043.87781715393,10000,0
35784.93587684631,0,10000
35785.93587684631,0,0
41743.400354385376,10000,0
42486.45841407776,20000,0
42488.45841407776,10000,10000
42492.45841407776,10000,0
43233.51647377014,0,10000
43237.51647377014,0,0
43975.574533462524,10000,0
43976.574533462524,20000,0
44720.63259315491,10000,10000
44721.55808734894,10000,0
45465.69065284729,0,10000
45469.61614704132,0,0
53662.3293094635,10000,0
54407.387369155884,0,10000
54407.387369155884,10000,10000
54412.312863349915,10000,0
55152.44542884827,0,10000
55156.44542884827,0,0
55896.50348854065,10000,0
56641.56154823303,0,10000
56642.48704242706,0,0
56643.56154823303,10000,0
57388.619607925415,0,10000
57393.545102119446,0,0
67073.37438392639,10000,0
67074.37438392639,20000,0
67818.43244361877,10000,10000
67818.43244361877,20000,10000
67823.3579378128,20000,0
68563.49050331116,10000,10000
68567.49050331116,10000,0
69307.54856300354,20000,0
69308.54856300354,10000,10000
69312.47405719757,10000,0
70053.60662269592,0,10000
70057.53211688995,0,0
80488.41945838928,10000,0
81233.47751808167,0,10000
81238.4030122757,0,0
81973.53557777405,10000,0
82718.59363746643,0,10000
82719.51913166046,0,0
83468.65169715881,10000,0
84213.7097568512,0,10000
84217.7097568512,0,0
91660.29035377502,10000,0
92405.3484134674,0,10000
92410.27390766144,0,0
93152.40647315979,10000,0
93153.40647315979,20000,0
93897.46453285217,10000,10000
93901.46453285217,10000,0
94642.52259254456,0,10000
94645.52259254456,0,0
105073.33542823792,10000,0
105074.33542823792,20000,0
105818.3934879303,10000,10000
105822.3934879303,10000,0
106560.45154762268,20000,0
106563.45154762268,10000,10000
106566.45154762268,10000,0
107308.50960731506,0,10000
107311.50960731506,0,0
116996.26438331604,10000,0
117741.32244300842,0,10000
117746.24793720245,0,0
119976.49662208557,10000,0
120721.55468177795,0,10000
120725.55468177795,0,0
131148.3675174713,10000,0
131893.4255771637,0,10000
131898.35107135773,0,0
132637.48363685608,10000,0
133382.54169654846,0,10000
133383.4671907425,0,0
143070.29647254944,10000,0
143815.35453224182,0,10000
143819.35453224182,0,0
144559.4125919342,10000,0
144560.4125919342,20000,0
145304.4706516266,10000,10000
145310.39614582062,10000,0
146049.52871131897,0,10000
146053.52871131897,0,0
154991.22542762756,10000,0
155736.28348731995,0,10000
155740.28348731995,0,0
157225.3996067047,10000,0
157970.4576663971,0,10000
157976.38316059113,0,0
169150.32856178284,10000,0
169151.32856178284,20000,0
169895.38662147522,10000,10000
169899.38662147522,10000,0
170640.4446811676,0,10000
170643.4446811676,0,0
181071.25751686096,10000,0
181816.31557655334,0,10000
181821.24107074738,0,0
182556.37363624573,10000,0
183301.4316959381,0,10000
183304.35719013214,0,0
194482.30259132385,10000,0
194483.30259132385,20000,0
195227.36065101624,10000,10000
195232.28614521027,10000,0
195967.41871070862,20000,0
195972.41871070862,10000,10000
195976.41871070862,10000,0
196717.476770401,0,10000
196721.476770401,0,0
204164.05736732483,10000,0
204909.1154270172,0,10000
204915.04092121124,0,0
205653.1734867096,10000,0
205654.1734867096,20000,0
206398.23154640198,10000,10000
206401.157040596,10000,0
206402.23154640198,20000,0
207143.28960609436,10000,10000
207147.2151002884,10000,0
207888.34766578674,0,10000
207892.27315998077,0,0
215343.92826271057,10000,0
216088.98632240295,0,10000
216093.91181659698,0,0
216829.04438209534,10000,0
217574.10244178772,0,10000
217577.02793598175,0,0
217578.10244178772,10000,0
218323.1605014801,0,10000
218324.1605014801,10000,10000
218325.1605014801,20000,10000
218329.08599567413,20000,0
219069.21856117249,10000,10000
219073.21856117249,10000,0
219814.27662086487,0,10000
219818.27662086487,0,0
227260.8572177887,10000,0
228005.91527748108,0,10000
228010.8407716751,0,0
228749.97333717346,10000,0
229495.03139686584,0,10000
229497.95689105988,0,0
229499.03139686584,10000,0
230244.08945655823,0,10000
230245.08945655823,10000,10000
230250.01495075226,10000,0
230985.1475162506,20000,0
230986.1475162506,30000,0
230990.1475162506,20000,10000
230994.1475162506,20000,0
231735.205575943,10000,10000
231739.205575943,10000,0
232480.26363563538,0,10000
232484.26363563538,0,0
239926.8442325592,10000,0
240671.9022922516,0,10000
240676.82778644562,0,0
243656.13453102112,10000,0
244401.1925907135,0,10000
244401.1925907135,10000,10000
244402.1925907135,20000,10000
244406.11808490753,20000,0
245146.25065040588,10000,10000
245150.25065040588,10000,0
245891.30871009827,0,10000
245891.30871009827,0,0
253337.8893070221,10000,0
254082.94736671448,0,10000
254087.8728609085,0,0
255576.06348609924,10000,0
256321.12154579163,0,10000
256326.04703998566,0,0
266752.934381485,10000,0
266753.934381485,20000,0
267497.99244117737,10000,10000
267502.9179353714,10000,0
268243.05050086975,0,10000
268247.05050086975,0,0
268983.10856056213,10000,0
269728.1666202545,0,10000
269731.09211444855,0,0
277180.74721717834,10000,0
277925.8052768707,0,10000
277930.73077106476,0,0
278668.8633365631,10000,0
279413.9213962555,0,10000
279416.8468904495,0,0
280163.9794559479,10000,0
280909.03751564026,0,10000
280912.9630098343,0,0
288355.6181125641,10000,0
288356.6181125641,20000,0
289100.67617225647,10000,10000
289106.6016664505,10000,0
289844.73423194885,20000,0
289845.73423194885,10000,10000
289849.73423194885,10000,0
290590.79229164124,0,10000
290592.71778583527,0,0
292083.908411026,10000,0
292828.9664707184,0,10000
292834.8919649124,0,0
300276.5470676422,10000,0
301021.6051273346,0,10000
301022.6051273346,10000,10000
301023.6051273346,20000,10000
301027.5306215286,20000,0
301767.663187027,10000,10000
301771.663187027,10000,0
302510.72124671936,20000,0
302512.72124671936,10000,10000
302515.72124671936,10000,0
303257.77930641174,0,10000
303260.77930641174,0,0
304000.8373661041,10000,0
304745.8954257965,0,10000
304748.82091999054,0,0
313687.5921421051,10000,0
314432.6502017975,0,10000
314433.6502017975,10000,10000
314438.5756959915,10000,0
315178.70826148987,0,10000
315182.70826148987,0,0
315921.76632118225,10000,0
316666.82438087463,0,10000
316670.74987506866,0,0
317416.882440567,10000,0
317417.882440567,20000,0
318161.9405002594,10000,10000
318165.9405002594,10000,0
318901.9985599518,20000,0
318906.9985599518,10000,10000
318909.9985599518,10000,0
319652.05661964417,0,10000
319656.05661964417,0,0
330824.9275150299,10000,0
331569.9855747223,0,10000
331569.9855747223,10000,10000
331574.9110689163,10000,0
332313.0436344147,20000,0
332315.0436344147,10000,10000
332319.0436344147,10000,0
333060.10169410706,0,10000
333064.10169410706,0,0
333803.15975379944,10000,0
334548.2178134918,0,10000
334551.14330768585,0,0
335298.2758731842,10000,0
335299.2758731842,20000,0
336043.3339328766,10000,10000
336047.2594270706,10000,0
336788.39199256897,0,10000
336792.39199256897,0,0
351689.5531864166,10000,0
351690.5531864166,20000,0
352433.611246109,30000,0
352434.611246109,20000,10000
352434.611246109,30000,10000
352438.611246109,30000,0
353179.6693058014,20000,10000
353183.6693058014,20000,0
353924.7273654938,10000,10000
353928.7273654938,10000,0
354669.78542518616,0,10000
354673.78542518616,0,0
360629.2499027252,10000,0
361374.3079624176,0,10000
361379.23345661163,0,0
