Time,from_ingress_queue_size,to_ingress_queue_size
500,10000,nan
1245.0580596923828,0,10000
1248.0580596923828,0,0
2500,10000,0
3245.058059692383,0,10000
3248.058059692383,0,0
3745.4393100738525,10000,0
3746.4393100738525,20000,0
4490.497369766235,10000,10000
4490.497369766235,10000,0
5235.555429458618,0,10000
5241.480923652649,0,0
10236.317930221558,10000,0
10237.317930221558,20000,0
10981.37598991394,10000,10000
10982.37598991394,10000,0
11197.01990699768,20000,0
11726.434049606323,10000,10000
11729.434049606323,10000,0
12471.492109298706,0,10000
12471.492109298706,0,0
13431.19408607483,10000,0
14176.252145767212,0,10000
14176.252145767212,0,0
24609.06498146057,10000,0
25354.123041152954,0,10000
25355.048535346985,0,0
28334.355279922485,10000,0
28335.355279922485,20000,0
29079.413339614868,10000,10000
29080.3388338089,10000,0
29824.47139930725,0,10000
29824.47139930725,0,0
35779.93587684631,10000,0
36524.993936538696,0,10000
36525.91943073273,0,0
38020.11005592346,10000,0
38762.168115615845,20000,0
38763.168115615845,30000,0
38765.168115615845,20000,10000
38770.168115615845,20000,0
39510.22617530823,10000,10000
39510.22617530823,10000,0
40255.28423500061,0,10000
40261.20972919464,0,0
44722.63259315491,10000,0
45467.69065284729,0,10000
45471.61614704132,0,0
47702.86483192444,10000,0
48447.92289161682,0,10000
48447.92289161682,10000,10000
48448.84838581085,10000,0
49192.980951309204,0,10000
49195.906445503235,0,0
49940.03901100159,10000,0
50685.09707069397,0,10000
50685.09707069397,0,0
57388.619607925415,10000,0
57389.619607925415,20000,0
58133.6776676178,10000,10000
58133.6776676178,10000,0
58878.73572731018,0,10000
58881.66122150421,0,0
60371.851846694946,10000,0
61116.90990638733,0,10000
61116.90990638733,10000,10000
61117.83540058136,10000,0
61861.96796607971,0,10000
61861.96796607971,0,0
62606.026025772095,10000,0
63351.08408546448,0,10000
63353.00957965851,0,0
71544.72274208069,10000,0
72289.78080177307,0,10000
72292.78080177307,10000,10000
72293.7062959671,10000,0
72293.78080177307,20000,0
73036.83886146545,30000,0
73037.83886146545,20000,10000
73037.83886146545,20000,0
73782.89692115784,10000,10000
73782.89692115784,10000,0
74527.95498085022,0,10000
74527.95498085022,0,0
85703.82587623596,10000,0
85704.82587623596,20000,0
86448.88393592834,10000,10000
86448.88393592834,20000,10000
86449.80943012238,20000,0
87192.94199562073,30000,0
87193.94199562073,20000,10000
87193.94199562073,20000,0
87939.00005531311,10000,10000
87939.00005531311,10000,0
88684.0581150055,0,10000
88689.98360919952,0,0
95384.58065223694,10000,0
96129.63871192932,0,10000
96134.63871192932,10000,10000
96135.56420612335,10000,0
96878.6967716217,20000,0
96879.6967716217,10000,10000
96879.6967716217,20000,0
97624.75483131409,10000,10000
97624.75483131409,10000,0
98368.81289100647,20000,0
98369.81289100647,10000,10000
98375.7383852005,10000,0
99114.87095069885,0,10000
99114.87095069885,0,0
107305.50960731506,10000,0
108050.56766700745,0,10000
108050.56766700745,10000,10000
108051.49316120148,10000,0
108795.62572669983,0,10000
108799.62572669983,10000,10000
108800.55122089386,10000,0
109544.68378639221,0,10000
109545.60928058624,0,0
110289.7418460846,10000,0
110290.7418460846,20000,0
111033.79990577698,30000,0
111034.79990577698,20000,10000
111034.79990577698,20000,0
111779.85796546936,10000,10000
111779.85796546936,10000,0
112524.91602516174,0,10000
112525.84151935577,0,0
123701.78692054749,10000,0
123702.78692054749,20000,0
124446.84498023987,10000,10000
124447.7704744339,10000,0
125190.90303993225,20000,0
125191.90303993225,10000,10000
125191.90303993225,10000,0
125934.96109962463,20000,0
125936.96109962463,10000,10000
125936.96109962463,10000,0
126682.01915931702,0,10000
126682.01915931702,0,0
133384.54169654846,10000,0
134129.59975624084,0,10000
134132.59975624084,10000,10000
134133.52525043488,10000,0
134877.65781593323,0,10000
134877.65781593323,0,0
135621.7158756256,10000,0
135622.7158756256,20000,0
136366.773935318,10000,10000
136366.773935318,10000,0
137111.83199501038,0,10000
137111.83199501038,10000,10000
137112.7574892044,10000,0
137856.89005470276,0,10000
137856.89005470276,0,0
147543.64483070374,10000,0
148288.70289039612,0,10000
148288.70289039612,10000,10000
148289.62838459015,10000,0
149033.7609500885,0,10000
149033.7609500885,0,0
149777.81900978088,10000,0
150522.87706947327,0,10000
150522.87706947327,0,0
159464.57378578186,10000,0
160209.63184547424,0,10000
160210.55733966827,0,0
160953.68990516663,10000,0
161698.747964859,0,10000
161698.747964859,0,0
169892.38662147522,10000,0
170637.4446811676,0,10000
170637.4446811676,0,0
171380.50274085999,10000,0
171381.50274085999,20000,0
172125.56080055237,10000,10000
172129.4862947464,10000,0
172870.61886024475,0,10000
172875.54435443878,0,0
181816.31557655334,10000,0
182561.37363624573,0,10000
182561.37363624573,0,0
184051.4897556305,10000,0
184796.54781532288,0,10000
184797.4733095169,0,0
195227.36065101624,10000,0
195972.41871070862,0,10000
195972.41871070862,0,0
196712.476770401,10000,0
197457.53483009338,0,10000
197458.4603242874,0,0
204910.1154270172,10000,0
205655.1734867096,0,10000
205655.1734867096,0,0
207148.28960609436,10000,0
207149.28960609436,20000,0
207893.34766578674,10000,10000
207894.27315998077,10000,0
208638.40572547913,0,10000
208638.40572547913,0,0
216088.98632240295,10000,0
216834.04438209534,0,10000
216834.04438209534,0,0
219809.27662086487,10000,0
220554.33468055725,0,10000
220555.26017475128,0,0
228005.91527748108,10000,0
228750.97333717346,0,10000
228750.97333717346,0,0
240671.9022922516,10000,0
240672.9022922516,20000,0
241416.96035194397,10000,10000
241416.96035194397,10000,0
242162.01841163635,0,10000
242165.94390583038,0,0
254082.94736671448,10000,0
254827.00542640686,20000,0
254828.00542640686,10000,10000
254828.00542640686,10000,0
255573.06348609924,0,10000
255576.98898029327,0,0
267497.99244117737,10000,0
267498.99244117737,20000,0
268238.05050086975,30000,0
268243.05050086975,20000,10000
268243.05050086975,20000,0
268988.10856056213,10000,10000
268988.10856056213,10000,0
269733.1666202545,0,10000
269733.1666202545,0,0
277925.8052768707,10000,0
278670.8633365631,0,10000
278670.8633365631,0,0
279417.9213962555,10000,0
279418.9213962555,20000,0
280162.9794559479,10000,10000
280164.9049501419,10000,0
280908.03751564026,0,10000
280908.03751564026,10000,10000
280908.9630098343,10000,0
281653.09557533264,0,10000
281653.09557533264,0,0
289101.67617225647,10000,0
289846.73423194885,0,10000
289851.73423194885,0,0
290593.79229164124,10000,0
291338.8503513336,0,10000
291340.77584552765,0,0
301765.663187027,10000,0
301766.663187027,20000,0
302510.72124671936,10000,10000
302511.6467409134,10000,0
303255.77930641174,0,10000
303255.77930641174,10000,10000
303256.7048006058,10000,0
304000.8373661041,0,10000
304001.76286029816,0,0
316671.82438087463,10000,0
317416.882440567,0,10000
317417.80793476105,0,0
318160.9405002594,10000,0
318905.9985599518,0,10000
318905.9985599518,0,0
333058.10169410706,10000,0
333803.15975379944,0,10000
333804.08524799347,0,0
334552.2178134918,10000,0
334553.2178134918,20000,0
335297.2758731842,10000,10000
335299.20136737823,10000,0
336042.3339328766,0,10000
336043.2594270706,0,0
350944.49512672424,10000,0
350945.49512672424,20000,0
351689.5531864166,10000,10000
351690.47868061066,10000,0
352434.611246109,0,10000
352434.611246109,0,0
