Time,from_ingress_queue_size,to_ingress_queue_size
3384.21,1,nan
3384.96,0,nan
4384.96,0,1
4385.96,0,0
7769.17,1,0
7769.92,0,0
8769.92,0,1
8770.92,0,0
12154.1,1,0
12154.9,0,0
13154.9,0,1
13155.9,0,0
16539.1,1,0
16539.8,0,0
16731.8,1,0
16732.6,0,0
17539.8,0,1
17540.8,0,0
17732.6,0,1
17733.6,0,0
20924.1,1,0
20924.8,0,0
21118.8,1,0
21119.5,0,0
21924.8,0,1
21925.8,0,0
22119.5,0,1
22120.5,0,0
25309,1,0
25309.8,0,0
25505.7,1,0
25506.5,0,0
26309.8,0,1
26310.8,0,0
26506.5,0,1
26507.5,0,0
29694,1,0
29694.7,0,0
29886.7,1,0
29887.5,0,0
30077.4,1,0
30078.2,0,0
30694.7,0,1
30695.7,0,0
30887.5,0,1
30888.5,0,0
31078.2,0,1
31079.2,0,0
34078.9,1,0
34079.7,0,0
34273.7,1,0
34274.4,0,0
34464.4,1,0
34465.1,0,0
35079.7,0,1
35080.7,0,0
35274.4,0,1
35275.4,0,0
35465.1,0,1
35466.1,0,0
38463.9,1,0
38464.6,0,0
38660.6,1,0
38661.4,0,0
38851.4,1,0
38852.1,0,0
39042.1,1,0
39042.8,0,0
39464.6,0,1
39465.6,0,0
39661.4,0,1
39662.4,0,0
39852.1,0,1
39853.1,0,0
40042.8,0,1
40043.8,0,0
42848.9,1,0
42849.6,0,0
43047.6,1,0
43048.3,0,0
43238.3,1,0
43239.1,0,0
43429.1,1,0
43429.8,0,0
43849.6,0,1
43850.6,0,0
44048.3,0,1
44049.3,0,0
44239.1,0,1
44240.1,0,0
44429.8,0,1
44430.8,0,0
47233.8,1,0
47234.6,0,0
47434.5,1,0
47435.3,0,0
47625.3,1,0
47626,0,0
47816,1,0
47816.8,0,0
48234.6,0,1
48235.6,0,0
48435.3,0,1
48436.3,0,0
48626,0,1
48627,0,0
48816.8,0,1
48817.8,0,0
51618.8,1,0
51619.5,0,0
51811.5,1,0
51812.3,0,0
52002.2,1,0
52003,0,0
52193,1,0
52193.7,0,0
52383.7,1,0
52384.5,0,0
52619.5,0,1
52620.5,0,0
52812.3,0,1
52813.3,0,0
53003,0,1
53004,0,0
53193.7,0,1
53194.7,0,0
53384.5,0,1
53385.5,0,0
56003.7,1,0
56004.5,0,0
56198.5,1,0
56199.2,0,0
56389.2,1,0
56389.9,0,0
56579.9,1,0
56580.7,0,0
56770.7,1,0
56771.4,0,0
57004.5,0,1
57005.5,0,0
57199.2,0,1
57200.2,0,0
57389.9,0,1
57390.9,0,0
57580.7,0,1
57581.7,0,0
57771.4,0,1
57772.4,0,0
60388.7,1,0
60389.4,0,0
60585.4,1,0
60586.2,0,0
60776.2,1,0
60776.9,0,0
60966.9,1,0
60967.6,0,0
61157.6,1,0
61158.4,0,0
61348.4,1,0
61349.1,0,0
61389.4,0,1
61390.4,0,0
61586.2,0,1
61587.2,0,0
61776.9,0,1
61777.9,0,0
61967.6,0,1
61968.6,0,0
62158.4,0,1
62159.4,0,0
62349.1,0,1
62350.1,0,0
64773.7,1,0
64774.4,0,0
64972.4,1,0
64973.1,0,0
65163.1,1,0
65163.9,0,0
65353.9,1,0
65354.6,0,0
65544.6,1,0
65545.3,0,0
65735.3,1,0
65736.1,0,0
65774.4,0,1
65775.4,0,0
65973.1,0,1
65974.1,0,0
66163.9,0,1
66164.9,0,0
66354.6,0,1
66355.6,0,0
66545.3,0,1
66546.3,0,0
66736.1,0,1
66737.1,0,0
69158.6,1,0
69159.4,0,0
69359.3,1,0
69360.1,0,0
69550.1,1,0
69550.8,0,0
69740.8,1,0
69741.6,0,0
69931.6,1,0
69932.3,0,0
70122.3,1,0
70123,0,0
70159.4,0,1
70160.4,0,0
70360.1,0,1
70361.1,0,0
70550.8,0,1
70551.8,0,0
70741.6,0,1
70742.6,0,0
70932.3,0,1
70933.3,0,0
71123,0,1
71124,0,0
73543.6,1,0
73544.3,0,0
73736.3,1,0
73737.1,0,0
73927,1,0
73927.8,0,0
74117.8,1,0
74118.5,0,0
74308.5,1,0
74309.3,0,0
74499.2,1,0
74500,0,0
74544.3,0,1
74545.3,0,0
74690,1,0
74690.7,0,0
74737.1,0,1
74738.1,0,0
74927.8,0,1
74928.8,0,0
75118.5,0,1
75119.5,0,0
75309.3,0,1
75310.3,0,0
75500,0,1
75501,0,0
75690.7,0,1
75691.7,0,0
77928.5,1,0
77929.3,0,0
78123.3,1,0
78124,0,0
78314,1,0
78314.7,0,0
78504.7,1,0
78505.5,0,0
78695.5,1,0
78696.2,0,0
78886.2,1,0
78887,0,0
78929.3,0,1
78930.3,0,0
79076.9,1,0
79077.7,0,0
79124,0,1
79125,0,0
79314.7,0,1
79315.7,0,0
79505.5,0,1
79506.5,0,0
