Time,from_ingress_queue_size,to_ingress_queue_size
469,10000,nan
1214.06,0,0
2469,10000,0
3214.06,0,0
3424.38,10000,0
3425.38,20000,0
4169.44,10000,10000
4174.36,10000,0
4914.5,0,10000
4919.42,0,0
9335.14,10000,0
9336.14,20000,0
10080.2,10000,10000
10082.2,10000,0
10825.3,0,10000
10826.3,0,0
10877,10000,0
11622,0,10000
11624.9,0,0
12365.1,10000,0
13110.1,0,10000
13112.1,0,0
23544.9,10000,0
24290,0,10000
24291,0,0
26524.2,10000,0
26525.2,20000,0
27269.2,10000,10000
27271.2,10000,0
28014.3,0,10000
28015.3,0,0
34715.8,10000,0
35460.9,0,10000
35466.8,0,0
36955,10000,0
37700.1,10000,10000
37701.1,20000,10000
37702,20000,0
38445.1,10000,10000
38446.1,10000,0
39190.2,0,10000
39191.1,0,0
45151.6,10000,0
45896.7,0,10000
45898.6,0,0
48130.9,10000,0
48875.9,10000,10000
48877.8,10000,0
49620,20000,0
49621,10000,10000
49622,10000,0
50366,0,10000
50367,0,0
57817.6,10000,0
57818.6,20000,0
58562.7,10000,10000
58563.7,10000,0
59307.7,0,0
60796.9,10000,0
61541.9,10000,10000
61543.8,10000,0
62286,20000,0
62287,10000,10000
62288,10000,0
63032,0,10000
63033,0,0
71223.7,10000,0
71968.7,0,10000
71969.6,0,0
76443.1,10000,0
77188.1,10000,10000
77190.1,10000,0
77933.2,0,10000
77934.2,0,0
86129.8,10000,0
86874.9,0,10000
86876.8,0,0
90599.2,10000,0
91344.2,0,10000
91346.2,0,0
98791.8,10000,0
99536.9,0,10000
99537.9,0,0
103265,10000,0
104010,0,10000
104013,0,0
109223,10000,0
109968,0,10000
109969,0,0
113696,10000,0
113697,20000,0
114441,10000,10000
114443,10000,0
115186,0,10000
115188,0,0
120398,10000,0
121144,0,10000
121145,0,0
123382,10000,0
124127,0,10000
124129,0,0
124871,10000,0
124872,20000,0
125616,10000,10000
125619,10000,0
126361,0,10000
126363,0,0
133064,10000,0
133810,0,10000
133811,0,0
136793,10000,0
137538,0,10000
137540,0,0
139028,10000,0
139773,10000,10000
139775,10000,0
140518,0,10000
140519,0,0
155419,10000,0
156164,10000,10000
156165,20000,10000
156166,20000,0
156909,10000,10000
156911,10000,0
157654,0,10000
157655,0,0
167340,10000,0
168085,0,10000
168087,0,0
168829,10000,0
169574,0,10000
169575,10000,10000
169577,10000,0
170320,0,10000
170321,0,0
177026,10000,0
177027,20000,0
177771,10000,10000
177773,10000,0
178516,0,10000
178517,0,0
179261,10000,0
180006,10000,10000
180008,10000,0
180751,0,10000
180752,0,0
188947,10000,0
189692,10000,10000
189693,20000,10000
189694,20000,0
190437,10000,10000
190438,10000,0
191182,0,10000
191183,0,0
192673,10000,0
193418,10000,10000
193420,10000,0
194163,0,10000
194164,0,0
203099,10000,0
203844,0,10000
203850,0,0
205339,10000,0
206084,10000,10000
206086,10000,0
206829,0,10000
206830,0,0
217259,10000,0
218004,10000,10000
218006,10000,0
218748,20000,0
218749,20000,10000
218750,20000,0
219494,10000,10000
219495,10000,0
220239,0,10000
220240,0,0
230671,10000,0
231415,20000,0
231416,10000,10000
231417,10000,0
232161,0,10000
232162,0,0
244082,10000,0
244083,20000,0
244826,30000,0
244827,20000,10000
244828,20000,0
245572,10000,10000
245573,10000,0
246317,0,10000
246323,0,0
255258,10000,0
256002,20000,0
256003,10000,10000
256004,10000,0
256748,0,10000
256749,0,0
257491,10000,0
257492,20000,0
258236,10000,10000
258237,10000,0
258981,0,10000
258983,0,0
270159,10000,0
270160,20000,0
270901,30000,0
270904,20000,10000
270905,20000,0
271649,10000,10000
271650,10000,0
272394,0,10000
272400,0,0
281334,10000,0
282079,0,10000
282080,10000,10000
282082,10000,0
282825,0,10000
282826,0,0
283568,10000,0
283569,20000,0
284313,10000,10000
284314,10000,0
285058,0,10000
285060,0,0
295490,10000,0
296233,20000,0
296235,10000,10000
296236,10000,0
296980,0,10000
296981,0,0
309646,10000,0
309647,20000,0
310391,10000,10000
310392,20000,10000
310394,20000,0
311136,10000,10000
311137,10000,0
311881,0,10000
311882,0,0
320818,10000,0
321563,0,10000
321567,10000,10000
321569,10000,0
322311,20000,0
322312,20000,10000
322313,20000,0
323057,10000,10000
323058,10000,0
323802,0,10000
323803,0,0
332743,10000,0
333488,10000,10000
333490,10000,0
334232,20000,0
334233,10000,10000
334234,10000,0
334977,20000,0
334978,20000,10000
334979,20000,0
335723,10000,10000
335724,10000,0
336468,0,10000
336469,0,0
346899,10000,0
347644,10000,10000
347646,10000,0
348389,0,10000
348391,0,0
349880,10000,0
350625,0,10000
350627,0,0
358821,10000,0
359566,0,10000
359568,0,0
360309,10000,0
361054,0,10000
361056,10000,10000
361058,10000,0
361801,0,10000
361802,0,0
368507,10000,0
368508,20000,0
369247,30000,0
369252,20000,10000
369253,20000,0
369997,10000,10000
369998,10000,0
370742,0,10000
370743,0,0
