Time,from_ingress_queue_size,to_ingress_queue_size
3424.3067445755005,1,nan
3424.3812503814697,0,1
3424.3812503814697,0,0
7148.597043037415,1,0
7148.671548843384,0,1
7148.671548843384,0,0
10876.887341499329,1,0
10876.961847305298,0,1
10876.961847305298,0,0
12365.003460884094,1,0
12365.077966690063,0,1
12365.077966690063,0,0
21309.700177192688,1,0
21309.774682998657,0,1
21309.774682998657,0,0
22049.75823688507,1,0
22049.83274269104,0,1
22049.83274269104,0,0
23544.874356269836,1,0
23544.948862075806,0,1
23544.948862075806,0,0
26524.106595039368,1,0
26524.181100845337,0,1
26524.181100845337,0,0
34715.74525165558,1,0
34715.81975746155,0,1
34715.81975746155,0,0
36954.91943073273,1,0
36954.993936538696,0,1
36954.993936538696,0,0
37699.97749042511,1,0
37700.05199623108,0,1
37700.05199623108,0,0
44401.500027656555,1,0
44401.574533462524,0,1
44401.574533462524,0,0
47385.73226642609,1,0
47385.806772232056,0,1
47385.806772232056,0,0
48130.79032611847,1,0
48130.86483192444,0,1
48130.86483192444,0,0
48874.84838581085,1,0
48874.92289161682,0,1
48874.92289161682,0,0
57072.48704242706,1,0
57072.56154823303,0,1
57072.56154823303,0,0
60051.719281196594,1,0
60051.79378700256,0,1
60051.79378700256,0,0
60796.77734088898,1,0
60796.851846694946,0,1
60796.851846694946,0,0
61540.83540058136,1,0
61540.90990638733,0,1
61540.90990638733,0,0
69733.47405719757,1,0
69733.54856300354,0,1
69733.54856300354,0,0
70478.53211688995,1,0
70478.60662269592,0,1
70478.60662269592,0,0
73462.76435565948,1,0
73462.83886146545,0,1
73462.83886146545,0,0
74207.82241535187,1,0
74207.89692115784,0,1
74207.89692115784,0,0
74951.88047504425,1,0
74951.95498085022,0,1
74951.95498085022,0,0
83889.57719135284,1,0
83889.65169715881,0,1
83889.65169715881,0,0
85382.69331073761,1,0
85382.76781654358,0,1
85382.76781654358,0,0
86874.80943012238,1,0
86874.88393592834,0,1
86874.88393592834,0,0
89854.0416688919,1,0
89854.11617469788,0,1
89854.11617469788,0,0
90599.09972858429,1,0
90599.17423439026,0,1
90599.17423439026,0,0
91344.15778827667,1,0
91344.23229408264,0,1
91344.23229408264,0,0
98047.68032550812,1,0
98047.75483131409,0,1
98047.75483131409,0,0
103265.0867433548,1,0
103265.16124916077,0,1
103265.16124916077,0,0
104010.14480304718,1,0
104010.21930885315,0,1
104010.21930885315,0,0
104754.20286273956,1,0
104754.27736854553,0,1
104754.27736854553,0,0
112203.78345966339,1,0
112203.85796546936,0,1
112203.85796546936,0,0
117421.18987751007,1,0
117421.26438331604,0,1
117421.26438331604,0,0
118167.24793720245,1,0
118167.32244300842,0,1
118167.32244300842,0,0
118910.30599689484,1,0
118910.3805027008,0,1
118910.3805027008,0,0
123379.65435504913,1,0
