Time,from_ingress_queue_size,to_ingress_queue_size
7631.39,4096,nan
10683.2,0,4096
10684.2,0,0
16794.9,4096,0
18320.8,6144,0
19846.7,2048,4096
19848.7,4096,0
21372.5,2048,0
21375.3,4096,0
22898.4,2048,2048
22899.4,2048,0
22907.7,4096,0
24424.3,2048,2048
24425.3,2048,0
25950.2,0,0
27486.3,4096,0
30538,4096,4096
30539,4096,0
33589.8,0,0
36646.1,4096,0
39697.8,0,4096
39698.8,0,0
42749.6,4096,0
45801.3,0,0
51904.8,2048,0
53430.7,0,2048
53433.7,0,0
61060.1,2048,0
62586,0,2048
62588,0,0
68688.5,4096,0
71740.3,0,4096
71742.3,4096,4096
71743,4096,0
74794,4096,4096
74797,4096,0
77844.8,8192,0
77845.8,4096,4096
77848.8,4096,0
79370.7,6144,0
80897.5,4096,4096
80900.5,4096,0
82422.4,6144,0
82423.4,4096,2048
82426.4,4096,0
83949.3,2048,2048
83952.3,2048,0
85474.2,6144,0
85475.2,4096,2048
85476.2,4096,0
88525.9,8192,0
88526.9,4096,4096
88527.9,4096,0
91578.7,0,4096
91580.7,0,0
106855,4096,0
109907,0,4096
109910,0,0
116016,2048,0
117542,0,2048
117544,0,0
125178,2048,0
126704,0,0
126707,2048,0
128233,0,2048
128235,0,0
134341,2048,0
135867,0,0
138918,4096,0
141970,0,4096
141971,0,0
146548,2048,0
148074,0,0
161805,2048,0
163331,0,2048
163333,0,0
166383,4096,0
169434,0,0
169436,2048,0
170962,2048,2048
170965,2048,0
172488,0,2048
172490,0,0
174014,2048,0
175540,0,0
178590,4096,0
181641,0,0
181643,2048,0
183169,0,0
186219,4096,0
187746,6144,0
189271,2048,4096
189272,2048,0
190797,0,2048
190799,0,0
192324,4096,0
195375,0,0
206057,4096,0
209108,0,4096
209109,0,0
213685,4096,0
216737,4096,4096
216738,4096,0
218264,6144,0
219788,2048,4096
219789,4096,4096
219790,4096,0
221314,2048,0
222840,0,0
230471,4096,0
233522,4096,0
235048,6144,0
236574,2048,4096
236576,2048,0
238100,0,0
242677,4096,0
245728,0,4096
245729,0,0
251842,2048,0
253368,0,0
257948,2048,0
259474,0,2048
259476,0,0
261000,2048,0
262526,0,0
265578,4096,0
268630,0,0
273207,2048,0
274733,0,0
274734,2048,0
276259,0,2048
276262,0,0
279316,2048,0
280842,0,2048
280844,0,0
283893,4096,0
286945,0,4096
286946,0,0
293048,2048,0
294574,2048,2048
294576,2048,0
296100,0,0
300679,2048,0
302205,0,2048
302206,0,0
305255,4096,0
306782,6144,0
308307,2048,4096
308309,2048,0
309833,2048,2048
309834,2048,0
311359,0,2048
311360,0,0
315937,2048,0
317462,0,2048
317465,0,0
323566,2048,0
325092,0,2048
325093,2048,0
326619,0,2048
326621,0,0
328143,2048,0
329668,0,0
334245,4096,0
335772,6144,0
337297,2048,0
338823,0,0
347940,2048,0
349466,0,2048
349468,0,0
355564,4096,0
358615,0,0
360144,2048,0
361670,0,0
361673,2048,0
363199,0,2048
363202,0,0
364727,2048,0
366253,0,0
366257,2048,0
367783,0,2048
367784,0,0
370835,4096,0
372362,6144,0
373886,2048,4096
373887,2048,0
373888,4096,0
375412,2048,2048
375415,2048,0
376938,0,0
378464,2048,0
379990,0,2048
379991,0,0
384567,4096,0
387619,0,4096
387621,0,0
390672,4096,0
392199,6144,0
393724,2048,0
395250,0,2048
395252,0,0
396775,4096,0
398300,6144,0
399826,4096,4096
399827,4096,0
401352,2048,2048
401355,2048,0
402878,0,2048
402881,0,0
404404,2048,0
405930,0,2048
405931,0,0
410507,4096,0
413559,2048,4096
413560,2048,0
415085,0,2048
415088,0,0
421189,4096,0
424240,0,4096
424242,0,0
425766,4096,0
428818,0,0
428820,4096,0
430346,6144,0
431872,4096,0
433398,4096,2048
433399,4096,0
434923,4096,0
436449,2048,2048
