Time,from_ingress_queue_size,to_ingress_queue_size
6108.26,2048,nan
7634.14,0,0
10690.1,2048,0
12216,0,0
12217,2048,0
13742.9,0,2048
13743.9,0,0
16795.6,2048,0
18321.5,2048,2048
18322.5,2048,0
19847.4,0,0
19852.9,2048,0
21378.8,0,2048
21379.8,0,0
24431.8,4096,0
27483.5,0,0
29009.2,2048,0
30535,0,2048
30536,0,0
33586.8,2048,0
35111.7,4096,0
35112.7,2048,0
36638.6,2048,2048
36639.6,2048,0
38164.4,0,2048
38165.4,0,0
41216.2,2048,0
42742.1,0,0
45792.8,4096,0
47318.7,6144,0
48844.6,2048,0
48845.6,4096,0
50370.5,2048,2048
50371.5,2048,0
51896.4,0,2048
51897.4,4096,0
54948.1,8192,0
54949.1,4096,0
57999.9,8192,0
58000.9,4096,0
59526.7,6144,0
61052.6,2048,0
62576.5,6144,0
62578.5,4096,2048
62579.5,4096,0
65630.3,0,0
68687.3,2048,0
70213.1,0,0
71742,2048,0
73267.9,0,2048
73268.9,0,0
77853,4096,0
80491.3,6144,0
80904.8,2048,4096
80905.8,2048,0
82430.7,0,2048
82431.7,0,0
87014.5,4096,0
90066.3,0,4096
90067.3,0,0
91594.2,4096,0
94645.9,0,4096
94646.9,0,0
102275,4096,0
105327,0,0
105332,2048,0
106858,0,0
106859,2048,0
108385,0,2048
108386,0,0
111440,4096,0
114492,0,0
117543,2048,0
119069,0,0
119074,2048,0
120600,0,0
125177,4096,0
128229,0,0
129755,2048,0
131281,0,0
135860,2048,0
137385,0,0
137397,2048,0
138923,0,2048
138924,0,0
140450,2048,0
141976,0,0
152653,4096,0
154181,6144,0
155705,2048,0
157231,0,2048
157232,0,0
158760,4096,0
161811,0,4096
161812,0,0
170974,4096,0
174026,0,0
180129,4096,0
183181,0,4096
183182,0,0
192338,2048,0
193864,2048,0
195390,0,2048
195391,0,0
201493,4096,0
203020,6144,0
204544,2048,0
204545,4096,0
206070,2048,0
207596,0,0
209122,4096,0
212174,0,0
218278,4096,0
219804,6144,0
221329,8192,0
221330,4096,0
222856,2048,2048
222857,2048,0
224382,0,2048
224383,0,0
227432,2048,0
228957,0,0
235063,2048,0
236589,0,0
238102,2048,0
239628,0,0
270146,4096,0
271672,6144,0
273197,2048,0
274723,0,2048
274724,0,0
276248,4096,0
277775,6144,0
279300,2048,0
280826,0,2048
280827,0,0
283880,2048,0
285405,0,2048
285406,0,0
289982,4096,0
291507,6144,0
293034,2048,0
294560,0,2048
294561,0,0
296085,2048,0
297611,0,0
303721,4096,0
305246,6144,0
306773,2048,0
308299,0,0
312892,2048,0
314418,0,0
317475,2048,0
319001,0,0
340299,2048,0
341824,0,0
354032,2048,0
355558,0,0
358609,4096,0
361661,0,0
361662,4096,0
364714,0,0
366240,4096,0
369290,6144,0
369292,2048,4096
369293,2048,0
370818,0,2048
370819,0,0
372342,4096,0
375394,0,0
376922,4096,0
378447,6144,0
379973,2048,0
381499,0,2048
381500,0,0
387624,2048,0
389150,0,0
390677,4096,0
393729,0,4096
393730,0,0
396781,4096,0
399832,0,4096
399833,0,0
402886,4096,0
404412,6144,0
405938,2048,0
407464,0,2048
407465,0,0
408991,4096,0
412041,8192,0
412043,4096,4096
412044,4096,0
415094,0,4096
415095,0,0
416620,2048,0
418146,0,0
425779,4096,0
427307,6144,0
428830,4096,0
430356,2048,0
431882,0,0
439520,2048,0
441046,0,0
444085,4096,0
447137,0,0
447139,2048,0
448665,0,2048
448666,0,0
450191,2048,0
451716,4096,0
451717,2048,0
453243,0,0
454767,2048,0
456293,0,0
459344,2048,0
460870,0,2048
460871,0,0
460872,2048,0
462398,2048,2048
462399,2048,0
463924,2048,2048
463925,2048,0
465448,4096,0
465450,2048,2048
465451,2048,0
466975,0,2048
466976,0,0
474605,2048,0
476129,4096,0
476131,2048,0
477657,0,0
482232,2048,0
483758,0,0
486812,2048,0
488337,4096,0
488338,2048,0
489862,4096,0
489864,2048,0
491389,0,0
495966,4096,0
497492,6144,0
499017,8192,0
499018,4096,0
500544,2048,2048
500545,2048,0
502070,2048,0
503595,2048,0
505121,0,0
515803,4096,0
518854,0,0
524958,2048,0
526484,0,0
526485,2048,0
528011,0,0
538692,2048,0
540218,0,0
541743,2048,0
543269,0,0
552425,2048,0
553951,0,0
557001,4096,0
558527,6144,0
560053,2048,0
561579,0,2048
561580,0,0
566156,2048,0
567681,0,2048
567682,0,0
570734,2048,0
572260,0,0
573786,4096,0
575312,6144,0
576838,2048,0
578364,4096,2048
578365,4096,0
581415,0,0
585993,4096,0
589045,0,0
590572,2048,0
592097,0,2048
592098,0,0
604305,4096,0
605830,6144,0
607356,4096,0
608882,2048,0
610407,6144,0
610408,4096,2048
610409,4096,0
613460,0,0
616512,2048,0
618037,0,0
624139,2048,0
625665,2048,0
627191,0,2048
627192,0,0
628719,4096,0
631770,0,4096
631771,0,0
636347,4096,0
639399,0,0
641508,2048,0
643034,0,0
644821,4096,0
647872,0,4096
647873,0,0
653150,2048,0
654676,0,0
657734,2048,0
659260,0,0
666882,4096,0
669934,0,4096
669934,0,0
679096,4096,0
682148,0,0
