Time,from_ingress_queue_size,to_ingress_queue_size
4582.38,2048,nan
4583.38,4096,nan
6108.26,2048,0
7634.14,0,2048
7636.14,0,0
9164.25,2048,0
9165.25,4096,0
10689.4,8192,0
10690.1,6144,0
10694.9,8192,0
12216,6144,2048
12217,6144,0
15267.8,2048,0
15277,4096,0
16793.6,2048,2048
16795.6,2048,0
18319.5,0,2048
18321.5,0,0
18326,2048,0
18327,4096,0
19851.2,8192,0
19851.9,6144,2048
19852.2,10240,2048
19852.9,10240,0
19853.9,12288,0
21377.8,10240,0
21380.8,12288,0
22903.7,14336,0
24429.5,10240,4096
24431.5,12288,4096
24431.8,12288,0
24436.3,14336,0
25956.4,16384,0
27481.3,12288,4096
27483.3,12288,0
29007.2,10240,2048
29009.2,10240,0
30533,8192,2048
30535,8192,0
30539.5,12288,0
32058.9,10240,0
32069.2,12288,0
32071.2,14336,0
33584.8,12288,2048
33586.8,12288,0
33594,16384,0
33595,16384,0
33597,16384,0
35110.7,14336,2048
35111.7,14336,0
36636.6,12288,2048
36638.6,12288,0
36644.8,14336,0
39688.3,10240,4096
39689.3,10240,0
39700.6,12288,0
39703.6,16384,0
41214.2,14336,2048
41216.2,14336,0
42740.1,12288,2048
42742.1,12288,0
42751.1,16384,0
44271.2,16384,0
45791.8,12288,4096
45792.8,12288,0
45798.1,16384,0
47317.7,14336,2048
47318.7,14336,0
47324,16384,0
48843.6,14336,2048
48845.6,14336,0
50382.2,14336,0
51895.4,10240,4096
51897.4,10240,0
51899.6,14336,0
51909.3,16384,0
53428.5,16384,0
53433,16384,0
54947.1,12288,4096
54948.1,12288,0
57998.9,8192,4096
57999.9,8192,0
59524.7,6144,2048
59526.7,6144,0
61064.4,8192,0
62562.2,10240,0
62576.5,6144,0
64102.4,4096,2048
64103.4,4096,0
65628.3,2048,2048
65630.3,2048,0
67154.1,0,2048
67156.1,0,0
67159.4,2048,0
68685.3,0,2048
68687.3,0,0
70215.1,2048,0
71741,0,2048
71742,0,0
74801.3,4096,0
77853,0,0
78963.4,2048,0
80489.3,0,2048
80491.3,0,0
83962.8,4096,0
85489.6,6144,0
87014.5,2048,0
88532.2,6144,0
88540.4,4096,2048
88542.4,4096,0
89264.5,8192,0
90061.3,10240,0
91592.2,6144,4096
91594.2,6144,0
91602.4,8192,0
94535.4,10240,0
94643.9,6144,0
96169.8,4096,2048
96171.8,4096,0
97695.7,2048,2048
97697.7,2048,0
97705.9,6144,0
99221.6,4096,0
102273,0,4096
102275,0,0
102279,2048,0
103804,0,2048
103805,0,0
103805,2048,0
105331,2048,2048
105332,2048,0
106857,0,2048
106859,0,0
106862,2048,0
107235,6144,0
108388,4096,2048
108390,4096,0
109912,8192,0
109913,10240,0
109914,12288,0
111439,8192,4096
111440,8192,0
114491,4096,4096
114492,4096,0
116017,2048,2048
116019,2048,0
117543,0,0
117548,2048,0
119073,0,2048
119074,0,0
120600,2048,0
120601,6144,0
120602,10240,0
122126,8192,2048
122127,8192,0
122129,10240,0
122134,12288,0
125177,8192,0
125183,10240,0
125184,12288,0
126706,14336,0
128229,10240,4096
128230,10240,0
129755,8192,0
131281,6144,2048
131283,6144,0
132807,4096,2048
132809,4096,0
134333,2048,2048
134335,2048,0
135859,0,2048
135860,0,0
135871,2048,0
137394,4096,0
137397,2048,0
138917,4096,0
138923,2048,2048
138925,2048,0
140447,4096,0
140449,2048,2048
140450,2048,0
140453,4096,0
141975,2048,2048
141976,2048,0
143501,0,2048
143503,0,0
145032,2048,0
146558,0,2048
146560,0,0
149601,4096,0
149616,6144,0
152653,2048,0
154179,0,2048
154181,0,0
155706,4096,0
158758,0,4096
158760,0,0
158761,4096,0
161812,0,4096
161813,0,0
164870,4096,0
167922,0,4096
167922,4096,4096
167923,4096,0
167923,8192,0
170973,10240,0
170974,6144,0
172496,8192,0
174026,4096,4096
174027,4096,0
174030,8192,0
174092,10240,0
175552,8192,2048
175554,8192,0
177078,6144,2048
177080,6144,0
177083,10240,0
180129,6144,0
180136,10240,0
181645,14336,0
181655,12288,0
183188,14336,0
184696,14336,0
184707,10240,0
184713,12288,0
187759,8192,4096
187760,8192,0
189275,12288,0
189276,14336,0
190810,10240,4096
190811,10240,0
192336,8192,2048
192338,8192,0
193862,6144,2048
193864,6144,0
193872,10240,0
195394,12288,0
196914,8192,4096
196916,8192,0
196922,10240,0
198440,8192,2048
198441,8192,0
199958,10240,0
201492,6144,4096
201493,6144,0
203011,10240,0
203018,8192,2048
203020,8192,0
204543,6144,2048
204545,6144,0
204552,8192,0
206060,12288,0
206069,10240,2048
206070,10240,0
207588,12288,0
207602,16384,0
209121,12288,4096
209122,12288,0
209129,14336,0
210647,12288,2048
210648,12288,0
210654,14336,0
213692,14336,0
213699,10240,4096
213701,10240,0
215225,8192,2048
215227,8192,0
218276,4096,4096
218278,4096,0
219802,2048,2048
219804,2048,0
219809,6144,0
221328,4096,2048
221329,4096,0
221337,6144,0
222843,8192,0
224380,4096,0
224388,8192,0
224689,12288,0
225906,10240,0
227432,8192,0
230483,4096,0
230488,6144,0
233535,2048,4096
233536,2048,0
235061,0,2048
235063,0,0
236575,2048,0
236581,6144,0
238101,4096,2048
238102,6144,0
238107,8192,0
238118,10240,0
238119,12288,0
239632,14336,0
241153,10240,4096
241154,10240,0
241159,12288,0
242679,10240,2048
242681,10240,0
244205,8192,2048
244207,8192,0
245731,6144,2048
245733,6144,0
247256,4096,2048
247258,4096,0
247263,8192,0
247852,12288,0
248782,10240,2048
248784,10240,0
250308,8192,0
253360,4096,4096
253361,4096,0
253371,6144,0
254898,10240,0
256412,6144,4096
256413,6144,0
256420,8192,0
257938,6144,0
257947,8192,0
259473,10240,0
260989,6144,0
261004,8192,0
262515,6144,2048
262517,6144,0
262525,10240,0
262530,12288,0
264041,10240,2048
264042,10240,0
264048,12288,0
265567,10240,2048
265569,10240,0
267093,8192,2048
267095,8192,0
267102,12288,0
267106,14336,0
268634,14336,0
268637,16384,0
