Time,from_ingress_queue_size,to_ingress_queue_size
1526.88,1,nan
1527.62,0,0
3051.76,1,0
3052.5,0,0
3056.25,1,0
3056.99,0,0
3820.19,1,0
3820.93,0,1
3821.93,0,0
4587.87,1,0
4588.62,0,1
4589.62,0,0
5353.56,1,0
5354.3,0,1
5355.3,0,0
6108.01,1,0
6108.75,0,0
6120.24,1,0
6120.99,0,0
6884.18,1,0
6884.93,0,0
7633.88,1,0
7634.63,0,1
7635.63,0,0
7646.12,1,0
7646.86,0,0
8410.06,1,0
8410.8,0,0
9164.25,1,0
9165,0,1
9166,0,0
9172,1,0
9172.74,0,0
9935.94,1,0
9936.68,0,0
10691.1,1,0
10691.9,0,1
10692.9,0,0
10697.9,1,0
10698.6,0,0
11461.8,1,0
11462.6,0,0
12221.5,1,0
12222.2,0,1
12222.8,0,0
12223.8,1,0
12224.5,0,1
12225.5,0,0
12987.7,1,0
12988.4,0,0
13747.4,1,0
13748.1,0,1
13748.6,0,0
13749.6,1,0
13750.4,0,1
13751.4,0,0
14513.6,1,0
14514.3,0,0
15273.3,1,0
15274,0,1
15274.5,0,0
15275.5,1,0
15276.3,0,1
15277.3,0,0
16039.5,1,0
16040.2,0,0
16799.1,1,0
16799.9,0,1
16800.4,0,0
16801.4,1,0
16802.1,0,1
16803.1,0,0
17565.3,1,0
17566.1,0,0
18325,1,0
18325.8,0,1
18326.3,0,0
18327.3,1,0
18328,0,1
18329,0,0
19091.2,1,0
19092,0,0
19850.9,1,0
19851.6,0,1
19852.2,0,0
19853.2,1,0
19853.9,0,1
19854.9,0,0
20617.1,1,0
20617.8,0,0
21376.8,1,0
21377.5,0,1
21378,0,0
21379,1,0
21379.8,0,1
21380.8,0,0
22143,1,0
22143.7,0,0
22902.7,1,0
22903.4,0,1
22903.9,0,0
22904.9,1,0
22905.7,0,1
22906.7,0,0
23668.8,1,0
23669.6,0,0
24431.8,1,0
24432.5,0,0
24433.5,1,0
24434.3,0,1
24435.3,0,0
25193.7,1,0
25194.5,0,0
25957.7,1,0
25958.4,0,0
25959.4,1,0
25960.2,0,1
25961.2,0,0
26719.6,1,0
26720.4,0,0
27483.5,1,0
27484.3,0,1
27485.3,0,0
28251.2,1,0
28252,0,1
28253,0,0
29016.9,1,0
29017.7,0,1
29017.9,1,1
29018.7,0,1
29020.7,0,0
29783.6,1,0
29784.3,0,0
30547.5,1,0
30548.3,0,0
31310.5,1,0
31311.2,0,0
32073.4,1,0
32074.2,0,0
32836.4,1,0
32837.1,0,0
33599.3,1,0
33600,0,0
34362.2,1,0
34363,0,0
35125.2,1,0
35125.9,0,0
35888.1,1,0
35888.9,0,0
36651.1,1,0
36651.8,0,0
37414,1,0
37414.7,0,0
38176.9,1,0
38177.7,0,0
38939.9,1,0
38940.6,0,0
39702.8,1,0
39703.6,0,0
40465.8,1,0
40466.5,0,0
41228.7,1,0
41229.4,0,0
41991.6,1,0
41992.4,0,0
42754.6,1,0
42755.3,0,0
43517.5,1,0
43518.3,0,0
44280.4,1,0
44281.2,0,0
45043.4,1,0
45044.1,0,0
45806.3,1,0
45807.1,0,0
46569.3,1,0
46570,0,0
47332.2,1,0
47333,0,0
48095.1,1,0
48095.9,0,0
48858.1,1,0
48858.8,0,0
49621,1,0
49621.8,0,0
50384,1,0
50384.7,0,0
51146.9,1,0
51147.6,0,1
51148.6,0,0
51915.3,1,0
51916.1,0,1
51916.3,0,0
52680.3,1,0
52681,0,1
52682,0,0
53448,1,0
53448.7,0,0
54210.9,1,0
54211.6,0,0
54973.8,1,0
54974.6,0,0
55736.8,1,0
55737.5,0,0
56499.7,1,0
56500.5,0,0
57262.7,1,0
57263.4,0,0
58025.6,1,0
58026.3,0,0
58788.5,1,0
58789.3,0,0
59551.5,1,0
59552.2,0,0
60314.4,1,0
60315.2,0,0
61077.4,1,0
61078.1,0,0
61840.3,1,0
61841,0,0
62603.2,1,0
62604,0,0
63366.2,1,0
63366.9,0,0
64129.1,1,0
64129.9,0,0
64892,1,0
64892.8,0,0
65655,1,0
65655.7,0,0
66417.9,1,0
66418.7,0,0
67180.9,1,0
67181.6,0,0
67943.8,1,0
67944.6,0,0
68706.7,1,0
68707.5,0,0
69469.7,1,0
69470.4,0,0
70232.6,1,0
70233.4,0,0
70995.6,1,0
70996.3,0,0
71758.5,1,0
71759.2,0,0
72521.4,1,0
72522.2,0,0
73284.4,1,0
73285.1,0,0
74047.3,1,0
74048.1,0,0
74810.3,1,0
74811,0,1
74812,0,0
75578.7,1,0
75579.4,0,1
75579.7,0,0
76343.6,1,0
76344.4,0,1
76345.4,0,0
77111.3,1,0
77112.1,0,0
77874.3,1,0
77875,0,0
78637.2,1,0
78637.9,0,0
79400.1,1,0
79400.9,0,0
80163.1,1,0
80163.8,0,0
80926,1,0
80926.8,0,0
81689,1,0
81689.7,0,0
82451.9,1,0
82452.6,0,0
83214.8,1,0
83215.6,0,0
83977.8,1,0
83978.5,0,0
84740.7,1,0
84741.5,0,0
85503.6,1,0
85504.4,0,0
86266.6,1,0
86267.3,0,0
87029.5,1,0
87030.3,0,0
87792.5,1,0
87793.2,0,0
88555.4,1,0
88556.2,0,0
89318.3,1,0
89319.1,0,0
90081.3,1,0
90082,0,0
90844.2,1,0
90845,0,0
91607.2,1,0
91607.9,0,0
92370.1,1,0
92370.8,0,0
93133,1,0
93133.8,0,0
93896,1,0
93896.7,0,0
94658.9,1,0
94659.7,0,0
95421.9,1,0
95422.6,0,0
96184.8,1,0
96185.5,0,0
96947.7,1,0
96948.5,0,0
97710.7,1,0
97711.4,0,0
98473.6,1,0
98474.4,0,1
98475.4,0,0
99242,1,0
99242.8,0,1
99243,0,0
