Time,from_ingress_queue_size,to_ingress_queue_size
500,10000,nan
1245.0580596923828,0,10000
1248.0580596923828,0,0
2500,10000,0
3245.058059692383,0,10000
3248.058059692383,0,0
3745.4393100738525,10000,0
3746.4393100738525,20000,0
4490.497369766235,10000,10000
4490.497369766235,10000,0
5235.555429458618,0,10000
5241.480923652649,0,0
10236.317930221558,10000,0
10237.317930221558,20000,0
10981.37598991394,10000,10000
10982.37598991394,10000,0
11197.01990699768,20000,0
11726.434049606323,10000,10000
11729.434049606323,10000,0
12471.492109298706,0,10000
12471.492109298706,0,0
13431.19408607483,10000,0
14176.252145767212,0,10000
14176.252145767212,0,0
24609.06498146057,10000,0
25354.123041152954,0,10000
25355.048535346985,0,0
28334.355279922485,10000,0
28335.355279922485,20000,0
29079.413339614868,10000,10000
29080.3388338089,10000,0
29824.47139930725,0,10000
29824.47139930725,0,0
35779.93587684631,10000,0
36524.993936538696,0,10000
36525.91943073273,0,0
38020.11005592346,10000,0
38762.168115615845,20000,0
38763.168115615845,30000,0
38765.168115615845,20000,10000
38770.168115615845,20000,0
39510.22617530823,10000,10000
39510.22617530823,10000,0
40255.28423500061,0,10000
40261.20972919464,0,0
46957.806772232056,10000,0
47702.86483192444,0,10000
47706.79032611847,0,0
49938.03901100159,10000,0
50683.09707069397,0,10000
50683.09707069397,10000,10000
50684.022564888,10000,0
51428.15513038635,0,10000
51431.08062458038,0,0
52175.213190078735,10000,0
52920.27124977112,0,10000
52920.27124977112,0,0
60368.851846694946,10000,0
60369.851846694946,20000,0
61113.90990638733,10000,10000
61113.90990638733,10000,0
61858.96796607971,0,10000
61861.89346027374,0,0
63349.08408546448,10000,0
64094.14214515686,0,10000
64094.14214515686,10000,10000
64095.06763935089,10000,0
64839.20020484924,0,10000
64842.125699043274,0,0
65586.25826454163,10000,0
66331.31632423401,0,10000
66331.31632423401,0,0
74524.95498085022,10000,0
75270.0130405426,0,10000
75270.93853473663,0,0
76017.07110023499,10000,0
76018.07110023499,20000,0
76762.12915992737,10000,10000
76762.12915992737,10000,0
77507.18721961975,0,10000
77508.11271381378,0,0
78250.24527931213,10000,0
78995.30333900452,0,10000
78995.30333900452,10000,10000
78996.22883319855,10000,0
79740.3613986969,0,10000
79743.28689289093,0,0
80487.41945838928,10000,0
81232.47751808167,0,10000
81234.4030122757,0,0
95389.58065223694,10000,0
95390.58065223694,20000,0
96134.63871192932,10000,10000
96134.63871192932,20000,10000
96135.56420612335,20000,0
96878.6967716217,30000,0
96879.6967716217,20000,10000
96879.6967716217,20000,0
97624.75483131409,10000,10000
97624.75483131409,10000,0
98369.81289100647,0,10000
98369.81289100647,0,0
106562.45154762268,10000,0
107307.50960731506,0,10000
107308.4351015091,0,0
108800.62572669983,10000,0
109545.68378639221,0,10000
109546.60928058624,0,0
119228.43856239319,10000,0
119229.43856239319,20000,0
119971.49662208557,30000,0
119973.49662208557,20000,10000
119973.49662208557,20000,0
120718.55468177795,10000,10000
120721.48017597198,10000,0
121463.61274147034,0,10000
121466.53823566437,0,0
131892.4255771637,10000,0
132637.48363685608,0,10000
132642.48363685608,10000,10000
132643.4091310501,10000,0
133387.54169654846,0,10000
133387.54169654846,0,0
143070.29647254944,10000,0
143813.35453224182,20000,0
143814.35453224182,30000,0
143815.35453224182,20000,10000
143815.35453224182,20000,0
144560.4125919342,10000,10000
144563.33808612823,10000,0
145305.4706516266,0,10000
145308.39614582062,0,0
156484.34154701233,10000,0
157229.3996067047,0,10000
157230.32510089874,0,0
157973.4576663971,10000,0
158718.51572608948,0,10000
158720.4412202835,0,0
169145.32856178284,10000,0
169890.38662147522,0,10000
169892.38662147522,10000,10000
169893.31211566925,10000,0
170637.4446811676,0,10000
170640.37017536163,0,0
181811.31557655334,10000,0
181812.31557655334,20000,0
182556.37363624573,10000,10000
182558.37363624573,20000,10000
182559.29913043976,20000,0
183301.4316959381,10000,10000
183306.35719013214,10000,0
184046.4897556305,0,10000
184051.41524982452,0,0
192987.1864719391,10000,0
193732.24453163147,0,10000
193732.24453163147,10000,10000
193733.1700258255,10000,0
193733.24453163147,20000,0
194477.30259132385,10000,10000
194479.30259132385,20000,10000
194480.22808551788,20000,0
195222.36065101624,10000,10000
195227.28614521027,10000,0
195967.41871070862,0,10000
195972.34420490265,0,0
207143.28960609436,10000,0
207888.34766578674,0,10000
207894.27315998077,0,0
210128.5218448639,10000,0
210129.5218448639,20000,0
210873.57990455627,10000,10000
210874.5053987503,10000,0
211618.63796424866,0,10000
211618.63796424866,0,0
219809.27662086487,10000,0
220554.33468055725,0,10000
220554.33468055725,10000,10000
220555.26017475128,10000,0
221299.39274024963,0,10000
221303.39274024963,10000,10000
221304.31823444366,10000,0
222048.45079994202,0,10000
222049.37629413605,0,0
230242.08945655823,10000,0
230243.08945655823,20000,0
230987.1475162506,10000,10000
230991.07301044464,10000,0
231732.205575943,0,10000
231735.13107013702,0,0
240672.9022922516,10000,0
240673.9022922516,20000,0
241417.96035194397,10000,10000
241417.96035194397,20000,10000
241418.885846138,20000,0
242163.01841163635,10000,10000
242165.94390583038,10000,0
242908.07647132874,0,10000
242911.00196552277,0,0
252593.8312473297,10000,0
253338.8893070221,0,10000
253338.8893070221,10000,10000
253339.81480121613,10000,0
254083.94736671448,0,10000
254083.94736671448,10000,10000
254084.8728609085,10000,0
254084.94736671448,20000,0
254829.00542640686,10000,10000
254831.9309206009,10000,0
255574.06348609924,0,10000
255576.98898029327,0,0
265259.8182621002,10000,0
266004.8763217926,0,10000
266005.80181598663,0,0
266751.934381485,10000,0
267494.99244117737,20000,0
267496.99244117737,10000,10000
267501.9179353714,10000,0
268242.05050086975,0,10000
268242.05050086975,10000,10000
268242.9759950638,10000,0
268243.05050086975,20000,0
268987.10856056213,10000,10000
268988.03405475616,10000,0
269732.1666202545,0,10000
269733.09211444855,0,0
277925.8052768707,10000,0
278670.8633365631,0,10000
278674.78883075714,0,0
280163.9794559479,10000,0
280906.03751564026,20000,0
280909.03751564026,10000,10000
280909.03751564026,10000,0
281653.09557533264,20000,0
281654.09557533264,10000,10000
281654.09557533264,10000,0
282398.153635025,20000,0
282399.153635025,10000,10000
282399.153635025,10000,0
283144.2116947174,0,10000
283144.2116947174,0,0
292079.908411026,10000,0
292080.908411026,20000,0
292824.9664707184,10000,10000
292825.8919649124,10000,0
293570.02453041077,0,10000
293574.02453041077,10000,10000
293574.9500246048,10000,0
294319.08259010315,0,10000
294319.08259010315,10000,10000
294320.0080842972,10000,0
295064.14064979553,0,10000
295064.14064979553,10000,10000
295065.06614398956,10000,0
295809.1987094879,0,10000
295810.12420368195,0,0
306983.06960487366,10000,0
307728.12766456604,0,10000
307731.12766456604,10000,10000
307732.05315876007,10000,0
307732.12766456604,20000,0
308475.1857242584,30000,0
308476.1857242584,20000,10000
308476.1857242584,20000,0
309221.2437839508,10000,10000
309221.2437839508,10000,0
309966.3018436432,0,10000
309972.2273378372,0,0
318156.9405002594,10000,0
318901.9985599518,0,10000
318903.9985599518,10000,10000
318904.9240541458,10000,0
319649.05661964417,0,10000
319651.9821138382,0,0
331567.9855747223,10000,0
331568.9855747223,20000,0
332313.0436344147,10000,10000
