Time,from_ingress_queue_size,to_ingress_queue_size
0,128,nan
1024,0,nan
1025,0,0
2400,128,0
3000,256,0
3424,128,0
3425,128,0
4448,0,0
4449,0,0
4800,128,0
5400,256,0
5824,128,0
5825,128,128
5826,128,0
6000,256,0
6600,384,0
6848,256,0
6849,256,0
7200,384,0
7800,512,0
7872,384,0
7873,384,0
8400,512,0
8896,384,0
8897,384,128
8899,384,0
9000,512,0
9600,640,0
9920,512,0
9921,512,0
10200,640,0
10800,768,0
10944,640,0
10945,640,0
11400,768,0
11968,640,0
11969,640,0
12000,768,0
12992,640,0
12993,640,0
13200,768,0
14016,640,0
14017,640,0
14400,768,0
15040,640,0
15041,640,0
15600,768,0
16064,640,0
16065,640,128
16067,640,0
16200,768,0
17088,640,0
17089,640,0
17400,768,0
18112,640,0
18113,640,0
18600,768,0
19136,640,0
19137,640,0
19200,768,0
20160,640,0
20161,640,0
20400,768,0
21184,640,0
21185,640,0
21600,768,0
22208,640,0
22209,640,0
22800,768,0
23232,640,0
23233,640,0
23400,768,0
24256,640,0
24257,640,0
24600,768,0
25280,640,0
25281,640,0
25800,768,0
26304,640,0
26305,640,128
26307,640,0
26400,768,0
27328,640,0
27329,640,0
27600,768,0
28352,640,0
28353,640,0
28800,768,0
29376,640,0
29377,640,0
29400,768,0
30400,640,0
30401,640,0
30600,768,0
31424,640,0
31425,640,0
31800,768,0
32448,640,0
32449,640,0
33000,768,0
33472,640,0
33473,640,128
33475,640,0
33600,768,0
34496,640,0
34497,640,0
34800,768,0
35520,640,0
35521,640,0
36000,768,0
36544,640,0
36545,640,0
36600,768,0
37568,640,0
37569,640,0
37800,768,0
38592,640,0
38593,640,0
39000,768,0
39616,640,0
39617,640,0
40200,768,0
40640,640,0
40641,640,128
40643,640,0
40800,768,0
41664,640,0
41665,640,0
42000,768,0
42688,640,0
42689,640,0
43200,768,0
43712,640,0
43713,640,128
43715,640,0
43800,768,0
44736,640,0
44737,640,0
45000,768,0
45760,640,0
45761,640,0
46200,768,0
46784,640,0
46785,640,0
47400,768,0
47808,640,0
47809,640,0
48000,768,0
48832,640,0
48833,640,0
49200,768,0
49856,640,0
49857,640,0
50400,768,0
50880,640,0
50881,640,128
50883,640,0
51000,768,0
51904,640,0
51905,640,0
52200,768,0
52928,640,0
52929,640,0
53400,768,0
53952,640,0
53953,640,0
54000,768,0
54976,640,0
54977,640,0
55200,768,0
56000,640,0
56001,640,0
56400,768,0
57024,640,0
57025,640,0
57600,768,0
58048,640,0
58049,640,128
58051,640,0
58200,768,0
59072,640,0
59073,640,0
59400,768,0
60096,640,0
60097,640,0
60600,768,0
61120,640,0
61121,640,128
61123,640,0
61200,768,0
62144,640,0
62145,640,128
62146,640,0
62400,768,0
63168,640,0
63169,640,128
63170,640,0
63600,768,0
64192,640,0
64193,640,128
64194,640,0
64800,768,0
65216,640,0
65217,640,128
65218,640,0
65400,768,0
66240,640,0
66241,640,128
66242,640,0
66600,768,0
67264,640,0
67265,640,128
67266,640,0
67800,768,0
68288,640,0
68289,640,128
68290,640,0
68400,768,0
69312,640,0
69313,640,128
69314,640,0
69600,768,0
70336,640,0
70337,640,128
70338,640,0
70800,768,0
71360,640,0
71361,640,128
71362,640,0
71400,768,0
72384,640,0
72385,640,128
72386,640,0
72600,768,0
73408,640,0
73409,640,128
73410,640,0
73800,768,0
74432,640,0
74433,640,128
74434,640,0
75000,768,0
75456,640,0
75457,640,128
75458,640,0
75600,768,0
76480,640,0
76481,640,128
76482,640,0
76800,768,0
77504,640,0
77505,640,128
77506,640,0
78000,768,0
78528,640,0
78529,640,128
78530,640,0
78600,768,0
79552,640,0
79553,640,128
79554,640,0
79800,768,0
80576,640,0
80577,640,128
80578,640,0
81000,768,0
81600,640,0
81601,640,128
81602,640,0
82200,768,0
82624,640,0
82625,640,128
82626,640,0
82800,768,0
83648,640,0
83649,640,128
83650,640,0
84000,768,0
84672,640,0
84673,640,128
84674,640,0
85200,768,0
85696,640,0
85697,640,128
85698,640,0
85800,768,0
86720,640,0
86721,640,128
86722,640,0
87000,768,0
87744,640,0
87745,640,128
87746,640,0
88200,768,0
88768,640,0
88769,640,128
88770,640,0
88800,768,0
89792,640,0
89793,640,128
89794,640,0
90000,768,0
90816,640,0
90817,640,128
90818,640,0
91200,768,0
91840,640,0
91841,640,128
91842,640,0
92400,768,0
92864,640,0
92865,640,128
92866,640,0
93000,768,0
93888,640,0
93889,640,128
93890,640,0
94200,768,0
94912,640,0
94913,640,128
94914,640,0
95400,768,0
95936,640,0
95937,640,128
95938,640,0
96000,768,0
96960,640,0
96961,640,128
96962,640,0
97200,768,0
97984,640,0
97985,640,128
97986,640,0
98400,768,0
99008,640,0
99009,640,128
99010,640,0
