Time,from_ingress_queue_size,to_ingress_queue_size
3826.1478462219234,1,nan
3833.598426818847,0,nan
3834.598426818847,0,0
5826.147846221924,1,0
5833.598426818848,0,0
5834.598426818848,0,0
7735.496479034424,1,0
7742.947059631348,0,0
7743.947059631348,0,0
9644.845111846924,1,0
9652.295692443848,0,0
9653.295692443848,0,0
11569.094905853271,1,0
11576.545486450195,0,0
11577.545486450195,0,0
13482.443538665771,1,0
13489.894119262695,0,0
13490.894119262695,0,0
15402.69333267212,1,0
15410.143913269043,0,0
15411.143913269043,0,0
17312.04196548462,1,0
17319.492546081543,0,0
17320.492546081543,0,0
19219.39059829712,1,0
19226.841178894043,0,0
19227.841178894043,0,0
21126.73923110962,1,0
21134.189811706543,0,0
21135.189811706543,0,0
23034.08786392212,1,0
23041.538444519043,0,0
23042.538444519043,0,0
24941.43649673462,1,0
24948.887077331543,0,0
24949.887077331543,0,0
26848.78512954712,1,0
26856.235710144043,0,0
26857.235710144043,0,0
28756.13376235962,1,0
28763.584342956543,0,0
28764.584342956543,0,0
30663.48239517212,1,0
30670.932975769043,0,0
30671.932975769043,0,0
32570.83102798462,1,0
32578.281608581543,0,0
32579.281608581543,0,0
34478.17966079712,1,0
34485.63024139404,0,0
34486.63024139404,0,0
36385.52829360962,1,0
36392.97887420654,0,0
36393.97887420654,0,0
38292.87692642212,1,0
38300.32750701904,0,0
38301.32750701904,0,0
40200.22555923462,1,0
40207.67613983154,0,0
40208.67613983154,0,0
42107.57419204712,1,0
42115.02477264404,0,0
42116.02477264404,0,0
44014.92282485962,1,0
44022.37340545654,0,0
44023.37340545654,0,0
45922.27145767212,1,0
45929.72203826904,0,0
45930.72203826904,0,0
47829.62009048462,1,0
47837.07067108154,0,0
47838.07067108154,0,0
49736.96872329712,1,0
49744.41930389404,0,0
49745.41930389404,0,0
51644.31735610962,1,0
51651.76793670654,0,0
51652.76793670654,0,0
53551.66598892212,1,0
53559.11656951904,0,0
53560.11656951904,0,0
55459.01462173462,1,0
55466.46520233154,0,0
55467.46520233154,0,0
57366.36325454712,1,0
57373.81383514404,0,0
57374.81383514404,0,0
59273.71188735962,1,0
59281.16246795654,0,0
59282.16246795654,0,0
61181.06052017212,1,0
61188.51110076904,0,0
61189.51110076904,0,0
63088.40915298462,1,0
63095.85973358154,0,0
63096.85973358154,0,0
64995.75778579712,1,0
65003.20836639404,0,0
65004.20836639404,0,0
66903.10641860962,1,0
66910.55699920654,0,0
66911.55699920654,0,0
68810.45505142212,1,0
68817.90563201904,0,0
68818.90563201904,0,0
70717.80368423462,1,0
70725.25426483154,0,0
70726.25426483154,0,0
72625.15231704712,1,0
72632.60289764404,0,0
72633.60289764404,0,0
74532.50094985962,1,0
74539.95153045654,0,0
74540.95153045654,0,0
76439.84958267212,1,0
76447.30016326904,0,0
76448.30016326904,0,0
78347.19821548462,1,0
78354.64879608154,0,0
78355.64879608154,0,0
80254.54684829712,1,0
80261.99742889404,0,0
80262.99742889404,0,0
82161.89548110962,1,0
82169.34606170654,0,0
82170.34606170654,0,0
84069.24411392212,1,0
84076.69469451904,0,0
84077.69469451904,0,0
85976.59274673462,1,0
85984.04332733154,0,0
85985.04332733154,0,0
87883.94137954712,1,0
87891.39196014404,0,0
87892.39196014404,0,0
89791.29001235962,1,0
89798.74059295654,0,0
89799.74059295654,0,0
91698.63864517212,1,0
91706.08922576904,0,0
91707.08922576904,0,0
93605.98727798462,1,0
93613.43785858154,0,0
93614.43785858154,0,0
95513.33591079712,1,0
95520.78649139404,0,0
95521.78649139404,0,0
97420.68454360962,1,0
97428.13512420654,0,0
97429.13512420654,0,0
99328.03317642212,1,0
99335.48375701904,0,0
99336.48375701904,0,0
101235.38180923462,1,0
101242.83238983154,0,0
101243.83238983154,0,0
103142.73044204712,1,0
103150.18102264404,0,0
103151.18102264404,0,0
105050.07907485962,1,0
105057.52965545654,0,0
105058.52965545654,0,0
106957.42770767212,1,0
106964.87828826904,0,0
106965.87828826904,0,0
108864.77634048462,1,0
108872.22692108154,0,0
108873.22692108154,0,0
110772.12497329712,1,0
110779.57555389404,0,0
110780.57555389404,0,0
112679.47360610962,1,0
112686.92418670654,0,0
112687.92418670654,0,0
114586.82223892212,1,0
114594.27281951904,0,0
114595.27281951904,0,0
116494.17087173462,1,0
116501.62145233154,0,0
116502.62145233154,0,0
118401.51950454712,1,0
118408.97008514404,0,0
118409.97008514404,0,0
120308.86813735962,1,0
120316.31871795654,0,0
120317.31871795654,0,0
122216.21677017212,1,0
122223.66735076904,0,0
122224.66735076904,0,0
124123.56540298462,1,0
124131.01598358154,0,0
124132.01598358154,0,0
126030.91403579712,1,0
126038.36461639404,0,0
126039.36461639404,0,0
127938.26266860962,1,0
127945.71324920654,0,0
