Time,from_ingress_queue_size,to_ingress_queue_size
1908.3486328124998,256,nan
3815.6972656249995,0,nan
3816.6972656249995,0,0
3908.3486328125,256,0
5815.697265625,0,0
5816.697265625,0,0
5817.697265625,256,0
7723.0458984375,512,0
7725.0458984375,256,0
7726.0458984375,256,0
9632.39453125,0,0
9633.39453125,0,0
9651.295692443848,256,0
11558.644325256348,0,0
11559.644325256348,0,0
11562.644325256348,256,0
13469.992958068848,0,0
13470.992958068848,0,0
13484.894119262695,256,0
15392.242752075195,0,0
15393.242752075195,0,0
15394.242752075195,256,0
17299.591384887695,512,0
17301.591384887695,256,0
17302.591384887695,256,0
19206.940017700195,512,0
19208.940017700195,256,0
19209.940017700195,256,0
21114.288650512695,512,0
21116.288650512695,256,0
21117.288650512695,256,0
23021.637283325195,512,0
23023.637283325195,256,0
23024.637283325195,256,0
24928.985916137695,512,0
24930.985916137695,256,0
24931.985916137695,256,0
26836.334548950195,512,0
26838.334548950195,256,0
26839.334548950195,256,0
28743.683181762695,512,0
28745.683181762695,256,0
28746.683181762695,256,0
30651.031814575195,512,0
30653.031814575195,256,0
30654.031814575195,256,0
32558.380447387695,512,0
32560.380447387695,256,0
32561.380447387695,256,0
34465.729080200195,512,0
34467.729080200195,256,0
34468.729080200195,256,0
36373.077713012695,512,0
36375.077713012695,256,0
36376.077713012695,256,0
38280.426345825195,512,0
38282.426345825195,256,0
38283.426345825195,256,0
40187.774978637695,512,0
40189.774978637695,256,0
40190.774978637695,256,0
42095.123611450195,512,0
42097.123611450195,256,0
42098.123611450195,256,0
44002.472244262695,512,0
44004.472244262695,256,0
44005.472244262695,256,0
45909.820877075195,512,0
45911.820877075195,256,0
45912.820877075195,256,0
47817.169509887695,512,0
47819.169509887695,256,0
47820.169509887695,256,0
49724.518142700195,512,0
49726.518142700195,256,0
49727.518142700195,256,0
51631.866775512695,512,0
51633.866775512695,256,0
51634.866775512695,256,0
53539.215408325195,512,0
53541.215408325195,256,0
53542.215408325195,256,0
55446.564041137695,512,0
55448.564041137695,256,0
55449.564041137695,256,0
57353.912673950195,512,0
57355.912673950195,256,0
57356.912673950195,256,0
59261.261306762695,512,0
59263.261306762695,256,0
59264.261306762695,256,0
61168.609939575195,512,0
61170.609939575195,256,0
61171.609939575195,256,0
63075.958572387695,512,0
63077.958572387695,256,0
63078.958572387695,256,0
64983.307205200195,512,0
64985.307205200195,256,0
64986.307205200195,256,0
66890.6558380127,512,0
66892.6558380127,256,0
66893.6558380127,256,0
68798.0044708252,512,0
68800.0044708252,256,0
68801.0044708252,256,0
70705.3531036377,512,0
70707.3531036377,256,0
70708.3531036377,256,0
72612.7017364502,512,0
72614.7017364502,256,0
72615.7017364502,256,0
74520.0503692627,512,0
74522.0503692627,256,0
74523.0503692627,256,0
76427.3990020752,512,0
76429.3990020752,256,0
76430.3990020752,256,0
78334.7476348877,512,0
78336.7476348877,256,0
78337.7476348877,256,0
80242.0962677002,512,0
80244.0962677002,256,0
80245.0962677002,256,0
82149.4449005127,512,0
82151.4449005127,256,0
82152.4449005127,256,0
84056.7935333252,512,0
84058.7935333252,256,0
84059.7935333252,256,0
85964.1421661377,512,0
85966.1421661377,256,0
85967.1421661377,256,0
87871.4907989502,512,0
87873.4907989502,256,0
87874.4907989502,256,0
89778.8394317627,512,0
89780.8394317627,256,0
89781.8394317627,256,0
91686.1880645752,512,0
91688.1880645752,256,0
91689.1880645752,256,0
93593.5366973877,512,0
93595.5366973877,256,0
93596.5366973877,256,0
95500.8853302002,512,0
95502.8853302002,256,0
95503.8853302002,256,0
97408.2339630127,512,0
97410.2339630127,256,0
97411.2339630127,256,0
99315.5825958252,512,0
99317.5825958252,256,0
99318.5825958252,256,0
101222.9312286377,512,0
101224.9312286377,256,0
101225.9312286377,256,0
103130.2798614502,512,0
103132.2798614502,256,0
103133.2798614502,256,0
105037.6284942627,512,0
105039.6284942627,256,0
105040.6284942627,256,0
106944.9771270752,512,0
106946.9771270752,256,0
106947.9771270752,256,0
108852.3257598877,512,0
108854.3257598877,256,0
108855.3257598877,256,0
110759.6743927002,512,0
110761.6743927002,256,0
110762.6743927002,256,0
112667.0230255127,512,0
112669.0230255127,256,0
112670.0230255127,256,0
114574.3716583252,512,0
114576.3716583252,256,0
114577.3716583252,256,0
116481.7202911377,512,0
116483.7202911377,256,0
116484.7202911377,256,0
118389.0689239502,512,0
118391.0689239502,256,0
118392.0689239502,256,0
120296.4175567627,512,0
120298.4175567627,256,0
120299.4175567627,256,0
122203.7661895752,512,0
122205.7661895752,256,0
122206.7661895752,256,0
124111.1148223877,512,0
124113.1148223877,256,0
124114.1148223877,256,0
126018.4634552002,512,0
126020.4634552002,256,0
126021.4634552002,256,0
127925.8120880127,512,0
127927.8120880127,256,0
127928.8120880127,256,0
129833.1607208252,512,0
129835.1607208252,256,0
