Time,from_ingress_queue_size,to_ingress_queue_size
0,256,nan
1907.3486328124998,0,nan
1908.3486328124998,0,0
2000,256,0
3833.598426818847,512,0
3834.598426818847,768,0
3907.3486328125,512,0
3908.3486328125,512,0
5814.697265625,256,0
5815.697265625,256,256
5817.697265625,256,0
7722.0458984375,0,0
7723.0458984375,0,0
7742.947059631348,256,0
9650.295692443848,0,0
9651.295692443848,0,0
9652.295692443848,256,0
11559.644325256348,0,0
11560.644325256348,0,256
11562.644325256348,0,0
11576.545486450195,256,0
11577.545486450195,512,0
13483.894119262695,256,0
13484.894119262695,256,0
13489.894119262695,512,0
15391.242752075195,256,0
15392.242752075195,256,256
15394.242752075195,256,0
15410.143913269043,512,0
17298.591384887695,256,0
17299.591384887695,256,0
17319.492546081543,512,0
17320.492546081543,768,0
19205.940017700195,512,0
19206.940017700195,512,0
19226.841178894043,768,0
21113.288650512695,512,0
21114.288650512695,512,0
21134.189811706543,768,0
23020.637283325195,512,0
23021.637283325195,512,0
23041.538444519043,768,0
24927.985916137695,512,0
24928.985916137695,512,0
24948.887077331543,768,0
26835.334548950195,512,0
26836.334548950195,512,0
26856.235710144043,768,0
26857.235710144043,1024,0
28742.683181762695,768,0
28743.683181762695,768,0
28763.584342956543,1024,0
30650.031814575195,768,0
30651.031814575195,768,0
30670.932975769043,1024,0
32557.380447387695,768,0
32558.380447387695,768,0
32578.281608581543,1024,0
34464.729080200195,768,0
34465.729080200195,768,0
34485.63024139404,1024,0
36372.077713012695,768,0
36373.077713012695,768,0
36392.97887420654,1024,0
36393.97887420654,1280,0
38279.426345825195,1024,0
38280.426345825195,1024,0
38300.32750701904,1280,0
40186.774978637695,1024,0
40187.774978637695,1024,0
40207.67613983154,1280,0
42094.123611450195,1024,0
42095.123611450195,1024,0
42115.02477264404,1280,0
44001.472244262695,1024,0
44002.472244262695,1024,0
44022.37340545654,1280,0
45908.820877075195,1024,0
45909.820877075195,1024,0
45929.72203826904,1280,0
47816.169509887695,1024,0
47817.169509887695,1024,0
47837.07067108154,1280,0
47838.07067108154,1536,0
49723.518142700195,1280,0
49724.518142700195,1280,0
49744.41930389404,1536,0
51630.866775512695,1280,0
51631.866775512695,1280,0
51651.76793670654,1536,0
53538.215408325195,1280,0
53539.215408325195,1280,0
53559.11656951904,1536,0
55445.564041137695,1280,0
55446.564041137695,1280,0
55466.46520233154,1536,0
57352.912673950195,1280,0
57353.912673950195,1280,0
57373.81383514404,1536,0
59260.261306762695,1280,0
59261.261306762695,1280,0
59281.16246795654,1536,0
61167.609939575195,1280,0
61168.609939575195,1280,0
61188.51110076904,1536,0
63074.958572387695,1280,0
63075.958572387695,1280,0
63095.85973358154,1536,0
63096.85973358154,1792,0
64982.307205200195,1536,0
64983.307205200195,1536,0
65003.20836639404,1792,0
66889.6558380127,1536,0
66890.6558380127,1536,0
66910.55699920654,1792,0
68797.0044708252,1536,0
68798.0044708252,1536,0
68817.90563201904,1792,0
70704.3531036377,1536,0
70705.3531036377,1536,0
70725.25426483154,1792,0
72611.7017364502,1536,0
72612.7017364502,1536,0
