Time,from_ingress_queue_size,to_ingress_queue_size
0,256,nan
1907.3486328124998,0,nan
1908.3486328124998,0,256
1909.3486328124998,0,0
2000,256,0
3834.598426818847,512,0
3835.598426818847,768,0
3907.3486328125,512,0
3908.3486328125,512,256
3909.3486328125,512,0
5814.697265625,256,0
5815.697265625,256,256
5818.697265625,256,0
7722.0458984375,0,0
7723.0458984375,0,256
7724.0458984375,0,0
7743.947059631348,256,0
9651.295692443848,0,0
9652.295692443848,0,0
9653.295692443848,256,0
11560.644325256348,0,0
11561.644325256348,0,256
11563.644325256348,0,0
11577.545486450195,256,0
11578.545486450195,512,0
13484.894119262695,256,0
13485.894119262695,256,0
13490.894119262695,512,0
15392.242752075195,256,0
15393.242752075195,256,256
15395.242752075195,256,0
15411.143913269043,512,0
17299.591384887695,256,0
17300.591384887695,256,0
17320.492546081543,512,0
17321.492546081543,768,0
19206.940017700195,512,0
19207.940017700195,512,0
19227.841178894043,768,0
21114.288650512695,512,0
21115.288650512695,512,0
21135.189811706543,768,0
23021.637283325195,512,0
23022.637283325195,512,0
23042.538444519043,768,0
24928.985916137695,512,0
24929.985916137695,512,0
24949.887077331543,768,0
26836.334548950195,512,0
26837.334548950195,512,0
26857.235710144043,768,0
26858.235710144043,1024,0
28743.683181762695,768,0
28744.683181762695,768,0
28764.584342956543,1024,0
30651.031814575195,768,0
30652.031814575195,768,0
30671.932975769043,1024,0
32558.380447387695,768,0
32559.380447387695,768,0
32579.281608581543,1024,0
34465.729080200195,768,0
34466.729080200195,768,0
34486.63024139404,1024,0
36373.077713012695,768,0
36374.077713012695,768,0
36393.97887420654,1024,0
36394.97887420654,1280,0
38280.426345825195,1024,0
38281.426345825195,1024,0
38301.32750701904,1280,0
40187.774978637695,1024,0
40188.774978637695,1024,0
40208.67613983154,1280,0
42095.123611450195,1024,0
42096.123611450195,1024,0
42116.02477264404,1280,0
44002.472244262695,1024,0
44003.472244262695,1024,0
44023.37340545654,1280,0
45909.820877075195,1024,0
45910.820877075195,1024,0
45930.72203826904,1280,0
47817.169509887695,1024,0
47818.169509887695,1024,0
47838.07067108154,1280,0
47839.07067108154,1536,0
49724.518142700195,1280,0
49725.518142700195,1280,0
49745.41930389404,1536,0
51631.866775512695,1280,0
51632.866775512695,1280,0
51652.76793670654,1536,0
53539.215408325195,1280,0
53540.215408325195,1280,0
53560.11656951904,1536,0
55446.564041137695,1280,0
55447.564041137695,1280,0
55467.46520233154,1536,0
57353.912673950195,1280,0
57354.912673950195,1280,0
57374.81383514404,1536,0
59261.261306762695,1280,0
59262.261306762695,1280,0
59282.16246795654,1536,0
61168.609939575195,1280,0
61169.609939575195,1280,0
61189.51110076904,1536,0
63075.958572387695,1280,0
63076.958572387695,1280,0
63096.85973358154,1536,0
63097.85973358154,1792,0
64983.307205200195,1536,0
64984.307205200195,1536,0
65004.20836639404,1792,0
66890.6558380127,1536,0
66891.6558380127,1536,0
66911.55699920654,1792,0
68798.0044708252,1536,0
68799.0044708252,1536,0
68818.90563201904,1792,0
70705.3531036377,1536,0
70706.3531036377,1536,0
