Time,from_ingress_queue_size,to_ingress_queue_size
1490.19,1,nan
1490.27,0,0
5216.48,1,0
5216.56,0,0
5960.54,1,0
5960.61,0,0
10432.9,1,0
10433,0,0
12667.1,1,0
12667.1,0,0
14160.2,1,0
14160.3,0,0
14906.2,1,0
14906.3,0,0
25332,1,0
25332.1,0,0
27567.2,1,0
27567.3,0,0
28312.3,1,0
28312.4,0,0
44703.6,1,0
44703.6,0,0
46198.7,1,0
46198.7,0,0
47687.8,1,0
47687.9,0,0
59604.7,1,0
59604.8,0,0
60349.8,1,0
60349.9,0,0
70780.6,1,0
70780.7,0,0
72274.7,1,0
72274.8,0,0
73020.8,1,0
73020.8,0,0
84191.6,1,0
84191.7,0,0
86431.8,1,0
86431.9,0,0
87171.9,1,0
87171.9,0,0
87920.9,1,0
87921,0,0
99092.8,1,0
99092.9,0,0
102073,1,0
102073,0,0
102823,1,0
102823,0,0
103567,1,0
103567,0,0
113999,1,0
113999,0,0
115488,1,0
115488,0,0
116978,1,0
116978,0,0
125915,1,0
125915,0,0
127405,1,0
127405,0,0
128899,1,0
128899,0,0
136346,1,0
136346,0,0
138586,1,0
138586,0,0
140075,1,0
140075,0,0
140816,1,0
140816,0,0
150502,1,0
150502,0,0
151247,1,0
151247,0,0
163913,1,0
163913,0,0
164658,1,0
164658,0,0
165403,1,0
165403,0,0
176579,1,0
176579,0,0
178073,1,0
178073,0,0
187755,1,0
187755,0,0
189995,1,0
189995,0,0
200426,1,0
200426,0,0
202661,1,0
202661,0,0
204150,1,0
204150,0,0
213088,1,0
213088,0,0
214581,1,0
214581,0,0
216812,1,0
216812,0,0
217557,1,0
217557,0,0
225009,1,0
225009,0,0
226499,1,0
226499,0,0
228733,1,0
228733,0,0
236934,1,0
236934,0,0
237679,1,0
237679,0,0
239914,1,0
239914,0,0
249600,1,0
249600,0,0
250345,1,0
250345,0,0
251834,1,0
251834,0,0
253324,1,0
253324,0,0
263007,1,0
263007,0,0
263752,1,0
263752,0,0
265245,1,0
265245,0,0
267481,1,0
267481,0,0
268221,1,0
268221,0,0
278657,1,0
278657,0,0
279402,1,0
279402,0,0
280891,1,0
280891,0,0
283872,1,0
283872,0,0
284612,1,0
284612,0,0
293558,1,0
293558,0,0
294303,1,0
294303,0,0
295792,1,0
295792,0,0
296537,1,0
296537,0,0
298028,1,0
298028,0,0
298773,1,0
298773,0,0
306224,1,0
306224,0,0
306969,1,0
306969,0,0
308458,1,0
308458,0,0
317396,1,0
317396,0,0
318141,1,0
318141,0,0
319634,1,0
319634,0,0
320380,1,0
320380,0,0
326337,1,0
326337,0,0
327827,1,0
327827,0,0
328572,1,0
328572,0,0
329320,1,0
329320,0,0
330810,1,0
330810,0,0
336022,1,0
336022,0,0
338261,1,0
338262,0,0
339002,1,0
339003,0,0
339748,1,0
339748,0,0
341241,1,0
341241,0,0
343475,1,0
343475,0,0
350923,1,0
350923,0,0
351668,1,0
351669,0,0
353163,1,0
353163,0,0
356141,1,0
356141,0,0
363593,1,0
363593,0,0
365084,1,0
365084,0,0
367319,1,0
367319,0,0
