Time,from_ingress_queue_size,to_ingress_queue_size
822,10000,nan
1567.06,0,10000
1571.06,0,0
2822,10000,0
3567.06,0,10000
3570.06,0,0
4917.5,10000,0
4918.5,20000,0
5662.56,10000,10000
5664.56,10000,0
6407.61,0,10000
6409.61,0,0
13108.5,10000,0
13109.5,20000,0
13853.6,10000,0
13856.6,20000,0
14598.6,10000,10000
14601.6,10000,0
15343.7,0,10000
15345.7,0,0
16090.4,10000,0
16835.4,0,10000
16836.4,0,0
31740.6,10000,0
32485.6,0,10000
32488.6,0,0
39191.2,10000,0
39192.2,20000,0
39936.2,10000,10000
39942.2,10000,0
40681.3,0,10000
40687.2,0,0
48127.9,10000,0
48872.9,0,10000
48875.8,0,0
49619,10000,0
50364,0,10000
50366,0,0
58558.7,10000,0
58559.7,20000,0
59303.7,10000,10000
59306.7,10000,0
60048.8,10000,10000
60051.7,10000,0
60793.9,0,10000
60795.9,0,0
70479.6,10000,0
71224.7,0,10000
71227.6,0,0
73463.8,10000,0
74208.9,0,10000
74211.8,0,0
89110.1,10000,0
89855.1,0,10000
89857.1,0,0
101027,10000,0
101028,20000,0
101772,10000,10000
101775,10000,0
102517,0,10000
102521,0,0
112203,10000,0
112948,10000,10000
112951,10000,0
113693,0,10000
113696,0,0
124873,10000,0
124874,20000,0
125618,10000,10000
125620,10000,0
126359,20000,0
126363,10000,10000
126365,10000,0
127108,0,10000
127110,0,0
137539,10000,0
138284,0,10000
138286,0,0
139026,10000,0
139027,20000,0
139771,10000,10000
139773,10000,0
140516,10000,10000
140519,10000,0
141261,0,10000
141263,0,0
147224,10000,0
147969,0,10000
147971,0,0
148712,10000,0
149456,20000,0
149457,10000,10000
149459,10000,0
150202,0,10000
150205,0,0
150947,10000,0
150948,20000,0
151692,10000,10000
151694,10000,0
152437,0,10000
152440,0,0
159890,10000,0
160635,0,10000
160637,0,0
161378,10000,0
162122,20000,0
162123,10000,10000
162125,10000,0
162868,0,10000
162871,0,0
163613,10000,0
164358,0,10000
164361,10000,10000
164362,20000,10000
164364,20000,0
165106,10000,10000
165108,10000,0
165851,0,10000
165853,0,0
176282,10000,0
177027,0,10000
177029,0,0
180007,10000,0
180752,10000,10000
180755,10000,0
181497,0,10000
181499,0,0
189692,10000,0
189693,20000,0
190437,10000,10000
190439,10000,0
191180,20000,0
191182,10000,10000
191183,10000,0
191924,20000,0
191927,10000,10000
191933,10000,0
192672,0,10000
192674,0,0
200123,10000,0
200865,20000,0
200868,10000,10000
200870,10000,0
201613,0,10000
201615,0,0
203100,10000,0
203101,20000,0
203845,10000,10000
203846,10000,0
203849,20000,0
204590,10000,10000
204591,10000,0
205335,0,10000
205336,0,0
214280,10000,0
215021,20000,0
215025,10000,10000
215027,10000,0
215770,0,10000
215772,0,0
216512,10000,0
217256,20000,0
217257,20000,10000
217259,20000,0
218001,30000,0
218002,20000,10000
218004,20000,0
218747,10000,10000
218750,10000,0
219492,0,10000
219495,0,0
228435,10000,0
229177,20000,0
229180,10000,10000
229182,10000,0
229925,0,10000
229927,0,0
230668,10000,0
231413,0,10000
231419,0,0
232158,10000,0
232902,20000,0
232903,10000,10000
232905,10000,0
233648,10000,10000
233649,20000,10000
233651,20000,0
234393,10000,10000
234396,10000,0
235138,0,10000
235141,0,0
242591,10000,0
243336,0,10000
243338,0,0
246313,10000,0
247058,0,10000
247059,0,0
247062,10000,0
247807,10000,10000
247810,10000,0
248552,0,10000
248554,0,0
254512,10000,0
255257,0,10000
255260,0,0
256000,10000,0
256744,20000,0
256745,20000,10000
256747,20000,0
257489,30000,0
257490,20000,10000
257492,20000,0
258235,10000,10000
258238,10000,0
258980,0,10000
258983,0,0
264198,10000,0
264943,0,10000
264946,0,0
265686,10000,0
266431,0,10000
266433,0,0
267176,10000,0
267920,20000,0
267921,20000,10000
267923,20000,0
268666,20000,10000
268669,20000,0
269411,10000,10000
269414,10000,0
270156,0,10000
270159,0,0
276865,10000,0
277610,0,10000
277613,0,0
278352,10000,0
279097,0,10000
279099,0,0
279841,10000,0
280586,10000,10000
280589,10000,0
281331,0,10000
281332,10000,10000
281335,10000,0
282077,10000,10000
282078,20000,10000
282080,20000,0
282822,10000,10000
282825,10000,0
283567,0,10000
283570,0,0
289531,10000,0
290276,0,10000
290278,0,0
291018,10000,0
291763,0,10000
291765,0,0
293252,10000,0
293997,10000,10000
294000,10000,0
294742,10000,10000
294745,10000,0
295487,0,10000
295488,10000,10000
295491,10000,0
296233,10000,10000
296234,20000,10000
296236,20000,0
296978,10000,10000
296981,10000,0
297723,0,10000
297726,0,0
302942,10000,0
303687,0,10000
303689,0,0
304429,10000,0
305174,0,10000
305176,0,0
306663,10000,0
307408,0,10000
307411,0,0
308154,10000,0
308899,0,10000
308902,10000,10000
308905,10000,0
309644,20000,0
309647,10000,10000
309649,10000,0
310389,20000,0
310392,10000,10000
310394,10000,0
311137,0,10000
311139,0,0
