Time,from_ingress_queue_size,to_ingress_queue_size
439,10000,nan
1184.06,0,10000
1188.06,0,0
1935.27,10000,0
1936.27,20000,0
2680.32,10000,10000
2682.25,10000,0
3425.38,0,10000
3429.38,0,0
4927.8,10000,0
4928.8,20000,0
5659.56,30000,0
5672.85,20000,0
6417.91,10000,10000
6418.91,10000,0
7162.97,0,10000
7166.97,0,0
7921.33,10000,0
8642.79,20000,0
8666.38,10000,10000
8669.38,10000,0
9411.44,0,10000
9415.44,0,0
13528.9,10000,0
14274,0,0
17584.5,10000,0
18329.5,0,10000
18334.5,0,0
20564.7,10000,0
21309.8,0,10000
21314.7,0,0
32485.6,10000,0
33227.7,20000,0
33228.7,30000,0
33230.7,20000,10000
33234.7,20000,0
33975.8,10000,10000
33979.8,10000,0
34720.8,0,10000
34723.8,0,0
39932.2,10000,0
40677.3,0,10000
40678.3,10000,10000
40683.2,10000,0
41423.3,0,10000
41428.3,0,0
42166.4,10000,0
42167.4,20000,0
42911.5,10000,10000
42914.4,10000,0
43656.5,0,10000
43660.4,0,0
48872.9,10000,0
49618,0,10000
49623.9,0,0
50362,10000,0
51107.1,0,10000
51108,0,0
51857.2,10000,0
52601.2,20000,0
52602.2,10000,10000
52606.1,10000,0
53347.3,0,10000
53351.3,0,0
59303.7,10000,0
59304.7,20000,0
60048.8,10000,10000
60053.7,10000,0
60792.9,20000,0
60793.9,10000,10000
60797.9,10000,0
61538.9,0,10000
61542.9,0,0
63032,10000,0
63777.1,10000,10000
63782,10000,0
64522.1,0,10000
64526.1,0,0
72714.8,10000,0
73459.8,0,10000
73462.8,0,0
74208.9,10000,0
74209.9,20000,0
74951,30000,0
74954,20000,10000
74958,20000,0
75699,10000,10000
75703,10000,0
76444.1,0,10000
76448.1,0,0
77934.2,10000,0
78679.2,10000,10000
78684.2,10000,0
79424.3,0,10000
79428.3,0,0
88365,10000,0
89110.1,0,10000
89115,0,0
89850.1,10000,0
90595.2,0,10000
90596.1,0,0
90597.2,10000,0
90598.2,20000,0
91342.2,10000,10000
91344.2,10000,0
91345.2,20000,0
92087.3,10000,10000
92089.2,10000,0
92832.3,0,10000
92834.3,0,0
101772,10000,0
102517,0,10000
102518,10000,10000
102523,10000,0
103261,20000,0
103263,10000,10000
103267,10000,0
104006,20000,0
104008,10000,10000
104012,10000,0
104753,0,10000
104757,0,0
113693,10000,0
114438,0,10000
114439,10000,10000
114440,20000,10000
114444,20000,0
115182,30000,0
115184,20000,10000
115188,20000,0
115927,30000,0
115929,20000,10000
115933,20000,0
116674,10000,10000
116678,10000,0
117419,0,10000
117422,0,0
127104,10000,0
127849,0,10000
127850,10000,10000
127855,10000,0
128595,0,10000
128599,0,0
130833,10000,0
131578,0,10000
131582,0,0
141260,10000,0
142005,10000,10000
142010,10000,0
142750,0,10000
142754,0,0
143494,10000,0
144239,0,10000
144241,0,0
152437,10000,0
152438,20000,0
153181,30000,0
153182,20000,10000
153186,20000,0
153927,10000,10000
153931,10000,0
154670,20000,0
154672,10000,10000
154675,10000,0
155417,0,10000
155421,0,0
166593,10000,0
167337,20000,0
167338,20000,10000
167342,20000,0
168083,10000,10000
168087,10000,0
168826,20000,0
168828,10000,10000
168831,10000,0
169571,20000,0
169573,10000,10000
169577,10000,0
170318,0,10000
170322,0,0
182239,10000,0
182984,0,10000
182988,0,0
185223,10000,0
185968,10000,10000
185973,10000,0
186713,0,10000
186717,0,0
193415,10000,0
194160,0,10000
194164,0,0
195651,10000,0
196396,10000,10000
196397,20000,10000
196401,20000,0
197141,10000,10000
197145,10000,0
197887,0,10000
197890,0,0
205339,10000,0
206084,0,10000
206089,0,0
208317,10000,0
209062,10000,10000
209067,10000,0
209807,0,10000
209812,0,0
210550,10000,0
210551,20000,0
211295,10000,10000
211298,10000,0
212040,0,10000
212044,0,0
218747,10000,0
219492,0,10000
219497,0,0
224709,10000,0
225454,0,10000
225455,0,0
225456,10000,0
226201,0,10000
226206,0,0
234393,10000,0
235138,0,10000
235143,0,0
239612,10000,0
240357,0,10000
240362,0,0
248549,10000,0
249295,0,10000
249299,0,0
251531,10000,0
252276,0,10000
252281,0,0
258235,10000,0
258980,0,10000
258985,0,0
261216,10000,0
261217,20000,0
261962,10000,10000
261966,10000,0
262707,0,10000
262711,0,0
269411,10000,0
270156,0,10000
270161,0,0
272394,10000,0
273139,0,10000
273144,0,0
273879,10000,0
273880,20000,0
274625,10000,10000
274627,10000,0
275370,0,10000
275373,0,0
282822,10000,0
283567,0,10000
283572,0,0
285803,10000,0
286548,0,10000
286549,0,0
287296,10000,0
288041,0,10000
288045,0,0
299214,10000,0
299215,20000,0
299959,10000,10000
299964,10000,0
300705,0,10000
300709,0,0
301447,10000,0
302192,0,10000
302195,0,0
313371,10000,0
314116,0,10000
314117,0,0
314863,10000,0
315608,0,10000
315612,0,0
316348,10000,0
316349,20000,0
317093,10000,10000
317097,10000,0
317838,0,10000
317842,0,0
326784,10000,0
327529,0,10000
327533,0,0
328269,10000,0
329014,0,10000
329017,0,0
329018,10000,0
329763,0,10000
329764,10000,10000
329765,20000,10000
329769,20000,0
330509,10000,10000
330513,10000,0
331254,0,10000
331258,0,0
335720,10000,0
336465,0,10000
336466,0,0
