Time,from_ingress_queue_size,to_ingress_queue_size
1909.35,256,nan
3816.7,0,nan
3817.7,0,0
5745.95,256,0
7653.3,256,0
7654.3,256,0
9560.64,0,0
9561.64,0,0
9581.55,256,0
11488.9,256,0
11489.9,256,0
13396.2,256,0
13397.2,256,0
15303.6,256,0
15304.6,256,0
17210.9,256,0
17211.9,256,0
19118.3,256,0
19119.3,256,0
21025.6,256,0
21026.6,256,0
22933,256,0
22934,256,0
24840.3,256,0
24841.3,256,0
26747.7,256,0
26748.7,256,0
28655,256,0
28656,256,0
30562.4,256,0
30563.4,256,0
32469.7,256,0
32470.7,256,0
34377.1,256,0
34378.1,256,0
36284.4,256,0
36285.4,256,0
38191.8,256,0
38192.8,256,0
40099.1,256,0
40100.1,256,0
42006.5,256,0
42007.5,256,0
43913.8,256,0
43914.8,256,0
45821.2,256,0
45822.2,256,0
47728.5,256,0
47729.5,256,0
49635.9,256,0
49636.9,256,0
51543.2,256,0
51544.2,256,0
53450.6,256,0
53451.6,256,0
55357.9,256,0
55358.9,256,0
57265.3,256,0
57266.3,256,0
59172.6,256,0
59173.6,256,0
61080,256,0
61081,256,0
62987.3,256,0
62988.3,256,0
64894.7,256,0
64895.7,256,0
66802,256,0
66803,256,0
68709.4,256,0
68710.4,256,0
70616.7,256,0
70617.7,256,0
72524.1,256,0
72525.1,256,0
74431.4,256,0
74432.4,256,0
76338.7,256,0
76339.7,256,0
78246.1,256,0
78247.1,256,0
80153.4,256,0
80154.4,256,0
82060.8,256,0
82061.8,256,0
83968.1,256,0
83969.1,256,0
85875.5,256,0
85876.5,256,0
87782.8,256,0
87783.8,256,0
89690.2,256,0
89691.2,256,0
91597.5,256,0
91598.5,256,0
93504.9,256,0
93505.9,256,0
95412.2,256,0
95413.2,256,0
97319.6,256,0
97320.6,256,0
99226.9,256,0
99227.9,256,0
101134,256,0
101135,256,0
103042,256,0
103043,256,0
104949,256,0
104950,256,0
106856,256,0
106857,256,0
108764,256,0
108765,256,0
110671,256,0
110672,256,0
112578,256,0
112579,256,0
114486,256,0
114487,256,0
116393,256,0
116394,256,0
118300,256,0
118301,256,0
120208,256,0
120209,256,0
122115,256,0
122116,256,0
124022,256,0
124023,256,0
125930,256,0
125931,256,0
127837,256,0
127838,256,0
129745,256,0
129746,256,0
131652,256,0
131653,256,0
133559,256,0
133560,256,0
135467,256,0
135468,256,0
137374,256,0
137375,256,0
139281,256,0
139282,256,0
141189,256,0
141190,256,0
143096,256,0
143097,256,0
145003,256,0
145004,256,0
146911,256,0
146912,256,0
148818,256,0
148819,256,0
