Time,from_ingress_queue_size,to_ingress_queue_size
1908.35,256,nan
3815.7,0,nan
3816.7,0,0
5743.95,256,0
7651.3,0,0
7652.3,256,0
9559.64,0,0
9560.64,0,0
9579.55,256,0
11486.9,0,0
11487.9,256,0
13394.2,512,0
13395.2,256,0
13396.2,256,0
15301.6,512,0
15302.6,256,0
15303.6,256,0
17208.9,512,0
17209.9,256,0
17210.9,256,0
19116.3,512,0
19117.3,256,0
19118.3,256,0
21023.6,512,0
21024.6,256,0
21025.6,256,0
22931,512,0
22932,256,0
22933,256,0
24838.3,512,0
24839.3,256,0
24840.3,256,0
26745.7,512,0
26746.7,256,0
26747.7,256,0
28653,512,0
28654,256,0
28655,256,0
30560.4,512,0
30561.4,256,0
30562.4,256,0
32467.7,512,0
32468.7,256,0
32469.7,256,0
34375.1,512,0
34376.1,256,0
34377.1,256,0
36282.4,512,0
36283.4,256,0
36284.4,256,0
38189.8,512,0
38190.8,256,0
38191.8,256,0
40097.1,512,0
40098.1,256,0
40099.1,256,0
42004.5,512,0
42005.5,256,0
42006.5,256,0
43911.8,512,0
43912.8,256,0
43913.8,256,0
45819.2,512,0
45820.2,256,0
45821.2,256,0
47726.5,512,0
47727.5,256,0
47728.5,256,0
49633.9,512,0
49634.9,256,0
49635.9,256,0
51541.2,512,0
51542.2,256,0
51543.2,256,0
53448.6,512,0
53449.6,256,0
53450.6,256,0
55355.9,512,0
55356.9,256,0
55357.9,256,0
57263.3,512,0
57264.3,256,0
57265.3,256,0
59170.6,512,0
59171.6,256,0
59172.6,256,0
61078,512,0
61079,256,0
61080,256,0
62985.3,512,0
62986.3,256,0
62987.3,256,0
64892.7,512,0
64893.7,256,0
64894.7,256,0
66800,512,0
66801,256,0
66802,256,0
68707.4,512,0
68708.4,256,0
68709.4,256,0
70614.7,512,0
70615.7,256,0
70616.7,256,0
72522.1,512,0
72523.1,256,0
72524.1,256,0
74429.4,512,0
74430.4,256,0
74431.4,256,0
76336.7,512,0
76337.7,256,0
76338.7,256,0
78244.1,512,0
78245.1,256,0
78246.1,256,0
80151.4,512,0
80152.4,256,0
80153.4,256,0
82058.8,512,0
82059.8,256,0
82060.8,256,0
83966.1,512,0
83967.1,256,0
83968.1,256,0
85873.5,512,0
85874.5,256,0
85875.5,256,0
87780.8,512,0
87781.8,256,0
87782.8,256,0
89688.2,512,0
89689.2,256,0
89690.2,256,0
91595.5,512,0
91596.5,256,0
91597.5,256,0
93502.9,512,0
93503.9,256,0
93504.9,256,0
95410.2,512,0
95411.2,256,0
95412.2,256,0
97317.6,512,0
97318.6,256,0
97319.6,256,0
99224.9,512,0
99225.9,256,0
99226.9,256,0
101132,512,0
101133,256,0
101134,256,0
103040,512,0
103041,256,0
103042,256,0
104947,512,0
104948,256,0
104949,256,0
106854,512,0
106855,256,0
106856,256,0
108762,512,0
108763,256,0
108764,256,0
110669,512,0
110670,256,0
110671,256,0
112576,512,0
112577,256,0
112578,256,0
114484,512,0
114485,256,0
114486,256,0
116391,512,0
116392,256,0
116393,256,0
118298,512,0
118299,256,0
118300,256,0
120206,512,0
120207,256,0
120208,256,0
122113,512,0
122114,256,0
122115,256,0
124020,512,0
124021,256,0
124022,256,0
125928,512,0
125929,256,0
125930,256,0
127835,512,0
127836,256,0
127837,256,0
129743,512,0
129744,256,0
129745,256,0
131650,512,0
131651,256,0
131652,256,0
133557,512,0
133558,256,0
133559,256,0
135465,512,0
135466,256,0
135467,256,0
137372,512,0
137373,256,0
137374,256,0
139279,512,0
139280,256,0
139281,256,0
141187,512,0
141188,256,0
141189,256,0
143094,512,0
143095,256,0
143096,256,0
145001,512,0
145002,256,0
145003,256,0
146909,512,0
146910,256,0
146911,256,0
148816,512,0
148817,256,0
148818,256,0
150723,512,0
150724,256,0
150725,256,0
152631,512,0
152632,256,0
152633,256,0
154538,512,0
154539,256,0
154540,256,0
156445,512,0
156446,256,0
156447,256,0
158353,512,0
158354,256,0
158355,256,0
160260,512,0
160261,256,0
160262,256,0
162167,512,0
162168,256,0
162169,256,0
164075,512,0
164076,256,0
164077,256,0
165982,512,0
165983,256,0
165984,256,0
167889,512,0
167890,256,0
167891,256,0
169797,512,0
169798,256,0
169799,256,0
171704,512,0
171705,256,0
171706,256,0
173612,512,0
173613,256,0
173614,256,0
175519,512,0
175520,256,0
175521,256,0
177426,512,0
177427,256,0
177428,256,0
179334,512,0
179335,256,0
179336,256,0
181241,512,0
181242,256,0
181243,256,0
183148,512,0
183149,256,0
183150,256,0
185056,512,0
185057,256,0
185058,256,0
186963,512,0
186964,256,0
186965,256,0
188870,512,0
188871,256,0
188872,256,0
190778,512,0
190779,256,0
190780,256,0
192685,512,0
192686,256,0
192687,256,0
194592,512,0
194593,256,0
194594,256,0
196500,512,0
196501,256,0
196502,256,0
198407,512,0
198408,256,0
198409,256,0
200314,512,0
200315,256,0
200316,256,0
202222,512,0
202223,256,0
202224,256,0
204129,512,0
204130,256,0
204131,256,0
206036,512,0
206037,256,0
206038,256,0
207944,512,0
207945,256,0
207946,256,0
209851,512,0
209852,256,0
209853,256,0
211759,512,0
211760,256,0
211761,256,0
213666,512,0
213667,256,0
213668,256,0
215573,512,0
215574,256,0
215575,256,0
217481,512,0
217482,256,0
217483,256,0
219388,512,0
219389,256,0
219390,256,0
221295,512,0
221296,256,0
221297,256,0
223203,512,0
223204,256,0
223205,256,0
225110,512,0
225111,256,0
225112,256,0
227017,512,0
227018,256,0
227019,256,0
228925,512,0
228926,256,0
228927,256,0
230832,512,0
230833,256,0
230834,256,0
232739,512,0
232740,256,0
232741,256,0
234647,512,0
234648,256,0
234649,256,0
236554,512,0
236555,256,0
236556,256,0
238461,512,0
238462,256,0
238463,256,0
240369,512,0
240370,256,0
240371,256,0
242276,512,0
242277,256,0
242278,256,0
244183,512,0
244184,256,0
244185,256,0
246091,512,0
246092,256,0
246093,256,0
247998,512,0
247999,256,0
248000,256,0
249905,512,0
249906,256,0
249907,256,0
251813,512,0
251814,256,0
251815,256,0
253720,512,0
253721,256,0
253722,256,0
255628,512,0
255629,256,0
255630,256,0
257535,512,0
257536,256,0
257537,256,0
259442,512,0
259443,256,0
259444,256,0
261350,512,0
261351,256,0
261352,256,0
263257,512,0
263258,256,0
263259,256,0
265164,512,0
265165,256,0
265166,256,0
267072,512,0
267073,256,0
267074,256,0
268979,512,0
268980,256,0
268981,256,0
270886,512,0
270887,256,0
270888,256,0
272794,512,0
272795,256,0
272796,256,0
274701,512,0
274702,256,0
274703,256,0
276608,512,0
276609,256,0
276610,256,0
278516,512,0
278517,256,0
278518,256,0
280423,512,0
280424,256,0
280425,256,0
282330,512,0
282331,256,0
282332,256,0
284238,512,0
284239,256,0
284240,256,0
286145,512,0
286146,256,0
286147,256,0
288052,512,0
288053,256,0
288054,256,0
289960,512,0
289961,256,0
289962,256,0
291867,512,0
291868,256,0
291869,256,0
293774,512,0
293775,256,0
293776,256,0
295682,512,0
295683,256,0
295684,256,0
297589,512,0
297590,256,0
297591,256,0
299497,512,0
299498,256,0
299499,256,0
301404,512,0
301405,256,0
301406,256,0
303311,512,0
303312,256,0
303313,256,0
305219,512,0
305220,256,0
305221,256,0
307126,512,0
307127,256,0
307128,256,0
309033,512,0
309034,256,0
309035,256,0
310941,512,0
310942,256,0
310943,256,0
312848,512,0
312849,256,0
312850,256,0
314755,512,0
314756,256,0
314757,256,0
316663,512,0
316664,256,0
316665,256,0
318570,512,0
318571,256,0
318572,256,0
320477,512,0
320478,256,0
320479,256,0
322385,512,0
322386,256,0
322387,256,0
324292,512,0
324293,256,0
324294,256,0
326199,512,0
326200,256,0
326201,256,0
328107,512,0
328108,256,0
328109,256,0
330014,512,0
330015,256,0
330016,256,0
331921,512,0
331922,256,0
331923,256,0
333829,512,0
333830,256,0
333831,256,0
335736,512,0
335737,256,0
335738,256,0
337644,512,0
337645,256,0
337646,256,0
339551,512,0
339552,256,0
339553,256,0
341458,512,0
341459,256,0
341460,256,0
343366,512,0
343367,256,0
343368,256,0
345273,512,0
345274,256,0
345275,256,0
347180,512,0
347181,256,0
347182,256,0
349088,512,0
349089,256,0
349090,256,0
350995,512,0
350996,256,0
350997,256,0
352902,512,0
352903,256,0
352904,256,0
354810,512,0
354811,256,0
354812,256,0
356717,512,0
356718,256,0
356719,256,0
358624,512,0
358625,256,0
358626,256,0
360532,512,0
360533,256,0
360534,256,0
362439,512,0
362440,256,0
362441,256,0
364346,512,0
364347,256,0
364348,256,0
366254,512,0
366255,256,0
366256,256,0
368161,512,0
368162,256,0
368163,256,0
370068,512,0
370069,256,0
370070,256,0
371976,512,0
371977,256,0
371978,256,0
373883,512,0
373884,256,0
373885,256,0
375790,512,0
375791,256,0
375792,256,0
377698,512,0
377699,256,0
377700,256,0
379605,512,0
379606,256,0
379607,256,0
381513,512,0
381514,256,0
381515,256,0
383420,512,0
383421,256,0
383422,256,0
385327,512,0
385328,256,0
385329,256,0
387235,512,0
387236,256,0
387237,256,0
389142,512,0
389143,256,0
389144,256,0
391049,512,0
391050,256,0
391051,256,0
392957,512,0
392958,256,0
392959,256,0
394864,512,0
394865,256,0
394866,256,0
396771,512,0
396772,256,0
396773,256,0
398679,512,0
398680,256,0
398681,256,0
400586,512,0
400587,256,0
400588,256,0
402493,512,0
402494,256,0
402495,256,0
404401,512,0
404402,256,0
404403,256,0
406308,512,0
406309,256,0
406310,256,0
408215,512,0
408216,256,0
408217,256,0
410123,512,0
410124,256,0
410125,256,0
