Time,from_ingress_queue_size,to_ingress_queue_size
3829.15,1,nan
3836.6,0,nan
3837.6,0,0
7664.75,1,0
7672.2,0,0
7673.2,0,0
9572.09,1,0
9579.55,0,0
9580.55,0,0
11500.3,1,0
11507.8,0,0
11508.8,0,0
13408.7,1,0
13416.1,0,0
13417.1,0,0
15316,1,0
15323.5,0,0
15324.5,0,0
17223.4,1,0
17230.8,0,0
17231.8,0,0
19130.7,1,0
19138.2,0,0
19139.2,0,0
21038.1,1,0
21045.5,0,0
21046.5,0,0
22945.4,1,0
22952.9,0,0
22953.9,0,0
24852.8,1,0
24860.2,0,0
24861.2,0,0
26760.1,1,0
26767.6,0,0
26768.6,0,0
28667.5,1,0
28674.9,0,0
28675.9,0,0
30574.8,1,0
30582.3,0,0
30583.3,0,0
32482.2,1,0
32489.6,0,0
32490.6,0,0
34389.5,1,0
34397,0,0
34398,0,0
36296.9,1,0
36304.3,0,0
36305.3,0,0
38204.2,1,0
38211.7,0,0
38212.7,0,0
40111.6,1,0
40119,0,0
40120,0,0
42018.9,1,0
42026.4,0,0
42027.4,0,0
43926.3,1,0
43933.7,0,0
43934.7,0,0
45833.6,1,0
45841.1,0,0
45842.1,0,0
47741,1,0
47748.4,0,0
47749.4,0,0
49648.3,1,0
49655.8,0,0
49656.8,0,0
51555.7,1,0
51563.1,0,0
51564.1,0,0
53463,1,0
53470.5,0,0
53471.5,0,0
55370.4,1,0
55377.8,0,0
55378.8,0,0
57277.7,1,0
57285.2,0,0
57286.2,0,0
59185.1,1,0
59192.5,0,0
59193.5,0,0
61092.4,1,0
61099.9,0,0
61100.9,0,0
62999.8,1,0
63007.2,0,0
63008.2,0,0
64907.1,1,0
64914.6,0,0
64915.6,0,0
66814.5,1,0
66821.9,0,0
66822.9,0,0
68721.8,1,0
68729.3,0,0
68730.3,0,0
70629.2,1,0
70636.6,0,0
70637.6,0,0
72536.5,1,0
72544,0,0
72545,0,0
74443.8,1,0
74451.3,0,0
74452.3,0,0
76351.2,1,0
76358.6,0,0
76359.6,0,0
78258.5,1,0
78266,0,0
78267,0,0
80165.9,1,0
80173.3,0,0
80174.3,0,0
82073.2,1,0
82080.7,0,0
82081.7,0,0
83980.6,1,0
83988,0,0
83989,0,0
85887.9,1,0
85895.4,0,0
85896.4,0,0
87795.3,1,0
87802.7,0,0
87803.7,0,0
89702.6,1,0
89710.1,0,0
89711.1,0,0
91610,1,0
91617.4,0,0
91618.4,0,0
93517.3,1,0
93524.8,0,0
93525.8,0,0
95424.7,1,0
95432.1,0,0
95433.1,0,0
97332,1,0
97339.5,0,0
97340.5,0,0
99239.4,1,0
99246.8,0,0
99247.8,0,0
101147,1,0
101154,0,0
101155,0,0
103054,1,0
103062,0,0
103063,0,0
104961,1,0
104969,0,0
104970,0,0
106869,1,0
106876,0,0
106877,0,0
108776,1,0
108784,0,0
108785,0,0
110683,1,0
110691,0,0
110692,0,0
112591,1,0
112598,0,0
112599,0,0
114498,1,0
114506,0,0
114507,0,0
116406,1,0
116413,0,0
116414,0,0
118313,1,0
118320,0,0
