Time,from_ingress_queue_size,to_ingress_queue_size
0,4096,nan
2000,8192,nan
3051.76,4096,0
6000,8192,0
6103.52,4096,0
9155.27,0,0
9159.51,4096,0
9160.51,8192,0
12211.3,4096,0
15263,0,0
18319,4096,0
21370.8,4096,0
24422.5,0,0
27478.5,4096,0
27479.5,8192,0
30530.3,8192,0
33582,4096,0
36633.8,0,0
36638,4096,0
39689.8,4096,0
39690.8,8192,0
42741.6,8192,0
45793.3,4096,0
45797.5,8192,0
48845.1,4096,0
48849.3,8192,0
51896.8,4096,0
51901.1,8192,0
54948.6,4096,0
54952.8,8192,0
54953.8,12288,0
58000.3,8192,0
58004.6,12288,0
61052.1,8192,0
61056.3,12288,0
64103.9,8192,0
64108.1,12288,0
67155.6,8192,0
67159.8,12288,0
70207.4,8192,0
70211.6,12288,0
70212.6,16384,0
73259.1,12288,0
73263.4,16384,0
76310.9,12288,0
76315.1,16384,0
79362.6,12288,0
79366.9,16384,0
82414.4,12288,0
82418.6,16384,0
85466.2,12288,0
85470.4,16384,0
88517.9,12288,0
88522.2,16384,0
88523.2,16384,0
91569.7,12288,0
91573.9,16384,0
94621.4,12288,0
94625.7,16384,0
97673.2,12288,0
97677.4,16384,0
100725,12288,0
100729,16384,0
103777,12288,0
103781,16384,0
106828,12288,0
106833,16384,0
109880,12288,0
112932,8192,0
115984,4096,0
119035,0,0
128643,4096,0
131695,0,0
133621,4096,0
136673,0,0
137639,4096,0
137803,8192,0
137804,12288,0
140690,8192,0
143742,4096,0
146794,0,0
149850,4096,0
149851,8192,0
152902,8192,0
152903,12288,0
155953,8192,0
159005,4096,0
159009,8192,0
162057,4096,0
162061,8192,0
165109,4096,0
165113,8192,0
168160,4096,0
168165,8192,0
171212,4096,0
171216,8192,0
171217,12288,0
174264,8192,0
174268,12288,0
177316,8192,0
177320,12288,0
180367,8192,0
180372,12288,0
183419,8192,0
183423,12288,0
186471,8192,0
186475,12288,0
186476,16384,0
189523,12288,0
189527,16384,0
192574,12288,0
192579,16384,0
195626,12288,0
195630,16384,0
198678,12288,0
198682,16384,0
201730,12288,0
201734,16384,0
204781,12288,0
204786,16384,0
207833,12288,0
207837,16384,0
207838,16384,0
210885,12288,0
210889,16384,0
213937,12288,0
213941,16384,0
216988,12288,0
216993,16384,0
220040,12288,0
220044,16384,0
223092,12288,0
223096,16384,0
226144,12288,0
226148,16384,0
229195,12288,0
232247,8192,0
235299,4096,0
238351,0,0
249232,4096,0
252284,0,0
253236,4096,0
256288,0,0
256701,4096,0
258392,8192,0
258393,12288,0
259752,8192,0
262804,4096,0
265856,0,0
268912,4096,0
268913,8192,0
271964,8192,0
271965,12288,0
275015,8192,0
278067,4096,0
278071,8192,0
281119,4096,0
281123,8192,0
284171,4096,0
284175,8192,0
287222,4096,0
287227,8192,0
290274,4096,0
290278,8192,0
290279,12288,0
293326,8192,0
293330,12288,0
296378,8192,0
296382,12288,0
299429,8192,0
299434,12288,0
302481,8192,0
302485,12288,0
305533,8192,0
305537,12288,0
305538,16384,0
308585,12288,0
308589,16384,0
311636,12288,0
311641,16384,0
314688,12288,0
314692,16384,0
317740,12288,0
317744,16384,0
320792,12288,0
320796,16384,0
323843,12288,0
323848,16384,0
326895,12288,0
326899,16384,0
326900,16384,0
329947,12288,0
329951,16384,0
332999,12288,0
333003,16384,0
336050,12288,0
336055,16384,0
339102,12288,0
339106,16384,0
342154,12288,0
342158,16384,0
345206,12288,0
345210,16384,0
348258,12288,0
351309,8192,0
354361,4096,0
357413,0,0
368347,4096,0
371399,0,0
372348,4096,0
375400,0,0
375810,4096,0
377507,8192,0
377508,12288,0
378862,8192,0
381914,4096,0
384965,0,0
388021,4096,0
388022,8192,0
391073,8192,0
391074,12288,0
394125,8192,0
397177,4096,0
397181,8192,0
400228,4096,0
400233,8192,0
403280,4096,0
403284,8192,0
406332,4096,0
406336,8192,0
409384,4096,0
409388,8192,0
409389,12288,0
412435,8192,0
412440,12288,0
415487,8192,0
415491,12288,0
418539,8192,0
418543,12288,0
421591,8192,0
421595,12288,0
424642,8192,0
424647,12288,0
424648,16384,0
427694,12288,0
427698,16384,0
430746,12288,0
430750,16384,0
433798,12288,0
433802,16384,0
436850,12288,0
436854,16384,0
439901,12288,0
439906,16384,0
442953,12288,0
442957,16384,0
446005,12288,0
446009,16384,0
446010,16384,0
449057,12288,0
449061,16384,0
452108,12288,0
452113,16384,0
455160,12288,0
455164,16384,0
458212,12288,0
458216,16384,0
461264,12288,0
461268,16384,0
464315,12288,0
464320,16384,0
467367,12288,0
470419,8192,0
473471,4096,0
476522,0,4096
476524,0,0
487457,4096,0
490509,0,0
491458,4096,0
494510,0,0
494920,4096,0
496617,8192,0
496618,12288,0
497972,8192,0
501024,4096,0
504075,0,0
507131,4096,0
507132,8192,0
510183,8192,0
510184,12288,0
513235,8192,0
516287,4096,0
516291,8192,0
519338,4096,0
519343,8192,0
522390,4096,0
522394,8192,0
525442,4096,0
525446,8192,0
528494,4096,0
528498,8192,0
528499,12288,0
531545,8192,0
531550,12288,0
534597,8192,0
534601,12288,0
537649,8192,0
537653,12288,0
540701,8192,0
540705,12288,0
543752,8192,0
543757,12288,0
543758,16384,0
546804,12288,0
546808,16384,0
549856,12288,0
549860,16384,0
552908,12288,0
552912,16384,0
555959,12288,0
555964,16384,0
559011,12288,0
559015,16384,0
562063,12288,0
562067,16384,0
565115,12288,0
565119,16384,0
565120,16384,0
568167,12288,0
568171,16384,0
571218,12288,0
571223,16384,0
574270,12288,0
574274,16384,0
577322,12288,0
577326,16384,0
580374,12288,0
580378,16384,0
583425,12288,0
583430,16384,0
586477,12288,0
589529,8192,4096
589531,8192,0
592581,4096,0
595632,0,0
606567,4096,0
609619,0,0
610568,4096,0
613620,0,0
614030,4096,0
615727,8192,0
615728,12288,0
617082,8192,0
620134,4096,0
623185,0,0
626241,4096,0
626242,8192,0
629293,8192,0
629294,12288,0
632345,8192,0
635397,4096,0
635401,8192,0
638448,4096,0
638453,8192,0
641500,4096,0
641504,8192,0
644552,4096,0
644556,8192,0
647604,4096,0
647608,8192,0
647609,12288,0
650655,8192,0
650660,12288,0
653707,8192,0
653711,12288,0
656759,8192,0
656763,12288,0
659811,8192,0
659815,12288,0
662862,8192,0
662867,12288,0
662868,16384,0
665914,12288,0
665918,16384,0
668966,12288,0
668970,16384,0
672018,12288,0
672023,16384,0
675069,12288,4096
675071,12288,0
675079,16384,0
678121,12288,4096
678123,12288,0
678131,16384,0
681173,12288,4096
681175,12288,0
681185,16384,0
684225,12288,4096
684227,12288,0
684237,16384,0
684238,16384,0
687276,12288,4096
687278,12288,0
687289,16384,0
690328,12288,4096
690330,12288,0
690340,16384,0
693380,12288,4096
693382,12288,0
693392,16384,0
696432,12288,4096
696434,12288,0
696444,16384,0
699484,12288,4096
699486,12288,0
699496,16384,0
702535,12288,4096
702537,12288,0
702547,16384,0
705587,12288,4096
705589,12288,0
708639,8192,4096
708641,8192,0
711691,4096,4096
711693,4096,0
714742,0,4096
714744,0,0
725706,4096,0
728758,0,4096
728760,0,0
729709,4096,0
732761,0,4096
732763,0,0
733171,4096,0
734874,8192,0
734875,12288,0
736223,8192,4096
736225,8192,0
739274,4096,4096
739276,4096,0
742326,0,4096
742328,0,0
745390,4096,0
745391,8192,0
748442,4096,4096
748444,4096,0
751494,0,4096
751496,0,0
