Time,from_ingress_queue_size,to_ingress_queue_size
439,10000,nan
1184.06,0,10000
1188.06,0,0
1935.27,10000,0
1936.27,20000,0
2680.32,10000,10000
2682.25,10000,0
3425.38,0,10000
3429.38,0,0
4927.8,10000,0
4928.8,20000,0
5659.56,30000,0
5672.85,20000,0
6417.91,10000,10000
6418.91,10000,0
7162.97,0,10000
7166.97,0,0
7921.33,10000,0
8642.79,20000,0
8666.38,10000,10000
8669.38,10000,0
9411.44,0,10000
9415.44,0,0
13528.9,10000,0
14274,0,0
17584.5,10000,0
18329.5,0,10000
18334.5,0,0
20564.7,10000,0
21309.8,0,10000
21314.7,0,0
33226.7,10000,0
33227.7,20000,0
33971.8,10000,10000
33974.7,10000,0
34716.8,0,10000
34719.7,0,0
39187.2,10000,0
39932.2,10000,10000
39937.2,10000,0
40677.3,0,10000
40681.3,0,0
48127.9,10000,0
48128.9,20000,0
48872.9,20000,10000
48877.8,20000,0
49618,10000,10000
49622,10000,0
50363,0,10000
50367,0,0
57813.6,10000,0
58558.7,10000,10000
58559.7,20000,10000
58563.6,20000,0
59303.7,10000,10000
59307.7,10000,0
60047.8,20000,0
60048.8,10000,10000
60052.7,10000,0
60793.9,0,10000
60797.9,0,0
71224.7,10000,0
71969.7,10000,10000
71974.6,10000,0
72714.8,0,10000
72718.8,0,0
73458.8,10000,0
74203.9,0,10000
74206.8,0,0
89106.1,10000,0
89107.1,20000,0
89851.1,10000,10000
89856,10000,0
90596.2,0,10000
90600.2,0,0
104011,10000,0
104756,0,10000
104761,0,0
105496,10000,0
106241,0,10000
106244,0,0
115187,10000,0
115932,0,10000
115937,0,0
116672,10000,0
116673,20000,0
117417,10000,10000
117420,10000,0
118162,0,10000
118166,0,0
125614,10000,0
126359,0,10000
126364,0,0
127103,10000,0
127848,0,10000
127851,0,0
127852,10000,0
127853,20000,0
128597,10000,10000
128603,10000,0
129342,0,10000
129346,0,0
138280,10000,0
139025,0,10000
139030,0,0
139769,10000,0
140514,0,10000
140518,0,0
154671,10000,0
154672,20000,0
155416,10000,10000
155419,10000,0
156161,0,10000
156164,0,0
167341,10000,0
168086,10000,10000
168091,10000,0
168831,0,10000
168835,0,0
180748,10000,0
180749,20000,0
181493,10000,10000
181498,10000,0
182238,0,10000
182242,0,0
197139,10000,0
197140,20000,0
197885,10000,10000
197887,10000,0
198630,0,10000
198633,0,0
206080,10000,0
206825,10000,10000
206830,10000,0
207570,0,10000
207574,0,0
217256,10000,0
217257,20000,0
218001,20000,10000
218006,20000,0
218746,10000,10000
218750,10000,0
219491,0,10000
219495,0,0
230667,10000,0
231412,10000,10000
231413,20000,10000
231417,20000,0
232157,10000,10000
232162,10000,0
232901,20000,0
232902,10000,10000
232906,10000,0
233647,0,10000
233651,0,0
243337,10000,0
244082,0,10000
244086,0,0
244822,10000,0
245567,0,10000
245573,0,0
255254,10000,0
255999,0,10000
256004,0,0
256743,10000,0
256744,20000,0
257488,10000,10000
257494,10000,0
258233,0,10000
258238,0,0
265685,10000,0
266430,0,10000
266435,0,0
267174,10000,0
267919,0,10000
267920,10000,10000
267925,10000,0
268665,0,10000
268669,0,0
278351,10000,0
278352,20000,0
279096,10000,10000
279101,10000,0
279841,10000,10000
279846,10000,0
280586,10000,10000
280591,10000,0
281331,0,10000
281335,0,0
291762,10000,0
292507,0,10000
292512,0,0
295491,10000,0
296236,0,10000
296241,0,0
306663,10000,0
306664,20000,0
307408,20000,10000
307413,20000,0
308153,10000,10000
308157,10000,0
308898,0,10000
308902,0,0
317094,10000,0
317839,0,10000
317842,0,0
317843,10000,0
318588,0,10000
318593,0,0
319328,10000,0
319329,20000,0
320073,10000,10000
320076,10000,0
320818,0,10000
320822,0,0
327526,10000,0
328270,20000,0
328271,10000,10000
328275,10000,0
329016,0,10000
329020,0,0
329759,10000,0
330504,0,10000
330507,0,0
330508,10000,0
330509,20000,0
331253,10000,10000
331259,10000,0
331998,0,10000
332002,0,0
341685,10000,0
342429,20000,0
342430,10000,10000
342434,10000,0
343170,20000,0
343175,10000,10000
343179,10000,0
343920,0,10000
343924,0,0
349876,10000,0
350621,0,10000
350623,0,0
350624,10000,0
350625,20000,0
351369,10000,10000
351370,20000,10000
351375,20000,0
352115,10000,10000
352119,10000,0
352860,0,10000
352863,0,0
358821,10000,0
359565,20000,0
359566,10000,10000
359570,10000,0
360306,20000,0
360307,30000,0
360311,20000,10000
360315,20000,0
361056,10000,10000
361060,10000,0
361796,20000,0
361801,10000,10000
361804,10000,0
362546,0,10000
362550,0,0
368506,10000,0
369251,10000,10000
369256,10000,0
369996,10000,10000
370001,10000,0
370741,0,10000
370745,0,0
371482,10000,0
372227,0,10000
372230,0,0
372231,10000,0
372232,20000,0
372976,10000,10000
372982,10000,0
373721,0,10000
373725,0,0
375956,10000,0
376701,0,10000
376707,0,0
377443,10000,0
378188,0,10000
378192,0,0
378193,10000,0
378938,0,10000
378943,0,0
379678,10000,0
380423,0,10000
380427,0,0
380428,10000,0
381173,0,10000
381178,0,0
