Time,from_ingress_queue_size,to_ingress_queue_size
441,10000,nan
1186.06,0,10000
1190.06,0,0
2441,10000,0
2683.32,20000,0
2684.32,30000,0
3186.06,20000,0
3931.12,10000,10000
3934.12,10000,0
4676.17,0,10000
4680.17,0,0
7167.97,10000,0
7168.97,20000,0
7913.03,10000,0
8658.09,0,0
10131.9,10000,0
10877,0,10000
10877.9,0,0
11623,10000,0
12368.1,0,0
22799.9,10000,0
23544.9,0,10000
23545.9,0,0
33975.8,10000,0
33976.8,20000,0
34720.8,10000,10000
34721.7,10000,0
35465.9,0,0
40676.3,10000,0
41421.3,10000,10000
41422.3,10000,0
42166.4,0,10000
42171.3,0,0
49617,10000,0
49618,20000,0
50362,20000,10000
50363,20000,0
51107.1,10000,10000
51108,10000,0
51852.2,0,10000
51857.1,0,0
59302.7,10000,0
60047.8,0,10000
60048.7,0,0
60792.9,10000,0
60793.9,20000,0
61537.9,20000,10000
61538.8,20000,0
62283,10000,10000
62287.9,10000,0
63028,0,10000
63033,0,0
72713.8,10000,0
73458.8,0,10000
73459.8,0,0
76444.1,10000,0
76445.1,20000,0
77189.1,10000,10000
77190.1,10000,0
77934.2,0,0
89851.1,10000,0
90596.2,0,0
91340.2,10000,0
92085.3,0,10000
92090.3,10000,10000
92091.2,10000,0
92835.3,0,0
104756,10000,0
104757,20000,0
105501,10000,0
106245,20000,0
106246,10000,0
106990,20000,0
106991,10000,0
107737,0,0
115932,10000,0
116677,0,0
117421,10000,0
117422,20000,0
118166,10000,10000
118167,20000,10000
118168,20000,0
118911,20000,10000
118912,20000,0
119656,10000,10000
119657,10000,0
120401,0,10000
120402,0,0
126359,10000,0
127104,0,0
128598,10000,0
129338,20000,0
129343,10000,10000
129348,10000,0
130087,20000,0
130088,20000,0
130833,10000,0
131578,0,0
142754,10000,0
143499,10000,10000
143500,10000,0
143500,20000,0
144243,30000,0
144244,20000,0
144989,10000,0
145734,0,10000
145740,0,0
155420,10000,0
156165,10000,10000
156166,10000,0
156909,20000,0
156910,10000,0
157655,0,0
158399,10000,0
158400,20000,0
159145,10000,0
159890,0,10000
159890,0,0
168826,10000,0
169571,10000,10000
169572,10000,0
170316,0,10000
170320,10000,10000
170321,10000,0
171065,0,10000
171066,0,0
171811,10000,0
172555,20000,0
172556,20000,0
173301,10000,10000
173302,10000,0
174046,0,10000
174047,0,0
182237,10000,0
182982,10000,10000
182983,10000,0
183727,0,10000
183731,10000,10000
183732,10000,0
184476,0,10000
184477,0,0
197889,10000,0
198634,10000,10000
198635,10000,0
198635,20000,0
199378,30000,0
199379,20000,0
200124,10000,0
200869,0,10000
200875,0,0
207569,10000,0
208314,10000,10000
208315,10000,0
209059,0,10000
209063,10000,10000
209064,10000,0
209808,0,10000
209809,0,0
210554,10000,0
211299,0,0
218745,10000,0
218746,20000,0
219490,20000,10000
219491,20000,0
220235,10000,10000
220236,10000,0
220980,0,10000
220985,0,0
232157,10000,0
232902,0,0
233646,10000,0
234391,10000,10000
234392,10000,0
235136,0,10000
235141,0,0
245568,10000,0
246313,0,0
248552,10000,0
249298,0,10000
249298,0,0
257489,10000,0
258233,20000,0
258234,10000,10000
258240,10000,0
258979,0,10000
258983,0,0
268664,10000,0
268665,20000,0
269409,20000,10000
269410,20000,0
270154,10000,10000
270159,10000,0
270899,0,10000
270904,0,0
281330,10000,0
282075,10000,10000
282076,10000,0
282076,20000,0
282820,10000,10000
282825,10000,0
283565,0,10000
283570,0,0
296976,10000,0
296977,20000,0
297721,10000,10000
297727,10000,0
298466,0,10000
298471,0,0
308152,10000,0
308897,10000,10000
308898,10000,0
309642,0,10000
309643,0,0
318588,10000,0
319333,0,0
320077,10000,0
320078,20000,0
320822,10000,10000
320824,10000,0
321567,0,10000
321568,0,0
329014,10000,0
329759,0,10000
329760,0,0
331254,10000,0
331999,0,10000
332004,0,0
340936,10000,0
341681,0,10000
341686,0,0
343915,10000,0
344660,0,10000
344661,0,0
349132,10000,0
349877,0,10000
349883,0,0
352111,10000,0
352856,0,10000
352857,0,0
358076,10000,0
358077,20000,0
358821,10000,10000
358822,10000,0
359566,0,0
361051,10000,0
361796,0,10000
361797,0,0
367017,10000,0
367762,10000,10000
367763,10000,0
367763,20000,0
368507,10000,0
369252,0,10000
369258,0,0
370737,10000,0
371482,0,10000
371483,0,0
374462,10000,0
375207,0,10000
375213,0,0
