Time,from_ingress_queue_size,to_ingress_queue_size
0,2048,nan
1,6144,nan
1525.88,4096,0
3055.25,6144,0
3056.25,8192,0
4577.64,4096,4096
4578.64,4096,0
6103.52,2048,2048
6104.52,2048,0
7629.39,0,2048
7630.39,0,0
7633.88,4096,0
7634.88,8192,0
9161.76,10240,0
9162.76,12288,0
9165.74,14336,0
10685.6,10240,0
13737.4,6144,4096
13738.4,6144,0
13740.9,10240,0
13741.9,14336,0
15263.3,12288,0
16789.2,10240,2048
16790.2,10240,0
16795.6,14336,0
16796.6,14336,0
18315,12288,0
18321.5,14336,0
19848.4,16384,0
21366.8,12288,4096
21367.8,12288,0
24418.6,8192,4096
24419.6,8192,0
24423,12288,0
24424,16384,0
27470.3,12288,0
27476.8,16384,0
27477.8,16384,0
28996.2,14336,0
30522.1,12288,2048
30523.1,12288,0
30528.6,16384,0
30529.6,16384,0
32054.4,16384,0
32055.4,16384,0
33573.8,12288,0
33581.3,14336,0
36275.3,14336,0
36625.6,10240,4096
36626.6,10240,0
39677.3,6144,0
42729.1,2048,0
44255,0,0
45787.3,4096,0
47313.2,6144,0
48839.1,2048,0
50365,0,2048
50366,0,0
51894.4,4096,0
53422.2,6144,0
53423.2,8192,0
54946.1,4096,0
56472,2048,2048
56473,2048,0
57568.8,6144,0
57997.9,4096,2048
57998.9,4096,0
59529.2,6144,0
61049.6,2048,0
61056.1,4096,0
62575.5,2048,2048
62576.5,2048,0
63810,6144,0
64101.4,4096,2048
64102.4,4096,0
64104.9,8192,0
65632.8,10240,0
65885,12288,0
65886,14336,0
67153.1,10240,0
69556.8,14336,0
70204.9,10240,4096
70205.9,10240,0
71730.8,8192,0
73256.7,6144,2048
73257.7,6144,0
73263.1,10240,0
74782.5,8192,0
74789,10240,0
76315.9,12288,0
77834.3,8192,4096
77835.3,8192,0
77841.8,10240,0
80886.1,6144,4096
80887.1,6144,0
80890.5,10240,0
82411.9,8192,0
83937.8,6144,2048
83938.8,6144,0
83944.3,10240,0
83945.3,14336,0
85463.7,12288,0
85470.2,14336,0
86997.1,16384,0
86998.1,16384,0
88515.4,12288,4096
88516.4,12288,0
88522.9,14336,0
91567.2,10240,4096
91568.2,10240,0
91571.7,14336,0
94619,10240,0
94625.5,14336,0
96144.8,12288,0
97670.7,10240,2048
97671.7,10240,0
97677.2,14336,0
97678.2,14336,0
99196.6,12288,0
99203.1,14336,0
100730,16384,0
102248,12288,4096
102249,12288,0
102256,14336,0
102257,16384,0
105300,12288,4096
105301,12288,0
105305,16384,0
108352,12288,0
108358,16384,0
109878,14336,0
111404,12288,2048
111405,12288,0
111410,16384,0
112930,14336,0
112936,16384,0
114455,14336,2048
114456,14336,0
114463,16384,0
115989,16384,0
116862,16384,0
117507,12288,4096
117508,12288,0
120559,8192,4096
120560,8192,0
120563,12288,0
123611,8192,0
123617,12288,0
123618,16384,0
125137,14336,0
126662,12288,2048
126663,12288,0
126669,16384,0
129714,12288,0
129722,14336,0
130670,14336,0
132766,10240,4096
132767,10240,0
135818,6144,0
138869,2048,0
138876,6144,0
140395,4096,0
141928,8192,0
143447,4096,0
143454,6144,0
146499,2048,4096
146500,2048,0
146503,6144,0
148025,4096,0
149557,8192,0
149558,12288,0
150461,14336,0
151076,10240,0
151335,12288,0
154128,8192,4096
154129,8192,0
154133,12288,0
157180,8192,0
157186,12288,0
158706,10240,0
160232,8192,2048
160233,8192,0
160238,12288,0
161764,14336,0
163284,10240,0
163291,12288,0
166335,8192,4096
166336,8192,0
166340,12288,0
166341,16384,0
168165,16384,0
169387,12288,0
170913,10240,0
172439,8192,2048
172440,8192,0
173971,10240,0
173972,12288,0
175491,8192,0
175498,10240,0
178542,6144,4096
178543,6144,0
178547,10240,0
180068,8192,0
181594,6144,2048
181595,6144,0
181601,10240,0
183120,8192,0
183126,10240,0
184653,12288,0
184654,14336,0
186172,10240,4096
186173,10240,0
186179,12288,0
189223,8192,4096
189224,8192,0
189228,12288,0
190749,10240,0
192275,8192,2048
192276,8192,0
192282,12288,0
192283,16384,0
193801,14336,0
193808,16384,0
195327,14336,2048
195328,14336,0
195334,16384,0
196860,16384,0
198379,12288,4096
198380,12288,0
198386,14336,0
198387,16384,0
201430,12288,4096
201431,12288,0
201435,16384,0
201887,16384,0
204482,12288,0
206008,10240,0
207534,8192,2048
207535,8192,0
207540,12288,0
209060,10240,0
209066,12288,0
210586,10240,2048
210587,10240,0
210593,12288,0
212119,14336,0
213638,10240,4096
213639,10240,0
213645,12288,0
216689,8192,4096
216690,8192,0
216694,12288,0
218215,10240,0
219741,8192,2048
219742,8192,0
219748,12288,0
221267,10240,0
221273,12288,0
221274,14336,0
222793,12288,2048
222794,12288,0
222800,14336,0
224326,16384,0
225580,16384,0
225845,12288,4096
225846,12288,0
228896,8192,4096
228897,8192,0
228901,12288,0
230422,10240,0
231948,8192,2048
231949,8192,0
231955,12288,0
231956,16384,0
233474,14336,0
233792,14336,0
235000,12288,2048
235001,12288,0
235007,14336,0
236533,16384,0
238052,12288,4096
238053,12288,0
238059,14336,0
241103,10240,4096
241104,10240,0
244155,6144,0
244162,10240,0
245681,8192,0
247207,6144,2048
247208,6144,0
247213,10240,0
248733,8192,0
248739,10240,0
250266,12288,0
251784,8192,4096
251785,8192,0
251792,10240,0
251793,12288,0
254836,8192,4096
254837,8192,0
254841,12288,0
256362,10240,0
257888,8192,2048
257889,8192,0
257894,12288,0
258034,14336,0
259414,12288,0
260940,10240,2048
260941,10240,0
262473,12288,0
263992,8192,4096
263993,8192,0
263999,10240,0
266156,14336,0
267043,10240,4096
267044,10240,0
268569,8192,0
270095,6144,2048
270096,6144,0
270102,10240,0
271621,8192,0
271627,10240,0
273154,12288,0
273155,14336,0
274673,10240,4096
274674,10240,0
274680,12288,0
277724,8192,4096
277725,8192,0
277729,12288,0
279250,10240,0
280776,8192,2048
280777,8192,0
280783,12288,0
280784,16384,0
282302,14336,0
282309,16384,0
283828,14336,2048
283829,14336,0
283835,16384,0
285361,16384,0
285362,16384,0
286880,12288,4096
286881,12288,0
286887,14336,0
289931,10240,4096
289932,10240,0
289936,14336,0
292983,10240,0
292990,14336,0
294509,12288,0
296035,10240,2048
296036,10240,0
296041,14336,0
296042,14336,0
297561,12288,0
297567,14336,0
299094,16384,0
300613,12288,4096
300614,12288,0
300620,14336,0
303664,10240,4096
303665,10240,0
303669,14336,0
306716,10240,0
306723,14336,0
308242,12288,0
309768,10240,2048
309769,10240,0
309774,14336,0
311294,12288,0
311300,14336,0
312827,16384,0
312828,16384,0
313508,16384,0
313509,16384,0
314346,12288,4096
314347,12288,0
317397,8192,4096
317398,8192,0
317402,12288,0
320449,8192,0
320456,12288,0
320457,16384,0
321975,14336,0
323501,12288,2048
323502,12288,0
323507,16384,0
326553,12288,0
326560,14336,0
328445,14336,0
329604,10240,4096
329605,10240,0
332656,6144,0
335708,2048,0
335714,6144,0
337234,4096,0
338766,8192,0
340285,4096,0
340292,6144,0
343337,2048,4096
343338,2048,0
343342,6144,0
344863,4096,0
345849,6144,0
346395,10240,0
346396,14336,0
346530,16384,0
346531,16384,0
347915,12288,0
349441,10240,2048
349442,10240,0
350971,14336,0
352492,10240,0
352499,12288,0
355544,8192,4096
355545,8192,0
355549,12288,0
357070,10240,0
358603,14336,0
359617,14336,0
360122,10240,0
360128,12288,0
361648,10240,2048
361649,10240,0
364700,6144,0
364706,8192,0
367751,4096,4096
367752,4096,0
367756,8192,0
369277,6144,0
370803,4096,2048
370804,4096,0
370810,8192,0
372335,10240,0
373855,6144,0
373862,8192,0
373863,10240,0
376907,6144,4096
376908,6144,0
376911,10240,0
377821,12288,0
378432,10240,0
379958,8192,2048
379959,8192,0
379965,12288,0
381484,10240,0
383018,12288,0
384536,8192,4096
384537,8192,0
384543,10240,0
386062,8192,2048
386063,8192,0
387592,12288,0
387593,16384,0
389114,12288,0
389120,14336,0
390639,12288,2048
390640,12288,0
392165,10240,2048
392166,10240,0
392170,14336,0
393511,14336,0
393698,16384,0
395217,12288,0
395225,14336,0
395226,16384,0
398269,12288,4096
398270,12288,0
399795,10240,0
401327,14336,0
402847,10240,0
402853,12288,0
404372,10240,2048
404373,10240,0
405898,8192,2048
405899,8192,0
405903,12288,0
407424,10240,0
407431,12288,0
408958,14336,0
410476,10240,4096
410477,10240,0
410483,12288,0
410484,14336,0
412002,12288,2048
412003,12288,0
413532,16384,0
415054,12288,0
415060,14336,0
416579,12288,2048
416580,12288,0
418105,10240,2048
418106,10240,0
418110,14336,0
419631,12288,0
419638,14336,0
421157,12288,2048
421158,12288,0
421165,14336,0
422690,16384,0
423147,16384,0
424209,12288,4096
424210,12288,0
424216,14336,0
425735,12288,2048
425736,12288,0
428786,8192,0
428793,10240,0
428794,12288,0
430312,10240,2048
430313,10240,0
431838,8192,2048
431839,8192,0
431843,12288,0
433364,10240,0
433371,12288,0
434890,10240,2048
434891,10240,0
434897,12288,0
436416,10240,2048
436417,10240,0
436423,12288,0
437942,10240,2048
437943,10240,0
437949,12288,0
439475,14336,0
440993,10240,4096
440994,10240,0
441001,12288,0
441002,14336,0
442519,12288,2048
442520,12288,0
444045,10240,2048
444046,10240,0
444050,14336,0
445571,12288,0
445578,14336,0
447097,12288,2048
447098,12288,0
447104,14336,0
448623,12288,2048
448624,12288,0
448630,14336,0
450149,12288,2048
450150,12288,0
450156,14336,0
451675,12288,2048
451676,12288,0
451682,14336,0
453208,16384,0
453791,16384,0
454726,12288,4096
454727,12288,0
454734,14336,0
454735,16384,0
456252,14336,2048
456253,14336,0
457778,12288,2048
457779,12288,0
457783,16384,0
459304,14336,0
459311,16384,0
460830,14336,2048
460831,14336,0
460837,16384,0
462356,14336,2048
462357,14336,0
462363,16384,0
463882,14336,2048
463883,14336,0
463889,16384,0
465408,14336,2048
465409,14336,0
465415,16384,0
466933,14336,2048
466934,14336,0
466941,16384,0
468467,16384,0
469985,12288,4096
469986,12288,0
469993,14336,0
471511,12288,2048
471512,12288,0
473037,10240,2048
473038,10240,0
473041,14336,0
474563,12288,0
474569,14336,0
474570,16384,0
476089,14336,2048
476090,14336,0
476096,16384,0
477615,14336,2048
477616,14336,0
477622,16384,0
479140,14336,2048
479141,14336,0
479148,16384,0
480666,14336,2048
480667,14336,0
480674,16384,0
482200,16384,0
483718,12288,4096
483719,12288,0
483726,14336,0
484692,14336,0
485244,12288,2048
485245,12288,0
486770,10240,2048
486771,10240,0
486774,14336,0
488296,12288,0
488302,14336,0
489822,12288,2048
489823,12288,0
489829,14336,0
491347,12288,2048
491348,12288,0
491355,14336,0
491356,16384,0
492873,14336,2048
492874,14336,0
492881,16384,0
494399,14336,2048
494400,14336,0
494407,16384,0
495933,16384,0
497451,12288,4096
497452,12288,0
