Time,from_ingress_queue_size,to_ingress_queue_size
0,4096,nan
2000,8192,nan
3051.7578125,4096,4096
3051.7578125,4096,0
6000,8192,0
6103.515625,4096,4096
6104.515625,4096,0
6107.260683059692,8192,0
6108.260683059692,12288,0
9155.2734375,8192,4096
9155.2734375,8192,0
12207.03125,4096,4096
12207.03125,4096,0
15258.7890625,0,4096
15258.7890625,0,0
15262.279178619385,4096,0
18314.036991119385,0,4096
18314.291933059692,0,0
18315.036991119385,4096,0
21366.794803619385,0,4096
21367.794803619385,0,0
21368.539861679077,4096,0
21369.539861679077,8192,0
24420.297674179077,4096,4096
24421.297674179077,4096,0
24422.04273223877,8192,0
27472.055486679077,4096,4096
27473.055486679077,4096,0
27475.80054473877,8192,0
30523.813299179077,4096,4096
30523.813299179077,4096,0
30527.303415298462,8192,0
30528.303415298462,12288,0
33575.57111167908,8192,4096
33575.57111167908,8192,0
33579.06122779846,12288,0
36627.32892417908,8192,4096
36627.32892417908,8192,0
36630.81904029846,12288,0
39679.08673667908,8192,4096
39679.08673667908,8192,0
39682.57685279846,12288,0
42730.84454917908,8192,4096
42730.84454917908,8192,0
42734.33466529846,12288,0
45782.60236167908,8192,4096
45782.60236167908,8192,0
45786.09247779846,12288,0
45787.09247779846,16384,0
48834.36017417908,12288,4096
48834.36017417908,12288,0
48837.85029029846,16384,0
51886.11798667908,12288,4096
51886.11798667908,12288,0
51889.60810279846,16384,0
54937.87579917908,12288,4096
54937.87579917908,12288,0
54941.36591529846,16384,0
57989.63361167908,12288,4096
57989.63361167908,12288,0
57993.12372779846,16384,0
61041.39142417908,12288,4096
61041.39142417908,12288,0
61044.88154029846,16384,0
61045.88154029846,16384,0
64093.14923667908,12288,4096
64093.14923667908,12288,0
64096.63935279846,16384,0
67144.90704917908,12288,4096
67144.90704917908,12288,0
67148.39716529846,16384,0
70196.66486167908,12288,4096
70196.66486167908,12288,0
70200.15497779846,16384,0
73248.42267417908,12288,4096
73248.42267417908,12288,0
73251.91279029846,16384,0
76300.18048667908,12288,4096
76300.18048667908,12288,0
76303.67060279846,16384,0
79351.93829917908,12288,4096
79351.93829917908,12288,0
79355.42841529846,16384,0
79356.42841529846,16384,0
82403.69611167908,12288,4096
82403.69611167908,12288,0
82407.18622779846,16384,0
85455.45392417908,12288,4096
85455.45392417908,12288,0
85458.94404029846,16384,0
88507.21173667908,12288,4096
88507.21173667908,12288,0
88510.70185279846,16384,0
91558.96954917908,12288,4096
91558.96954917908,12288,0
91562.45966529846,16384,0
94610.72736167908,12288,4096
94610.72736167908,12288,0
94614.21747779846,16384,0
95647.39062212354,16384,0
97662.48517417908,12288,4096
97662.48517417908,12288,0
100714.24298667908,8192,4096
100714.24298667908,8192,0
103766.00079917908,4096,4096
103766.00079917908,4096,0
106817.75861167908,0,4096
106817.75861167908,0,0
106821.24872779846,4096,0
109873.00654029846,0,4096
109873.26148223877,0,0
109874.00654029846,4096,0
112925.76435279846,0,4096
112926.76435279846,0,0
112927.50941085815,4096,0
115979.26722335815,0,4096
115980.26722335815,0,0
115981.01228141785,4096,0
116580.16932120276,8192,0
119032.77009391785,4096,4096
119033.77009391785,4096,0
122084.52790641785,0,4096
122085.52790641785,0,0
122088.27296447754,4096,0
125140.03077697754,0,4096
125140.03077697754,0,0
125140.77583503723,4096,0
128192.53364753723,0,4096
128193.53364753723,0,0
128194.27870559692,4096,0
130747.79153683764,8192,0
131246.03651809692,4096,4096
131247.03651809692,4096,0
134297.79433059692,0,4096
134298.79433059692,0,0
134301.53938865662,4096,0
137353.29720115662,0,4096
137353.29720115662,0,0
137354.0422592163,4096,0
140405.8000717163,0,4096
140406.8000717163,0,0
140407.545129776,4096,0
140408.545129776,8192,0
143459.302942276,4096,4096
143460.302942276,4096,0
143461.0480003357,8192,0
146511.060754776,4096,4096
146512.060754776,4096,0
146514.8058128357,8192,0
149562.818567276,4096,4096
149562.818567276,4096,0
149566.3086833954,8192,0
149567.3086833954,12288,0
152614.576379776,8192,4096
152614.576379776,8192,0
152618.0664958954,12288,0
155666.334192276,8192,4096
155666.334192276,8192,0
155669.8243083954,12288,0
158718.092004776,8192,4096
158718.092004776,8192,0
158721.5821208954,12288,0
161769.849817276,8192,4096
161769.849817276,8192,0
161773.3399333954,12288,0
164821.607629776,8192,4096
164821.607629776,8192,0
164825.0977458954,12288,0
164826.0977458954,16384,0
167873.365442276,12288,4096
167873.365442276,12288,0
167876.8555583954,16384,0
170925.123254776,12288,4096
170925.123254776,12288,0
170928.6133708954,16384,0
173976.881067276,12288,4096
173976.881067276,12288,0
173980.3711833954,16384,0
177028.638879776,12288,4096
177028.638879776,12288,0
177032.1289958954,16384,0
180080.396692276,12288,4096
180080.396692276,12288,0
180083.8868083954,16384,0
180084.8868083954,16384,0
183132.154504776,12288,4096
183132.154504776,12288,0
183135.6446208954,16384,0
186183.912317276,12288,4096
186183.912317276,12288,0
186187.4024333954,16384,0
189235.670129776,12288,4096
189235.670129776,12288,0
189239.1602458954,16384,0
192287.427942276,12288,4096
192287.427942276,12288,0
192290.9180583954,16384,0
195339.185754776,12288,4096
195339.185754776,12288,0
195342.6758708954,16384,0
198390.943567276,12288,4096
198390.943567276,12288,0
198394.4336833954,16384,0
198395.4336833954,16384,0
201442.701379776,12288,4096
201442.701379776,12288,0
201446.1914958954,16384,0
204494.459192276,12288,4096
204494.459192276,12288,0
204497.9493083954,16384,0
207546.217004776,12288,4096
207546.217004776,12288,0
207549.7071208954,16384,0
210597.974817276,12288,4096
210597.974817276,12288,0
210601.4649333954,16384,0
213649.732629776,12288,4096
213649.732629776,12288,0
213653.2227458954,16384,0
214872.20248699898,16384,0
216701.490442276,12288,4096
216701.490442276,12288,0
219753.248254776,8192,4096
219753.248254776,8192,0
222805.006067276,4096,4096
222805.006067276,4096,0
225856.763879776,0,4096
225856.763879776,0,0
225860.2539958954,4096,0
228912.0118083954,0,4096
228912.2667503357,0,0
228913.0118083954,4096,0
231964.7696208954,0,4096
231965.7696208954,0,0
231966.51467895508,4096,0
235018.27249145508,0,4096
235019.27249145508,0,0
235020.01754951477,4096,0
235694.6616272576,8192,0
238071.77536201477,4096,4096
238072.77536201477,4096,0
241123.53317451477,0,4096
241124.53317451477,0,0
241127.27823257446,4096,0
244179.03604507446,0,4096
244179.03604507446,0,0
244179.78110313416,4096,0
247231.53891563416,0,4096
247232.53891563416,0,0
247233.28397369385,4096,0
250015.63700227105,8192,0
250285.04178619385,4096,4096
250286.04178619385,4096,0
253336.79959869385,0,4096
253337.79959869385,0,0
253340.54465675354,4096,0
256392.30246925354,0,4096
256392.30246925354,0,0
256393.04752731323,4096,0
259444.80533981323,0,4096
259445.80533981323,0,0
259446.55039787292,4096,0
259447.55039787292,8192,0
262498.3082103729,4096,4096
262499.3082103729,4096,0
262500.0532684326,8192,0
265550.0660228729,4096,4096
265551.0660228729,4096,0
265553.8110809326,8192,0
268601.8238353729,4096,4096
268601.8238353729,4096,0
268605.3139514923,8192,0
268606.3139514923,12288,0
271653.5816478729,8192,4096
271653.5816478729,8192,0
271657.0717639923,12288,0
274705.3394603729,8192,4096
274705.3394603729,8192,0
274708.8295764923,12288,0
277757.0972728729,8192,4096
277757.0972728729,8192,0
277760.5873889923,12288,0
280808.8550853729,8192,4096
280808.8550853729,8192,0
280812.3452014923,12288,0
283860.6128978729,8192,4096
283860.6128978729,8192,0
