Time,from_ingress_queue_size,to_ingress_queue_size
500,10000,nan
1245.0580596923828,0,10000
1248.0580596923828,0,0
2500,10000,0
3245.058059692383,0,10000
3248.058059692383,0,0
3745.4393100738525,10000,0
3746.4393100738525,20000,0
4490.497369766235,10000,10000
4490.497369766235,10000,0
5235.555429458618,0,10000
5241.480923652649,0,0
10236.317930221558,10000,0
10237.317930221558,20000,0
10981.37598991394,10000,10000
10982.37598991394,10000,0
11197.01990699768,20000,0
11726.434049606323,10000,10000
11729.434049606323,10000,0
12471.492109298706,0,10000
12471.492109298706,0,0
13431.19408607483,10000,0
14176.252145767212,0,10000
14176.252145767212,0,0
28334.355279922485,10000,0
29079.413339614868,0,10000
29080.3388338089,0,0
37272.05199623108,10000,0
37273.05199623108,20000,0
38017.11005592346,10000,10000
38018.03555011749,10000,0
38762.168115615845,0,10000
38763.093609809875,0,0
43977.574533462524,10000,0
44722.63259315491,0,10000
44723.55808734894,0,0
45469.69065284729,10000,0
46214.74871253967,0,10000
46214.74871253967,0,0
54408.387369155884,10000,0
54409.387369155884,20000,0
55153.44542884827,10000,10000
55154.3709230423,10000,0
55898.50348854065,0,10000
55900.50348854065,10000,10000
55901.42898273468,10000,0
56645.56154823303,0,10000
56645.56154823303,0,0
65584.25826454163,10000,0
66329.31632423401,0,10000
66330.24181842804,0,0
80485.41945838928,10000,0
81230.47751808167,0,10000
81231.4030122757,0,0
91661.29035377502,10000,0
91662.29035377502,20000,0
92406.3484134674,10000,10000
92407.27390766144,10000,0
93151.40647315979,0,10000
93152.33196735382,0,0
103582.21930885315,10000,0
104327.27736854553,0,10000
104331.20286273956,0,0
105074.33542823792,10000,0
105819.3934879303,0,10000
105821.31898212433,0,0
115503.14826393127,10000,0
115504.14826393127,20000,0
116248.20632362366,10000,10000
116248.20632362366,20000,10000
116249.13181781769,20000,0
116993.26438331604,10000,10000
116996.18987751007,10000,0
117738.32244300842,0,10000
117741.24793720245,0,0
125933.96109962463,10000,0
126679.01915931702,0,10000
126679.01915931702,10000,10000
126679.94465351105,10000,0
126680.01915931702,20000,0
127424.0772190094,10000,10000
127426.0772190094,20000,10000
127427.00271320343,20000,0
128169.13527870178,10000,10000
128172.06077289581,10000,0
128914.19333839417,0,10000
128917.1188325882,0,0
139348.00617408752,10000,0
139349.00617408752,20000,0
140093.0642337799,10000,10000
140093.0642337799,20000,10000
140093.98972797394,20000,0
140838.1222934723,10000,10000
140838.1222934723,10000,0
141583.18035316467,0,10000
141589.1058473587,0,0
152759.05124855042,10000,0
153504.1093082428,0,10000
153504.1093082428,10000,10000
153505.03480243683,10000,0
154249.16736793518,0,10000
154249.16736793518,0,0
154993.22542762756,10000,0
155738.28348731995,0,10000
155738.28348731995,0,0
166167.0963230133,10000,0
166912.1543827057,0,10000
166913.07987689972,0,0
167659.21244239807,10000,0
168404.27050209045,0,10000
168404.27050209045,0,0
176597.90915870667,10000,0
177342.96721839905,0,10000
177343.89271259308,0,0
178088.02527809143,10000,0
178089.02527809143,20000,0
178833.0833377838,10000,10000
178835.00883197784,10000,0
179578.1413974762,0,10000
179581.06689167023,0,0
187028.72199440002,10000,0
187773.7800540924,0,10000
187774.70554828644,0,0
189263.89617347717,10000,0
190008.95423316956,0,10000
190011.95423316956,10000,10000
190012.8797273636,10000,0
190012.95423316956,20000,0
190757.01229286194,10000,10000
190757.01229286194,10000,0
191502.07035255432,0,10000
191507.99584674835,0,0
198949.65094947815,10000,0
199694.70900917053,0,10000
199695.63450336456,0,0
201184.8251285553,10000,0
201929.88318824768,0,10000
201929.88318824768,10000,10000
201930.8086824417,10000,0
202674.94124794006,0,10000
202675.8667421341,0,0
216085.98632240295,10000,0
216831.04438209534,0,10000
216831.96987628937,0,0
217576.10244178772,10000,0
217577.10244178772,20000,0
218321.1605014801,10000,10000
218322.08599567413,10000,0
219066.21856117249,0,10000
219069.14405536652,0,0
226516.7991580963,10000,0
227261.8572177887,0,10000
227262.78271198273,0,0
228751.97333717346,10000,0
229497.03139686584,0,10000
229497.03139686584,10000,10000
229497.95689105988,10000,0
230242.08945655823,0,10000
230243.01495075226,0,0
238435.72811317444,10000,0
238436.72811317444,20000,0
239180.78617286682,10000,10000
239183.71166706085,10000,0
239925.8442325592,0,10000
239930.76972675323,0,0
240674.9022922516,10000,0
241419.96035194397,0,10000
241421.885846138,0,0
252593.8312473297,10000,0
252594.8312473297,20000,0
253338.8893070221,10000,10000
253338.8893070221,20000,10000
253339.81480121613,20000,0
254083.94736671448,10000,10000
254086.8728609085,10000,0
254829.00542640686,0,10000
254831.9309206009,0,0
263767.70214271545,10000,0
264512.76020240784,0,10000
264517.76020240784,10000,10000
264518.68569660187,10000,0
265261.8182621002,20000,0
265262.8182621002,10000,10000
265262.8182621002,10000,0
266007.8763217926,0,10000
266007.8763217926,0,0
274203.5149784088,10000,0
274204.5149784088,20000,0
274948.5730381012,10000,10000
274948.5730381012,20000,10000
274949.4985322952,20000,0
275692.6310977936,30000,0
275693.6310977936,20000,10000
275693.6310977936,20000,0
276438.68915748596,10000,10000
276438.68915748596,10000,0
277183.74721717834,0,10000
277189.6727113724,0,0
284629.3278141022,10000,0
285374.38587379456,0,10000
285374.38587379456,10000,10000
285375.3113679886,10000,0
285375.38587379456,20000,0
286119.44393348694,10000,10000
286123.44393348694,20000,10000
286124.36942768097,20000,0
286864.5019931793,10000,10000
286869.42748737335,10000,0
287609.5600528717,0,10000
287613.5600528717,10000,10000
287614.48554706573,10000,0
288358.6181125641,0,10000
288358.6181125641,0,0
295060.14064979553,10000,0
295805.1987094879,0,10000
295805.1987094879,10000,10000
295806.12420368195,10000,0
296550.2567691803,0,10000
296550.2567691803,10000,10000
296551.1822633743,10000,0
297295.3148288727,0,10000
297299.3148288727,10000,10000
297300.2403230667,10000,0
297300.3148288727,20000,0
298044.37288856506,10000,10000
298045.2983827591,10000,0
298789.43094825745,0,10000
298790.3564424515,0,0
307731.12766456604,10000,0
307732.12766456604,20000,0
308476.1857242584,10000,10000
308476.1857242584,20000,10000
308477.11121845245,20000,0
309220.2437839508,30000,0
309221.2437839508,20000,10000
309221.2437839508,20000,0
309966.3018436432,10000,10000
309966.3018436432,10000,0
310711.3599033356,0,10000
310717.2853975296,0,0
318156.9405002594,10000,0
318901.9985599518,0,10000
318906.9985599518,10000,10000
318907.9240541458,10000,0
319651.05661964417,20000,0
319652.05661964417,10000,10000
319652.05661964417,20000,0
320397.11467933655,10000,10000
320397.11467933655,10000,0
321141.17273902893,20000,0
321142.17273902893,10000,10000
321148.09823322296,10000,0
321887.2307987213,0,10000
321887.2307987213,0,0
330082.8694553375,10000,0
330827.9275150299,0,10000
330827.9275150299,10000,10000
330828.85300922394,10000,0
331571.9855747223,20000,0
331572.9855747223,10000,10000
331572.9855747223,10000,0
332318.0436344147,0,10000
332318.0436344147,0,0
333062.10169410706,10000,0
333063.10169410706,20000,0
333806.15975379944,30000,0
333807.15975379944,20000,10000
333807.15975379944,20000,0
334552.2178134918,10000,10000
334553.14330768585,10000,0
335297.2758731842,0,10000
335298.20136737823,0,0
341254.74035072327,10000,0
341999.79841041565,0,10000
341999.79841041565,10000,10000
