Time,from_ingress_queue_size,to_ingress_queue_size
340.351,1,nan
340.425,0,0
899.144,1,0
899.219,0,0
1340.35,1,0
1340.43,0,0
1787.39,1,0
1787.46,0,0
2457.94,1,0
2458.01,0,0
3016.73,1,0
3016.81,0,0
3463.77,1,0
3463.84,0,0
4133.32,1,0
4133.39,0,0
4581.35,1,0
4581.43,0,0
5251.91,1,0
5251.98,0,0
5810.7,1,0
5810.77,0,0
6257.73,1,0
6257.81,0,0
6928.29,1,0
6928.36,0,0
7375.32,1,0
7375.4,0,0
8045.87,1,0
8045.95,0,0
8604.67,1,0
8604.74,0,0
9051.7,1,0
9051.78,0,0
9717.25,1,0
9717.33,0,0
10164.3,1,0
10164.4,0,0
10839.8,1,0
10839.9,0,0
11398.6,1,0
11398.7,0,0
11845.7,1,0
11845.7,0,0
12516.2,1,0
12516.3,0,0
12963.3,1,0
12963.3,0,0
13632.8,1,0
13632.9,0,0
14080.8,1,0
14080.9,0,0
14751.4,1,0
14751.5,0,0
15193.4,1,0
15193.5,0,0
15869,1,0
15869.1,0,0
16316,1,0
16316.1,0,0
16874.8,1,0
16874.9,0,0
17321.8,1,0
17321.9,0,0
17880.6,1,0
17880.7,0,0
18439.4,1,0
18439.5,0,0
18886.5,1,0
18886.5,0,0
19557,1,0
19557.1,0,0
20115.8,1,0
20115.9,0,0
20669.6,1,0
20669.7,0,0
21116.8,1,0
21116.8,0,0
21568.7,1,0
21568.8,0,0
22122.5,1,0
22122.5,0,0
22681.3,1,0
22681.3,0,0
23129.3,1,0
23129.4,0,0
23803.9,1,0
23803.9,0,0
24250.9,1,0
24251,0,0
24809.7,1,0
24809.8,0,0
25368.5,1,0
25368.5,0,0
25815.5,1,0
25815.6,0,0
26374.3,1,0
26374.4,0,0
26708.6,1,0
26708.7,0,0
27151.6,1,0
27151.7,0,0
27827.2,1,0
27827.2,0,0
28274.2,1,0
28274.3,0,0
28716.2,1,0
28716.3,0,0
29280,1,0
29280.1,0,0
29725.1,1,0
29725.1,0,0
30285.9,1,0
30285.9,0,0
30509.4,1,0
30509.4,0,0
30956.4,1,0
30956.5,0,0
31962.2,1,0
31962.3,0,0
32184.8,1,0
32184.8,0,0
32744.5,1,0
32744.6,0,0
33190.6,1,0
33190.7,0,0
34192.4,1,0
34192.5,0,0
34868,1,0
34868,0,0
35315,1,0
35315.1,0,0
35873.8,1,0
35873.9,0,0
36767.9,1,0
36767.9,0,0
37326.7,1,0
37326.7,0,0
37656.9,1,0
37657,0,0
38109,1,0
38109,0,0
38779.5,1,0
38779.6,0,0
39224.6,1,0
39224.6,0,0
39785.3,1,0
39785.4,0,0
40232.4,1,0
40232.5,0,0
40678.4,1,0
40678.5,0,0
41573.5,1,0
41573.6,0,0
41680.2,1,0
41680.3,0,0
42244,1,0
42244.1,0,0
42690.1,1,0
42690.1,0,0
43249.9,1,0
43249.9,0,0
44255.7,1,0
44255.8,0,0
44701.7,1,0
44701.8,0,0
45373.3,1,0
45373.4,0,0
45820.3,1,0
45820.4,0,0
46490.9,1,0
46490.9,0,0
46937.9,1,0
46938,0,0
47496.7,1,0
47496.8,0,0
48055.5,1,0
48055.6,0,0
48502.5,1,0
48502.6,0,0
48949.6,1,0
48949.6,0,0
49616.8,1,0
49616.8,0,0
